"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
18091,-1.51247762044269
18090,-1.09323730468748
18089,-2.22551066080727
18088,-0.942083740234352
18087,-2.62093709309894
18086,-1.92055867513019
18085,-1.35888264973956
18084,-1.05710449218748
18083,-1.46363932291664
18082,-1.38851521809894
18081,-1.30816243489581
18080,-1.22877604166664
18079,-1.97126871744789
18078,-1.10485432942706
18077,-2.46556193033852
18076,-2.34995117187498
18075,-2.52758382161456
18074,-2.28551839192706
18073,-1.01871337890623
18072,-1.88469034830727
18071,-0.729264322916644
18070,-1.37624715169269
18069,-1.76678059895831
18068,-0.573024495442686
18067,-0.409043375651019
18066,-0.744024658203102
18065,-1.29374796549477
18064,-1.34048055013019
18063,-1.44810587565102
18062,-0.963090006510394
18061,-0.738419596354144
18060,-1.06929117838539
18059,-1.23331298828123
18058,-1.68671264648435
18057,-2.39904378255206
18056,-1.55967814127602
18055,-1.68656005859373
18054,-2.37656249999998
18053,-1.62590128580727
18052,-0.826523844401019
18051,-1.10351155598956
18050,-2.0374816894531
18049,-0.607692464192686
18048,-0.528479003906227
18047,-0.511185709635394
18046,-1.6529602050781
18045,-1.38188273111977
18044,-1.26337280273435
18043,-0.252315266927061
18042,-0.487992350260394
18041,-1.08967692057289
18040,-1.0379699707031
18039,-1.72328287760414
18038,-1.35019531249998
18037,-0.546830240885394
18036,-0.893784586588519
18035,-0.896877034505186
18034,-1.26273193359373
18033,-1.06734822591144
18032,-0.710058593749977
18031,-0.531113688151019
18030,-1.04891560872394
18029,-0.777685546874977
18028,-0.713588460286436
18027,-1.10030721028644
18026,-1.88212687174477
18025,-0.701615397135394
18024,-1.39314371744789
18023,-0.764552815755186
18022,-1.93266398111977
18021,-0.349839274088519
18020,-1.3292297363281
18019,-0.559708658854144
18018,-1.29673868815102
18017,-0.998988850911436
18016,-0.800756835937477
18015,-1.13348999023435
18014,-1.76082967122394
18013,-1.43099568684894
18012,-1.12762044270831
18011,-0.907548014322894
18010,-1.67426147460935
18009,-2.35170084635414
18008,-0.507259114583311
18007,-1.26300659179685
18006,-0.888922119140602
18005,-1.4622863769531
18004,-1.37608439127602
18003,-0.884344482421852
18002,-1.49037272135414
18001,-0.936834716796852
18000,-1.52950642903644
17999,-0.916265869140602
17998,-1.61552530924477
17997,-0.844936116536436
17996,-1.19570515950519
17995,-1.3440002441406
17994,-1.31399129231769
17993,-1.26764526367185
17992,-1.08563842773435
17991,-2.13540242513019
17990,-1.94110717773435
17989,-1.54143880208331
17988,-2.05309651692706
17987,-1.86920776367185
17986,-1.48514404296873
17985,-0.793493652343727
17984,-1.57236328124998
17983,-0.541316731770811
17982,-1.00036214192706
17981,-1.7522033691406
17980,-1.14203491210935
17979,-0.820481363932269
17978,-1.10439656575519
17977,-1.13984781901039
17976,-0.910050455729144
17975,-1.12709147135414
17974,-1.9499572753906
17973,-1.45038452148435
17972,-2.35843505859373
17971,-1.96115722656248
17970,-2.17301025390623
17969,-2.01872355143227
17968,-1.87546386718748
17967,-1.00468546549477
17966,-1.78489786783852
17965,-1.78644409179685
17964,-1.03941446940102
17963,-1.60189412434894
17962,-1.24945678710935
17961,-1.0947326660156
17960,-1.03380940755206
17959,-0.521276855468727
17958,-1.09789632161456
17957,-1.39379475911456
17956,-0.582647705078102
17955,-0.863450113932269
17954,-1.34247436523435
17953,-0.925268554687477
17952,-1.19205322265623
17951,-1.38396809895831
17950,-1.63352050781248
17949,-1.2386535644531
17948,-1.25180664062498
17947,-1.54878336588539
17946,-1.61540323893227
17945,-1.48558146158852
17944,-1.54362589518227
17943,-1.21123860677081
17942,-1.58185424804685
17941,-1.10190429687498
17940,-1.34340006510414
17939,-2.00347493489581
17938,-1.76341349283852
17937,-2.24577433268227
17936,-1.80178426106769
17935,-1.72694498697914
17934,-0.690201822916644
17933,-1.13594156901039
17932,-0.779781087239561
17931,-0.173701985677061
17930,-1.05824381510414
17929,-0.538783772786436
17928,-0.995774332682269
17927,-1.1265930175781
17926,-1.45592854817706
17925,-0.558477783203102
17924,-1.39348958333331
17923,-1.10629882812498
17922,-1.81237386067706
17921,-1.00506184895831
17920,-2.18566487630206
17919,-1.2120422363281
17918,-1.37190348307289
17917,-0.640397135416644
17916,-0.810166422526019
17915,-0.339473470052061
17914,-0.805283610026019
17913,-1.65867716471352
17912,-1.16781209309894
17911,-1.63503621419269
17910,-1.82405192057289
17909,-0.800390624999977
17908,-1.18022257486977
17907,-0.867295328776019
17906,-1.08624877929685
17905,-0.686031087239561
17904,-1.99604899088539
17903,-1.55450032552081
17902,-1.12320556640623
17901,-1.60286051432289
17900,-1.87127278645831
17899,-1.1346496582031
17898,-0.831294759114561
17897,-0.668229166666644
17896,-1.73076985677081
17895,-0.518041992187477
17894,-0.653774007161436
17893,-1.32182413736977
17892,-0.913732910156227
17891,-0.744696044921852
17890,-1.2579406738281
17889,-0.637772623697894
17888,-1.29551798502602
17887,-1.48276367187498
17886,-0.651098632812477
17885,-1.34832356770831
17884,-1.39327596028644
17883,-1.6970275878906
17882,-1.27061564127602
17881,-1.08245442708331
17880,-1.5997375488281
17879,-0.631638590494769
17878,-1.42057902018227
17877,-0.990871175130186
17876,-0.990362548828102
17875,-1.20401611328123
17874,-0.791204833984352
17873,-1.35004272460935
17872,-1.00389200846352
17871,-1.58822224934894
17870,-1.50267130533852
17869,-2.13814900716144
17868,-1.29774576822914
17867,-1.42085367838539
17866,-1.15040690104164
17865,-0.646999104817686
17864,-1.8936828613281
17863,-1.54510091145831
17862,-1.83059285481769
17861,-2.00352579752602
17860,-1.14436442057289
17859,-1.62225952148435
17858,-1.38572794596352
17857,-1.17253214518227
17856,-1.16535034179685
17855,-1.31883341471352
17854,-1.28549804687498
17853,-1.35568847656248
17852,-1.45041503906248
17851,-1.82819213867185
17850,-1.8571838378906
17849,-1.13272705078123
17848,-1.95902099609373
17847,-0.495631917317686
17846,-0.536342366536436
17845,-0.910101318359352
17844,-1.09709269205727
17843,-2.68391520182289
17842,-2.2983459472656
17841,-2.37661336263019
17840,-1.51704508463539
17839,-1.19996744791664
17838,-1.68468831380206
17837,-1.30428670247394
17836,-1.75912068684894
17835,-0.908148193359352
17834,-1.37299194335935
17833,-0.789139811197894
17832,-1.30028889973956
17831,-1.29172363281248
17830,-1.32663574218748
17829,-0.923752848307269
17828,-1.22790120442706
17827,-1.46456502278644
17826,-1.40751749674477
17825,-1.35386759440102
17824,-1.44457600911456
17823,-3.12657267252602
17822,-1.55241495768227
17821,-2.15969441731769
17820,-1.85762125651039
17819,-2.25606892903644
17818,-1.77581380208331
17817,-0.783015950520811
17816,-1.73940633138019
17815,-1.95858357747394
17814,-0.993597412109352
17813,-1.98007812499998
17812,-0.995692952473936
17811,-1.26490885416664
17810,-1.37215779622394
17809,-1.30822347005206
17808,-2.31941324869789
17807,-1.74061686197914
17806,-1.6547912597656
17805,-2.20222574869789
17804,-0.721197509765602
17803,-1.05082804361977
17802,-0.777065022786436
17801,-1.33054199218748
17800,-1.25172526041664
17799,-0.933894856770811
17798,-1.13204549153644
17797,-1.26752319335935
17796,-1.17239990234373
17795,-2.14820963541664
17794,-1.51373901367185
17793,-1.8230041503906
17792,-1.62132364908852
17791,-1.32242431640623
17790,-1.79060465494789
17789,-1.28840738932289
17788,-1.32223103841144
17787,-1.56219075520831
17786,-1.4058898925781
17785,-2.61457926432289
17784,-1.86080525716144
17783,-1.66597086588539
17782,-1.74019978841144
17781,-2.65104777018227
17780,-2.73774820963539
17779,-1.69529825846352
17778,-1.31849772135414
17777,-1.6707824707031
17776,-0.617274983723936
17775,-0.755733235677061
17774,-1.31684977213539
17773,-1.28693237304685
17772,-1.73611043294269
17771,-1.54125569661456
17770,-1.84235229492185
17769,-1.22304890950519
17768,-1.22013956705727
17767,-2.30863037109373
17766,-2.05363566080727
17765,-2.48075968424477
17764,-1.70758666992185
17763,-2.26543782552081
17762,-1.62027587890623
17761,-2.63059082031248
17760,-1.83902587890623
17759,-1.78170369466144
17758,-1.8635314941406
17757,-2.01493937174477
17756,-1.3599914550781
17755,-0.966599527994769
17754,-1.47514444986977
17753,-1.86395874023435
17752,-1.64851481119789
17751,-0.894740804036436
17750,-1.54193725585935
17749,-1.66796468098956
17748,-1.10548502604164
17747,-1.79617919921873
17746,-1.41567586263019
17745,-1.61544392903644
17744,-1.25685221354164
17743,-1.8914855957031
17742,-1.85722452799477
17741,-1.74362792968748
17740,-1.68661092122394
17739,-1.57751057942706
17738,-1.13788452148435
17737,-1.39141438802081
17736,-1.7544006347656
17735,-1.21952921549477
17734,-1.42158610026039
17733,-1.06838582356769
17732,-2.17524820963539
17731,-1.14531046549477
17730,-3.02301635742185
17729,-1.92729288736977
17728,-1.29278157552081
17727,-1.57191569010414
17726,-2.05877278645831
17725,-1.52312825520831
17724,-1.97747395833331
17723,-2.89792480468748
17722,-2.42050781249998
17721,-2.31158040364581
17720,-2.04220174153644
17719,-2.26996459960935
17718,-2.44769897460935
17717,-1.76517333984373
17716,-2.36123250325519
17715,-2.17085367838539
17714,-1.84106038411456
17713,-0.880458577473936
17712,-0.546901448567686
17711,-2.1053527832031
17710,-2.39425252278644
17709,-1.48155314127602
17708,-1.22736206054685
17707,-1.09495646158852
17706,-1.6728576660156
17705,-1.45867513020831
17704,-1.0161193847656
17703,-1.06711425781248
17702,-1.16671346028644
17701,-1.12053019205727
17700,-1.00426839192706
17699,-0.644008382161436
17698,-1.26439005533852
17697,-1.13934936523435
17696,-1.3280090332031
17695,-1.22543945312498
17694,-1.78694254557289
17693,-2.02950642903644
17692,-0.720719401041644
17691,-1.39674479166664
17690,-1.08346150716144
17689,-1.18185017903644
17688,-1.46726074218748
17687,-2.56352335611977
17686,-1.81875203450519
17685,-1.9917053222656
17684,-1.39895222981769
17683,-1.01787923177081
17682,-0.823919677734352
17681,-1.49306844075519
17680,-0.959092203776019
17679,-1.10138549804685
17678,-0.651312255859352
17677,-2.00462443033852
17676,-0.906429036458311
17675,-1.33366495768227
17674,-2.25005696614581
17673,-2.03582356770831
17672,-2.09531249999998
17671,-1.37104899088539
17670,-1.12281901041664
17669,-1.66102701822914
17668,-1.51790974934894
17667,-1.14142456054685
17666,-1.84784545898435
17665,-1.9743713378906
17664,-2.26429850260414
17663,-2.01968994140623
17662,-1.08355305989581
17661,-1.65122070312498
17660,-2.18377278645831
17659,-1.26658732096352
17658,-2.07781575520831
17657,-1.95574544270831
17656,-1.89874877929685
17655,-2.64628702799477
17654,-1.60994059244789
17653,-2.25329182942706
17652,-1.77131754557289
17651,-1.72692464192706
17650,-1.78585408528644
17649,-1.95819702148435
17648,-2.05339152018227
17647,-1.10222981770831
17646,-1.43576660156248
17645,-1.53057454427081
17644,-2.11994018554685
17643,-2.35569864908852
17642,-1.59433593749998
17641,-1.99029134114581
17640,-2.75611979166664
17639,-1.83348185221352
17638,-1.55016682942706
17637,-1.66367187499998
17636,-0.990362548828102
17635,-1.07301432291664
17634,-0.577510579427061
17633,-1.20583699544269
17632,-2.13627726236977
17631,-1.49429931640623
17630,-1.69224650065102
17629,-2.71213378906248
17628,-0.779394531249977
17627,-1.50022989908852
17626,-1.79510091145831
17625,-2.24156290690102
17624,-1.86266682942706
17623,-2.78596598307289
17622,-2.32808024088539
17621,-2.2281555175781
17620,-1.73489990234373
17619,-1.2360900878906
17618,-1.57863972981769
17617,-1.71787109374998
17616,-1.31341145833331
17615,-0.918656412760394
17614,-1.52606811523435
17613,-1.5128234863281
17612,-0.477148437499977
17611,-1.27586466471352
17610,-1.07317708333331
17609,-1.64920654296873
17608,-1.73856201171873
17607,-2.09728597005206
17606,-1.86931966145831
17605,-1.04294433593748
17604,-1.24012858072914
17603,-1.56291300455727
17602,-1.55125528971352
17601,-1.54188639322914
17600,-1.62003173828123
17599,-1.15939941406248
17598,-0.712235514322894
17597,-1.16694742838539
17596,-1.77596638997394
17595,-1.6680969238281
17594,-1.42475992838539
17593,-1.29977010091144
17592,-1.64247233072914
17591,-1.74343465169269
17590,-1.26187744140623
17589,-1.76190795898435
17588,-1.95115763346352
17587,-2.77398274739581
17586,-1.58927001953123
17585,-1.62214762369789
17584,-2.24351603190102
17583,-2.11003214518227
17582,-2.23273315429685
17581,-2.14845377604164
17580,-2.12322591145831
17579,-2.21873575846352
17578,-2.78789876302081
17577,-2.00230509440102
17576,-2.8476623535156
17575,-2.09735717773435
17574,-1.40371297200519
17573,-1.13099772135414
17572,-1.05665690104164
17571,-1.9038146972656
17570,-0.668941243489561
17569,-2.19150390624998
17568,-1.60633951822914
17567,-1.67904256184894
17566,-1.48790079752602
17565,-1.58308512369789
17564,-1.61867879231769
17563,-1.84493611653644
17562,-1.42864583333331
17561,-2.31485595703123
17560,-2.96508382161456
17559,-2.02021891276039
17558,-2.54943440755206
17557,-1.33102010091144
17556,-1.86000162760414
17555,-1.77679036458331
17554,-1.75800170898435
17553,-2.59527180989581
17552,-2.09504801432289
17551,-1.60853678385414
17550,-2.55328979492185
17549,-1.34581095377602
17548,-0.694799804687477
17547,-1.49221394856769
17546,-1.68896077473956
17545,-0.909653727213519
17544,-1.56953531901039
17543,-1.51537679036456
17542,-1.85817057291664
17541,-0.953741455078102
17540,-0.695023600260394
17539,-1.03121541341144
17538,-1.50512288411456
17537,-1.70275472005206
17536,-0.773189290364561
17535,-0.806911214192686
17534,-1.95124918619789
17533,-0.830175781249977
17532,-1.4354309082031
17531,-2.32415364583331
17530,-1.98182779947914
17529,-2.13285929361977
17528,-1.21566365559894
17527,-1.38874918619789
17526,-2.2026428222656
17525,-1.92622477213539
17524,-1.34116210937498
17523,-1.85833333333331
17522,-2.05775553385414
17521,-2.7898010253906
17520,-1.53000488281248
17519,-1.75502115885414
17518,-2.34777425130206
17517,-1.78722737630206
17516,-1.05680948893227
17515,-1.2092346191406
17514,-1.27054443359373
17513,-1.44752604166664
17512,-2.14500528971352
17511,-2.20145263671873
17510,-0.600205485026019
17509,-1.75766601562498
17508,-0.987514241536436
17507,-1.2817443847656
17506,-2.10319620768227
17505,-1.66763916015623
17504,-2.24348551432289
17503,-1.4102844238281
17502,-1.58934122721352
17501,-1.0448059082031
17500,-1.73038330078123
17499,-0.751013183593727
17498,-1.21527709960935
17497,-0.711197916666644
17496,-1.40864664713539
17495,-1.11327718098956
17494,-2.41250203450519
17493,-1.72965087890623
17492,-2.11761067708331
17491,-2.39119059244789
17490,-1.97489013671873
17489,-1.78105265299477
17488,-1.67884928385414
17487,-1.48976236979164
17486,-1.95881754557289
17485,-1.55877278645831
17484,-2.13404947916664
17483,-2.05307617187498
17482,-1.90216674804685
17481,-2.03924153645831
17480,-2.72486979166664
17479,-1.24328206380206
17478,-2.07772420247394
17477,-1.74684244791664
17476,-2.72272338867185
17475,-2.23128865559894
17474,-2.29357503255206
17473,-1.44534912109373
17472,-1.84406127929685
17471,-2.31758219401039
17470,-1.14289957682289
17469,-2.34683837890623
17468,-2.99668986002602
17467,-2.07119344075519
17466,-2.33468221028644
17465,-1.7666076660156
17464,-1.1530822753906
17463,-1.70973307291664
17462,-1.33830362955727
17461,-1.32619832356769
17460,-1.12118123372394
17459,-0.972550455729144
17458,-1.42838134765623
17457,-1.03168334960935
17456,-0.773352050781227
17455,-1.0804504394531
17454,-0.649928792317686
17453,-1.79898681640623
17452,-1.58260701497394
17451,-2.44281616210935
17450,-1.61836344401039
17449,-1.44201253255206
17448,-2.39339803059894
17447,-2.11203613281248
17446,-1.45797322591144
17445,-2.50961914062498
17444,-1.90484212239581
17443,-0.662990315755186
17442,-1.27750244140623
17441,-2.18736368815102
17440,-1.22953898111977
17439,-0.793127441406227
17438,-2.02546793619789
17437,-0.874751790364561
17436,-0.646032714843727
17435,-1.27765502929685
17434,-1.66548258463539
17433,-1.99745279947914
17432,-1.48629353841144
17431,-2.41452636718748
17430,-2.61858723958331
17429,-2.32001342773435
17428,-1.76265055338539
17427,-2.54623006184894
17426,-1.39962361653644
17425,-2.48873494466144
17424,-1.77860107421873
17423,-1.86249389648435
17422,-1.18413899739581
17421,-2.41295979817706
17420,-1.79803059895831
17419,-1.18587849934894
17418,-1.7255920410156
17417,-1.26151123046873
17416,-1.86885172526039
17415,-2.67646891276039
17414,-2.08076578776039
17413,-1.4216369628906
17412,-1.60105997721352
17411,-1.61912638346352
17410,-2.21470743815102
17409,-2.56149902343748
17408,-1.63728434244789
17407,-2.69088338216144
17406,-2.18215535481769
17405,-1.60659383138019
17404,-2.70125935872394
17403,-2.75484822591144
17402,-2.13676554361977
17401,-1.57973836263019
17400,-1.88078409830727
17399,-2.58013509114581
17398,-2.57101033528644
17397,-3.12801717122394
