"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
8862,-22.5368853251139
8861,-24.4482610066732
8860,-25.2878008524577
8859,-24.8267539978027
8858,-23.997604115804
8857,-20.1549336751302
8856,-20.0991182963053
8855,-18.4828908284505
8854,-19.2872248331706
8853,-21.9129826863607
8852,-20.3628817240397
8851,-21.3599838256836
8850,-24.8472859700521
8849,-25.4063540140788
8848,-24.303818766276
8847,-26.5683349609375
8846,-25.493812306722
8845,-23.592377726237
8844,-20.9439847310384
8843,-19.5949882507324
8842,-19.9665651957194
8841,-19.9438016255696
8840,-22.760304514567
8839,-23.9264498392741
8838,-24.2235384623209
8837,-23.3366378784179
8836,-25.8624570210775
8835,-24.2042170206706
8834,-23.880541229248
8833,-19.3209454854329
8832,-19.5027743021647
8831,-19.2182601928711
8830,-24.2929049173991
8829,-23.1559038798014
8828,-23.8902089436849
8827,-24.440033976237
8826,-25.9060551961263
8825,-23.9986175537109
8824,-24.3631436665853
8823,-22.5705678304036
8822,-21.86173731486
8821,-17.5609484354655
8820,-19.231069946289
8819,-19.2514289855957
8818,-19.7055661519368
8817,-19.8084828694661
8816,-23.3751955668131
8815,-21.8305254618327
8814,-23.431016031901
8813,-23.1541745503743
8812,-22.9373026529948
8811,-19.6536837259928
8810,-20.3817339579264
8809,-20.268537902832
8808,-20.6997919718424
8807,-21.2380165100097
8806,-22.9082015991211
8805,-22.8341837565104
8804,-24.0136919657389
8803,-22.4883750915527
8802,-23.6065226236979
8801,-23.5781743367513
8800,-25.4224787394206
8799,-24.212380472819
8798,-20.7527971903483
8797,-20.8937858581543
8796,-20.2003387451172
8795,-18.5153780619303
8794,-19.7139851888021
8793,-21.6568372090657
8792,-22.1840105692545
8791,-22.3143002827962
8790,-23.5141090393066
8789,-22.6536354064941
8788,-23.6072944641113
8787,-23.6191149393717
8786,-24.0028022766113
8785,-24.4636978149414
8784,-19.7745702107747
8783,-20.1725054423014
8782,-22.2036270141601
8781,-22.3536972045898
8780,-24.2378486633301
8779,-22.2625157674153
8778,-23.3152704874674
8777,-23.4479507446289
8776,-26.4973714192708
8775,-24.5423975626627
8774,-20.9192120869954
8773,-20.4303764343261
8772,-20.2565139770508
8771,-19.6784004211426
8770,-20.7014284769694
8769,-20.5987380981445
8768,-21.032516225179
8767,-22.8279543558756
8766,-24.0866950988769
8765,-23.3340960184733
8764,-23.1363001505534
8763,-23.908310953776
8762,-23.8165751139323
8761,-21.6283452351888
8760,-21.3658266703288
8759,-19.5775538126627
8758,-19.1574272155761
8757,-21.8249420166015
8756,-21.0307029724121
8755,-21.7465360005696
8754,-24.0796875
8753,-23.2108291625976
8752,-23.98167775472
8751,-23.8089660644531
8750,-22.5768557230631
8749,-20.4879173278808
8748,-19.7146133422851
8747,-17.0509348551432
8746,-20.5720174153646
8745,-20.549845123291
8744,-19.4536384582519
8743,-21.3886411031087
8742,-22.5692733764648
8741,-21.4851071675618
8740,-23.7394838968913
8739,-23.444127146403
8738,-23.613862101237
8737,-19.8593429565429
8736,-20.0197319030761
8735,-21.1955602010091
8734,-21.134811147054
8733,-23.1876091003418
8732,-24.7669891357422
8731,-20.9891647338867
8730,-24.2526903788248
8729,-24.5262397766113
8728,-24.8349848429362
8727,-23.7579483032226
8726,-21.9293947855631
8725,-21.1707761128743
8724,-20.6768211364746
8723,-22.1021369934082
8722,-20.1236798604329
8721,-21.3810460408528
8720,-20.5832885742187
8719,-22.046001180013
8718,-22.9035883585612
8717,-22.0266161600748
8716,-24.6781244913737
8715,-25.4559946695963
8714,-25.6607663472493
8713,-23.2478317260742
8712,-21.4964622497558
8711,-21.4161310831706
8710,-20.9368525187174
8709,-19.2741099039713
8708,-19.6223116556803
8707,-23.0586023966471
8706,-23.3744758605957
8705,-23.1546742757161
8704,-22.3526405334472
8703,-23.1961502075195
8702,-23.474779510498
8701,-21.7831799825032
8700,-21.9041211446126
8699,-16.9277887980143
8698,-16.7491172790527
8697,-16.6825775146484
8696,-21.6798233032226
8695,-22.9343335469564
8694,-21.6664527893066
8693,-23.7578516642252
8692,-23.0537017822265
8691,-24.6788492838541
8690,-23.3114723205566
8689,-23.2758354187011
8688,-24.3252154032389
8687,-23.9865351359049
8686,-22.3625066121419
8685,-22.2457272847493
8684,-18.7630727132161
8683,-19.0850802103678
8682,-20.7341534932454
8681,-22.2519477844238
8680,-21.6685139973958
8679,-23.0252848307291
8678,-23.9278358459472
8677,-19.9289522806803
8676,-20.3216066996256
8675,-22.8154396057129
8674,-18.4018348693847
8673,-22.8782791137695
8672,-22.9266876220703
8671,-23.5105181376139
8670,-22.4003801981608
8669,-21.9058962504069
8668,-22.2860499064127
8667,-21.2723602294922
8666,-19.6364552815755
8665,-18.8407869974772
8664,-17.6448132832845
8663,-20.6808621724446
8662,-20.9615005493164
8661,-20.5808675130208
8660,-21.8249114990234
8659,-21.4335006713867
8658,-22.4653635660807
8657,-22.5239242553711
8656,-23.1484842936198
8655,-25.1623736063639
8654,-23.2170356750488
8653,-24.1112998962402
8652,-19.9373204549153
8651,-20.9167872111002
8650,-22.2393096923828
8649,-22.8959754943847
8648,-20.7288904825846
8647,-23.7846702575683
8646,-23.0639188130696
8645,-24.5161384582519
8644,-23.4790532430013
8643,-23.0154797871907
8642,-24.6610727945963
8641,-24.6089182535807
8640,-23.6791900634765
8639,-22.1207895914713
8638,-21.1798614501953
8637,-19.8983723958333
8636,-19.0429379781087
8635,-18.6329648335775
8634,-21.3583943684896
8633,-22.1182235717773
8632,-22.4819816589355
8631,-22.9523961385091
8630,-23.9007095336914
8629,-22.9141716003418
8628,-19.1366243998209
8627,-19.7921038309733
8626,-20.1264226277669
8625,-20.4323384602864
8624,-20.2022181193034
8623,-22.5630325317383
8622,-22.784339650472
8621,-23.1778498331706
8620,-23.9862363179525
8619,-24.926870727539
8618,-22.8159380594889
8617,-22.2223126729329
8616,-20.9993283589681
8615,-20.9993334452311
8614,-19.9400060017903
8613,-21.113150024414
8612,-24.6371266682942
8611,-23.6733840942383
8610,-23.7742141723633
8609,-22.0831512451172
8608,-23.1310155232747
8607,-24.4518213907877
8606,-24.257723236084
8605,-22.094834391276
8604,-22.7339958190918
8603,-19.8058214823405
8602,-20.6698338826497
8601,-20.5179669698079
8600,-18.8776840209961
8599,-21.6036374409993
8598,-22.3949264526367
8597,-23.6703005472819
8596,-21.6470614115397
8595,-22.6546920776367
8594,-24.8009081522623
8593,-21.3473025004069
8592,-20.6204513549804
8591,-19.3308904012044
8590,-21.2389091491699
8589,-23.4202967325846
8588,-23.0216608683268
8587,-22.3759737650553
8586,-25.4989799499511
8585,-23.8425493876139
8584,-23.70189259847
8583,-23.3339116414388
8582,-22.815101369222
8581,-20.1211062113444
8580,-17.8494590759277
8579,-19.7260040283203
8578,-19.9415420532226
8577,-20.9758934020996
8576,-21.8399719238281
8575,-25.3678955078125
8574,-21.4925318400065
8573,-23.0587702433268
8572,-22.3045626322428
8571,-24.6520904541015
8570,-21.3499600728353
8569,-21.2716659545898
8568,-20.0766103108724
8567,-18.0882680257161
8566,-18.6392247517903
8565,-20.6883796691894
8564,-22.6214215596517
8563,-24.7256251017252
8562,-22.2116798400879
8561,-23.070960744222
8560,-25.8056078592936
8559,-25.1403259277344
8558,-21.6901865641276
8557,-18.6806905110677
8556,-17.6831255594889
8555,-20.6200787862142
8554,-22.3560470581054
8553,-24.1265078226725
8552,-24.0442133585612
8551,-23.923078918457
8550,-23.8113006591797
8549,-24.1038383483886
8548,-24.2085568745931
8547,-22.7110224405924
8546,-20.211164855957
8545,-21.1255452473958
8544,-20.8950485229492
8543,-20.8593938191732
8542,-22.7265050252278
8541,-20.6512766520182
8540,-21.6144610087077
8539,-21.9109647115071
8538,-24.5332550048828
8537,-23.5439501444498
8536,-20.0273562113444
8535,-20.3337043762207
8534,-19.0681887308756
8533,-15.832497660319
8532,-19.4163650512695
8531,-22.1969449361165
8530,-21.9823148091634
8529,-23.4663210550944
8528,-23.8727961222331
8527,-24.2330688476562
8526,-24.2835271199544
8525,-22.7736165364583
8524,-21.6484079996745
8523,-20.7255373636881
8522,-20.2239097595215
8521,-18.3290974934896
8520,-18.7233248392741
8519,-20.324326578776
8518,-22.8363530476888
8517,-23.9614535013834
8516,-25.5317850748698
8515,-23.4402437845866
8514,-24.5285311381022
8513,-24.2098882039388
8512,-24.1101058959961
8511,-23.2699620564778
8510,-21.1882906595866
8509,-19.202313486735
8508,-18.631325785319
8507,-22.1136688232422
8506,-20.2217786153157
8505,-22.2117650349935
8504,-20.7907585144043
8503,-22.6888793945312
8502,-22.6321217854817
8501,-22.8810206095377
8500,-21.8643719991048
8499,-20.5308835347493
8498,-19.8569371541341
8497,-18.1205734252929
8496,-19.330118560791
8495,-19.489911142985
8494,-21.9611305236816
8493,-22.9601603190104
8492,-22.9975634256998
8491,-22.4245768229166
8490,-23.7640505472819
8489,-24.23331934611
8488,-23.6465184529622
8487,-22.0481742858886
8486,-20.3431495666504
8485,-19.3035606384277
8484,-18.8577255249023
8483,-19.6197494506836
8482,-20.515166982015
8481,-23.6409070332845
8480,-21.9513979593913
8479,-22.5466217041015
8478,-22.7854446411133
8477,-25.0034749348958
8476,-22.0292241414388
8475,-20.8994901021321
8474,-20.0298065185547
8473,-21.0153869628906
8472,-17.0375668843587
8471,-23.3694226582845
8470,-23.3981333414713
8469,-22.5221682230631
8468,-23.2515866597493
8467,-19.8073435465495
8466,-25.1845090230306
8465,-22.5115137736002
8464,-20.0946907043457
8463,-17.0842053731282
8462,-19.1380383809407
8461,-18.1916158040364
8460,-17.4877647399902
8459,-18.3152895609538
8458,-19.3086888631185
8457,-19.9443725585937
8456,-22.4603434244791
8455,-23.4941734313965
8454,-24.1306518554687
8453,-19.7705698649088
8452,-22.7659324645996
8451,-22.6285397847493
8450,-19.0070696512858
8449,-17.8483222961426
8448,-18.5942024230957
8447,-18.5055793762207
8446,-21.8556922912597
8445,-20.9526644388834
8444,-21.6973658243815
8443,-24.5656163533528
8442,-24.8451052347819
8441,-24.2983510335286
8440,-23.8072761535644
8439,-20.2282432556152
8438,-18.5912740071614
8437,-18.9527407328288
8436,-21.3678866068522
8435,-21.4494956970215
8434,-19.7491058349609
8433,-22.5742083231608
8432,-21.2563092549642
8431,-22.9946617126465
8430,-23.5575622558594
8429,-25.5139373779297
8428,-24.2623072306315
8427,-24.7132464090983
8426,-22.3124628702799
8425,-19.2649635314941
8424,-19.6420310974121
8423,-20.5994069417317
8422,-16.4858116149902
8421,-19.9654652913411
8420,-20.9932477315267
8419,-23.0149202982584
8418,-20.347036743164
8417,-22.4135307312011
8416,-24.1071469624837
8415,-25.1225011189778
8414,-24.4605506896972
8413,-21.5648902893066
8412,-19.6306976318359
8411,-19.7419075012207
8410,-16.8117240905761
8409,-18.0045964558919
8408,-21.5620686848958
8407,-22.3169807434082
8406,-22.1801475524902
8405,-23.0514549255371
8404,-21.4299631754557
8403,-21.1355181376139
8402,-21.0983757019043
8401,-19.3494489034017
8400,-19.3692929585775
8399,-19.2651046752929
8398,-17.1211151123047
8397,-17.7255106608073
8396,-20.1520561218261
8395,-19.0749420166015
8394,-21.7810424804687
8393,-24.4493761698405
8392,-21.9150299072265
8391,-23.2814608256022
8390,-22.1994435628255
8389,-22.2689982096354
8388,-19.812358601888
8387,-18.9552991231282
8386,-17.3729016621907
8385,-17.6685457865397
8384,-22.4069885253906
8383,-21.1566757202148
8382,-23.7895683288574
8381,-20.6519442240397
8380,-22.863212331136
8379,-23.1243398030599
8378,-21.9625127156575
8377,-19.793569946289
8376,-22.3443868001302
8375,-20.45908203125
8374,-21.7848495483398
8373,-22.760834757487
8372,-22.5975440979004
8371,-23.8245872497558
8370,-24.6179972330729
8369,-22.2558120727539
8368,-24.488331858317
8367,-23.8675076802571
8366,-20.6797889709472
8365,-21.6901446024577
8364,-22.3694951375325
8363,-18.9924695332845
8362,-18.6496871948242
8361,-20.2367754618327
8360,-19.7778012593587
8359,-21.0615727742513
8358,-22.8501406351725
8357,-21.0871350606282
8356,-22.2987121582031
8355,-23.0076876322428
8354,-20.7346888224284
8353,-21.187488301595
8352,-18.7092753092448
8351,-18.0546465555827
8350,-18.3040641784668
8349,-22.0646779378255
8348,-21.971548461914
8347,-23.906051381429
8346,-22.6044932047526
8345,-22.6202504475911
8344,-22.9276095072428
8343,-23.316337331136
8342,-23.9562311808268
8341,-19.4030199686686
8340,-19.8583981831868
8339,-19.8182624816894
8338,-19.8060770670573
8337,-19.1585372924804
8336,-19.0272341410319
8335,-22.4371754964192
8334,-20.6655550638834
8333,-23.2697687784831
8332,-23.7433087666829
8331,-22.700532023112
8330,-22.4470924377441
8329,-23.8807968139648
8328,-22.0139030456543
8327,-19.6801411946614
8326,-18.6389551798502
8325,-21.2677253723144
8324,-22.4490188598633
8323,-25.3067929585775
8322,-24.2250668843587
8321,-23.4259780883789
8320,-22.0355069478353
8319,-22.5446914672851
8318,-21.8590746561686
8317,-19.8376118977864
8316,-16.9184237162272
8315,-17.2138478597005
8314,-20.7021405537923
8313,-20.2526865641276
8312,-21.8120483398437
8311,-23.7054618835449
8310,-22.1702992757161
8309,-24.4306294759114
8308,-23.8978014628092
8307,-21.0862538655599
8306,-19.1016728719075
8305,-17.848424021403
8304,-19.1783800760905
8303,-21.1658767700195
8302,-22.8696159362793
8301,-23.7894119262695
8300,-23.8946492513021
8299,-24.6020517985026
8298,-20.1365951538086
8297,-18.9370941162109
8296,-20.3767354329427
8295,-17.6367413838704
8294,-19.4494257609049
8293,-20.060280863444
8292,-23.3715868631998
8291,-22.0093737284342
8290,-23.7445790608724
8289,-23.6789878845215
8288,-22.4196838378906
8287,-20.8454498291015
8286,-22.2518562316894
8285,-18.1899627685547
8284,-18.0462097167969
8283,-18.2982213338216
8282,-19.5723976135254
8281,-22.1525583902995
8280,-22.0268997192383
8279,-24.5860211690267
8278,-23.2926823933919
8277,-22.2536186218261
8276,-21.6496490478515
8275,-20.0374257405599
8274,-18.4159645080566
8273,-19.0188634236653
8272,-17.5944694519043
8271,-19.8623807271321
8270,-21.2290583292643
8269,-22.4632883707682
8268,-22.2892911275228
8267,-22.3539286295573
8266,-22.6220344543457
8265,-23.689737701416
8264,-22.7797264099121
8263,-18.0073799133301
8262,-18.9379867553711
8261,-19.3317042032877
8260,-17.9509185791015
8259,-20.9267283121745
8258,-22.6743784586588
8257,-22.4088386535644
8256,-24.3007047017415
8255,-23.9388463338216
8254,-24.0018524169922
8253,-20.1565778096517
8252,-18.7717765808105
8251,-18.1911593119303
8250,-16.605145517985
8249,-20.0042289733886
8248,-24.7428700764974
8247,-22.3080874125163
8246,-23.9672556559245
8245,-22.839390818278
8244,-21.1766202290853
8243,-21.7845252990722
8242,-20.622173055013
8241,-19.6925974527995
8240,-21.9605646769206
8239,-19.4046043395996
8238,-21.0235033671061
8237,-20.4930379231771
8236,-23.5938947041829
8235,-24.8079399108886
8234,-23.0439679463704
8233,-21.6864583333333
8232,-19.7807106018066
8231,-20.0661682128906
8230,-18.4656496683756
8229,-21.8466743469238
8228,-23.0334215799967
8227,-23.6666994730631
8226,-22.7262163798014
8225,-25.0231002807617
8224,-23.0733932495117
8223,-24.7006286621094
8222,-20.0319541931152
8221,-17.77659962972
8220,-20.6783851623535
8219,-18.8930318196614
8218,-21.1726860046386
8217,-22.7525810241699
8216,-23.7515141805013
8215,-22.395070139567
8214,-20.8141947428385
8213,-22.7305346171061
8212,-23.0476351420084
8211,-20.3336166381836
8210,-21.8122797648112
8209,-18.8444185892741
8208,-19.0963678995768
8207,-22.7165079752604
8206,-23.0075922648112
8205,-18.9485140482584
8204,-22.8687945048014
8203,-22.9236549377441
8202,-23.1376352945963
8201,-22.1793134053548
8200,-23.5864077250163
8199,-22.2810679117838
8198,-21.5332206726074
8197,-22.1924969991048
8196,-18.8693921407064
8195,-16.5750310262044
8194,-19.0557629903157
8193,-19.9222180684407
8192,-22.8038772583008
8191,-22.139205678304
8190,-24.4109570821126
8189,-22.6214253743489
8188,-21.3139366149902
8187,-25.3195823669433
8186,-21.8998970031738
8185,-20.7028043111165
8184,-19.7095957438151
8183,-20.8810269673665
8182,-22.2101768493652
8181,-22.7581848144531
8180,-21.849540456136
8179,-21.4585899353027
8178,-23.5082522074381
8177,-21.6101440429687
8176,-23.0954612731933
8175,-23.0733907063802
8174,-22.4584259033203
8173,-23.0136054992676
8172,-20.3491132100423
8171,-18.751806640625
8170,-16.7600387573242
8169,-19.6807108561198
8168,-20.2043518066406
8167,-21.5673418680827
8166,-23.9264155069987
8165,-24.8355710347493
8164,-22.8919370015462
8163,-23.909474436442
8162,-24.4447527567545
8161,-21.7122227986653
8160,-20.7593546549479
8159,-20.4018564860026
8158,-18.5221288045247
8157,-22.5798286437988
8156,-21.9176048278808
8155,-24.0142794291178
8154,-25.3641723632812
8153,-23.1403310139974
8152,-23.6471084594726
8151,-23.1428474426269
8150,-21.6326202392578
8149,-22.3330062866211
8148,-20.6620608011881
8147,-19.0122754414876
8146,-20.1503077189127
8145,-20.6456995646159
8144,-21.8521077473958
8143,-21.4658226013183
8142,-23.9364290873209
8141,-22.4639088948567
8140,-22.1178777058919
8139,-23.643729909261
8138,-22.9172398885091
8137,-19.9779749552409
8136,-18.818778737386
8135,-20.4666809082031
8134,-18.4436999003092
8133,-21.9972201029459
8132,-18.7875910441081
8131,-22.3328982035319
8130,-21.8348373413086
8129,-20.5535911560058
8128,-23.8557215372721
8127,-21.7606834411621
8126,-18.4378379821777
8125,-24.1480189005534
8124,-23.1133433024088
8123,-18.5184349060058
8122,-22.4839258829752
8121,-20.198397064209
8120,-22.5181602478027
8119,-22.1417221069336
8118,-23.0883341471354
8117,-22.9553703308105
8116,-23.8640960693359
8115,-23.349831644694
8114,-22.8432042439778
8113,-21.9372047424316
8112,-22.4249811808268
8111,-19.9662460327148
8110,-19.3287045796712
8109,-19.5437352498372
8108,-19.1734146118164
8107,-21.3772249857584
8106,-24.9849571228027
8105,-25.0654319763183
8104,-21.4196291605631
8103,-23.8799118041992
8102,-21.5342315673828
8101,-20.3476381937663
8100,-20.0229489644368
8099,-23.198952738444
8098,-22.7459459940592
8097,-23.1585220336914
8096,-24.1185986836751
8095,-23.2772964477539
8094,-23.139273071289
8093,-23.4590858459472
8092,-20.712686920166
8091,-19.7350194295247
8090,-19.4626894632975
8089,-18.6743403116862
8088,-19.4748697916666
8087,-18.6192281087239
8086,-24.0074129740397
8085,-21.5701927185058
8084,-21.0326662699381
8083,-20.1767295837402
8082,-21.3326260884603
8081,-22.8476076761881
8080,-21.1768885294596
8079,-21.7884061177571
8078,-21.3132754007975
8077,-22.4365943908691
8076,-21.9851160685221
8075,-22.5738675435384
8074,-22.6502835591634
8073,-21.9791549682617
8072,-23.1174428304036
