"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
2361,-17.7463567097982
2360,-14.0871223449707
2359,-16.7629379272461
2358,-15.6795244852702
2357,-15.4696182250976
2356,-18.9139541625976
2355,-16.6448450724284
2354,-17.4359865824381
2353,-15.1763442993164
2352,-14.5397628784179
2351,-15.2752466837565
2350,-16.2546727498372
2349,-16.0599032084147
2348,-18.5771125793457
2347,-16.4907135009765
2346,-16.5337521870931
2345,-15.7625755310058
2344,-17.2142598470052
2343,-16.3751014709472
2342,-13.856433614095
2341,-15.6468795776367
2340,-15.7167953491211
2339,-14.865025583903
2338,-17.6398262023926
2337,-17.1801678975423
2336,-16.9380719502767
2335,-13.0367925008138
2334,-14.3340833028157
2333,-14.8289576212565
2332,-16.38828125
2331,-16.6020327250163
2330,-15.4684064229329
2329,-13.4618743896484
2328,-11.6675463358561
2327,-14.2619969685872
2326,-18.9776112874349
2325,-17.1630233764648
2324,-16.8047787984212
2323,-12.6347157796224
2322,-16.4267422993978
2321,-18.8120229085286
2320,-15.114983622233
2319,-15.3577865600586
2318,-16.403360748291
2317,-14.0189943949381
2316,-13.8654006958008
2315,-14.7019409179687
2314,-13.4195248921712
2313,-17.2490651448567
2312,-16.1722244262695
2311,-16.9017204284668
2310,-16.7442904154459
2309,-16.0202328999837
2308,-16.5484718322754
2307,-18.0237754821777
2306,-17.3898274739583
2305,-18.1286783854166
2304,-15.1353159586588
2303,-18.9223261515299
2302,-15.6370338439941
2301,-13.6842852274577
2300,-17.312171681722
2299,-17.9897038777669
2298,-16.2101221720377
2297,-18.1607510884603
2296,-13.1491518656413
2295,-13.614853922526
2294,-15.7986256917317
2293,-13.2383827209472
2292,-18.7518422444661
2291,-18.3396578470866
2290,-14.795403544108
2289,-13.916310373942
2288,-14.8552040100097
2287,-14.3209264119466
2286,-15.4163269042969
2285,-18.2041801452636
2284,-16.3438692728678
2283,-14.2894297281901
2282,-16.6428423563639
2281,-17.0092847188314
2280,-16.5335512797038
2279,-15.3734789530436
2278,-17.101904296875
2277,-14.014621480306
2276,-13.4612157185872
2275,-15.3051678975423
2274,-13.6925224304199
2273,-14.0337979634603
2272,-15.6559026082357
2271,-15.3357350667317
2270,-14.1511698404948
2269,-13.2055114746094
2268,-17.3941851298014
2267,-17.3456316630045
2266,-17.1961616516113
2265,-14.7089955647786
2264,-15.6996406555176
2263,-14.1143325805664
2262,-12.7819936116536
2261,-15.4019645690918
2260,-16.1936719258626
2259,-15.5632308959961
2258,-14.3396680196126
2257,-17.950298055013
2256,-17.0426709493001
2255,-14.7933461507161
2254,-13.8560178120931
2253,-18.3594179789225
2252,-17.9864753723144
2251,-16.1321535746256
2250,-15.6156117757161
2249,-17.134141031901
2248,-16.7962440490722
2247,-16.4201835632324
2246,-15.1212880452474
2245,-13.0864356994629
2244,-13.5311518351237
2243,-15.5976661682129
2242,-14.2585840861002
2241,-20.9695559183756
2240,-14.5227951049804
2239,-18.6175509134928
2238,-18.4061848958333
2237,-16.6823232014974
2236,-15.862277730306
2235,-16.8040908813476
2234,-12.7517303466797
2233,-11.6196769714355
2232,-14.3352289835612
2231,-15.8232444763183
2230,-15.1463747660319
2229,-15.6294489542643
2228,-18.1046407063802
2227,-16.7537966410319
2226,-16.1948010762532
2225,-15.7729260762532
2224,-15.5079394022623
2223,-16.6082901000976
2222,-17.8408696492513
2221,-17.0439514160156
2220,-16.649028523763
2219,-17.2742968241373
2218,-17.3294128417969
2217,-15.5953976949056
2216,-16.1466278076172
2215,-14.6292226155599
2214,-16.6875747680664
2213,-16.55283203125
2212,-13.4356292724609
2211,-13.7082885742187
2210,-14.2762232462565
2209,-12.9131683349609
2208,-13.4481770833333
2207,-15.7136749267578
2206,-18.4083719889323
2205,-12.8945004781087
2204,-16.0560694376627
2203,-15.1383295694987
2202,-15.4685056050618
2201,-16.5269798278808
2200,-12.9672747294108
2199,-14.1754503885905
2198,-16.6761014302571
2197,-17.3427172342936
2196,-17.11662012736
2195,-16.7853289286295
2194,-14.7523991902669
2193,-15.6448641459147
2192,-20.7536656697591
2191,-13.7682098388672
2190,-15.5823603312174
2189,-14.128468577067
2188,-17.9785980224609
2187,-16.1647145589192
2186,-14.2532180786133
2185,-16.7830006917317
2184,-12.3792098999023
2183,-16.2275883992513
2182,-18.6047131856282
2181,-19.5550954182942
2180,-12.968130493164
2179,-14.463554128011
2178,-12.4506057739258
2177,-14.0896362304687
2176,-17.3087282816569
2175,-16.1786115010579
2174,-19.4292193094889
2173,-18.0435826619466
2172,-16.3661598205566
2171,-14.2238754272461
2170,-17.3353497823079
2169,-17.0030565897623
2168,-16.9429102579752
2167,-19.5779899597168
2166,-17.669463857015
2165,-13.9118700663248
2164,-12.4898602803548
2163,-15.8272117614746
2162,-18.4945790608724
2161,-15.539409383138
2160,-17.1218882242838
2159,-14.1394256591797
2158,-20.3831568400065
2157,-18.2388760884603
2156,-17.290079498291
2155,-16.4593274434407
2154,-13.2260803222656
2153,-12.6014872233073
2152,-14.5659952799479
2151,-16.1018877665202
2150,-15.125959777832
2149,-18.2668441772461
2148,-16.1740287780761
2147,-16.6716738382975
2146,-15.1047831217448
2145,-15.4470415751139
2144,-16.16593653361
2143,-17.6629610697428
2142,-15.4881029764811
2141,-16.0650721232096
2140,-14.3617538452148
2139,-19.1098503112793
2138,-16.9530217488607
2137,-17.2948364257812
2136,-13.0255124409993
2135,-13.4753885904948
2134,-16.1690149943034
2133,-11.6610766092936
2132,-15.9449651082357
2131,-15.8802029927571
2130,-16.7801256815592
2129,-12.564929707845
2128,-16.4446141560872
2127,-17.82640431722
2126,-17.4371119181315
2125,-16.0174748738607
2124,-16.3997304280599
2123,-15.7251584370931
2122,-13.3856147766113
2121,-13.2733418782552
2120,-17.5321983337402
2119,-17.1818972269694
2118,-17.9095774332682
2117,-16.9468203226725
2116,-17.1078539530436
2115,-14.9788358052571
2114,-16.9083554585775
2113,-15.4029144287109
2112,-14.3926350911458
2111,-15.6769419352213
2110,-16.4043309529622
2109,-16.1823969523112
2108,-14.987474822998
2107,-16.5891123453776
2106,-14.4159174601237
2105,-13.9883407592773
2104,-15.0451276143392
2103,-13.9097007751465
2102,-13.1900848388672
2101,-13.5826909383138
2100,-14.5052436828613
2099,-15.3801534016927
2098,-14.9419985453288
2097,-14.4323931376139
2096,-12.6356541951497
2095,-17.9369606018066
2094,-14.6031008402506
2093,-16.8565048217773
2092,-16.0422487894694
2091,-17.7779004414876
2090,-15.0189918518066
2089,-13.8214159647623
2088,-16.1886339823405
2087,-14.6248369852702
2086,-18.0276868184407
2085,-17.9821584065755
2084,-16.171416982015
2083,-15.6748832702636
2082,-18.3086011250814
2081,-16.3963010152181
2080,-17.4062090555827
2079,-20.1043660481771
2078,-16.8443562825521
2077,-15.8909006754557
2076,-19.1359517415364
2075,-15.530983988444
2074,-13.567667388916
2073,-14.8989166259765
2072,-18.1908020019531
2071,-16.431447092692
2070,-15.0180191040039
2069,-15.5447448730469
2068,-16.257125600179
2067,-15.338117980957
2066,-14.0379623413086
2065,-16.8256858825683
2064,-16.0182963053385
2063,-14.9848693847656
2062,-13.3306462605794
2061,-16.3209671020508
2060,-15.6623608907064
2059,-15.6594629923502
2058,-14.4974197387695
2057,-15.7690147399902
2056,-16.51345799764
2055,-16.5742235819498
2054,-16.4531514485677
2053,-15.9411949157715
2052,-14.3944114685058
2051,-17.0929168701172
2050,-16.7427238464355
2049,-15.1561225891113
2048,-15.9011189778646
2047,-17.62492090861
2046,-20.0418393452962
2045,-17.538666788737
2044,-15.5051317850748
2043,-16.2653831481933
2042,-16.2195838928222
2041,-15.9106569925944
2040,-16.4599225362142
2039,-19.7030904134114
2038,-14.134006245931
2037,-17.8263852437337
2036,-17.2910751342773
2035,-16.3821637471517
2034,-17.4557924906413
2033,-18.4679181416829
2032,-11.6186241149902
2031,-15.2266944885254
2030,-15.0734962463379
2029,-18.3964650472005
2028,-17.061937713623
2027,-15.999198659261
2026,-16.6315241495768
2025,-13.3500325520833
2024,-15.8065373738607
2023,-16.9139198303222
2022,-18.0115760803222
2021,-17.157942199707
2020,-18.1350896199544
2019,-16.9877443949381
2018,-16.190766398112
2017,-14.9721855163574
2016,-16.8406229654948
2015,-20.1140858968099
2014,-19.1736994425456
2013,-17.7962834676107
2012,-17.296925608317
2011,-16.4585772196452
2010,-15.6132670084635
2009,-14.5595993041992
2008,-19.1572962443034
2007,-16.306815846761
2006,-15.4604197184245
2005,-14.5917266845703
2004,-16.2165626525879
2003,-15.3681065877278
2002,-18.8739176432291
2001,-16.5378364562988
2000,-17.0479301452636
1999,-16.8142659505208
1998,-16.3441413879394
1997,-16.3790217081706
1996,-15.9676740010579
1995,-15.2445790608724
1994,-18.3226493835449
1993,-16.0185976664225
1992,-16.7410377502441
1991,-16.0566034952799
1990,-18.6323939005534
1989,-16.1511978149414
1988,-16.9260861714681
1987,-17.9931714375814
1986,-15.2399899800618
1985,-18.8416872660319
1984,-20.022433980306
1983,-19.0658541361491
1982,-14.5259981791178
1981,-15.5577212015788
1980,-16.9527000427246
1979,-16.316508992513
1978,-13.2764241536458
1977,-16.332871500651
1976,-15.7750839233398
1975,-13.1698275248209
1974,-14.3458541870117
1973,-14.4927925109863
1972,-14.6114054361979
1971,-18.1897198994954
1970,-18.2146553039551
1969,-14.4288632710775
1968,-16.6917111714681
1967,-18.009873453776
1966,-14.0360155741373
1965,-13.8978612263997
1964,-15.206593577067
1963,-18.3184659322103
1962,-15.314254506429
1961,-13.8759241739909
1960,-16.0913235982259
1959,-15.7389803568522
1958,-16.5790707906087
1957,-18.6003186543782
1956,-15.1395032246907
1955,-17.452614847819
1954,-12.6276331583659
1953,-12.7359692891439
1952,-14.3834798177083
1951,-12.9816955566406
1950,-15.4737444559733
1949,-16.2525187174479
1948,-17.5742680867513
1947,-16.5113090515136
1946,-18.2544514973958
1945,-15.6572364807129
1944,-13.2116073608398
1943,-18.14445215861
1942,-16.0975008646647
1941,-15.3939956665039
1940,-15.8307657877604
1939,-15.0960067749023
1938,-16.2245544433594
1937,-16.881871287028
1936,-15.2085034688314
1935,-17.0104151407877
1934,-15.5527887980143
1933,-15.1642771402995
1932,-15.2185488382975
1931,-14.316264851888
1930,-13.2455251057942
1929,-17.4828399658203
1928,-16.850138092041
1927,-17.2357798258463
1926,-19.2555755615234
1925,-17.4934931437174
1924,-13.9024337768554
1923,-18.9055338541666
1922,-18.9165150960286
1921,-17.8631055196126
1920,-15.1937469482422
1919,-14.5979179382324
1918,-18.4475947062174
1917,-16.7800977071126
1916,-17.8828376770019
1915,-17.4235913594564
1914,-17.8538828531901
1913,-14.9197296142578
1912,-13.1026964823405
1911,-15.375030263265
1910,-18.3213689168294
1909,-17.0948471069336
1908,-16.4003344217936
1907,-16.4475629170735
1906,-18.6710227966308
1905,-17.3398498535156
1904,-15.46658299764
1903,-17.2807729085286
1902,-14.6683092753092
1901,-16.3844093322754
1900,-16.2642145792643
1899,-16.3494654337565
1898,-17.0179885864258
1897,-17.183935546875
1896,-13.5430358886719
1895,-15.0594874064127
1894,-15.555403137207
1893,-11.2298034667969
1892,-13.3982020060221
1891,-14.311688486735
1890,-15.0401189168294
1889,-18.4004336039225
1888,-13.558275604248
1887,-13.3080823262532
1886,-13.5567255655924
1885,-12.9108884175618
1884,-18.2851305643717
1883,-16.8026514689127
1882,-13.7274828592936
1881,-15.2675702412923
1880,-17.2070907592773
1879,-12.8736836751302
1878,-13.2282000223795
1877,-15.8986724853515
1876,-17.8334856669108
1875,-14.0536750793457
1874,-14.7907686869303
1873,-12.4520006815592
1872,-14.0412823994954
1871,-17.3856465657552
1870,-17.651417795817
1869,-15.4937385559082
1868,-13.84122950236
1867,-13.2752504984538
1866,-14.7936831156413
1865,-14.2789621988932
1864,-14.8923566182454
1863,-15.9637868245442
1862,-16.1210909525553
1861,-10.6717844645182
1860,-11.4592320760091
1859,-16.3968541463216
1858,-19.6290980021159
1857,-17.1805442810058
1856,-12.8684804280599
1855,-16.1743810017903
1854,-15.344330851237
1853,-17.036105855306
1852,-14.2221995035807
1851,-15.53543065389
1850,-15.7881632486979
1849,-17.3089101155599
1848,-15.0344922383626
1847,-16.0045036315918
1846,-17.1749608357747
1845,-16.5073087056478
1844,-17.6341868082682
1843,-14.7587900797526
1842,-15.3176088968913
1841,-14.4121053059896
1840,-14.2655726114909
1839,-15.4307197570801
1838,-16.452811940511
1837,-15.0154543558756
1836,-11.3032325744629
1835,-14.4112113952636
1834,-17.8396438598633
1833,-17.3493166605631
1832,-17.0050097147623
1831,-16.3622637430827
1830,-17.471470896403
1829,-15.009141031901
1828,-16.8954134623209
1827,-13.7461596171061
1826,-17.2771286010742
1825,-14.9399665832519
1824,-10.6280464172363
1823,-14.5736335754394
1822,-12.3734420776367
1821,-17.1660293579101
1820,-14.0441574096679
1819,-11.9754381815592
1818,-17.6702598571777
1817,-18.3686698913574
1816,-16.4843200683594
1815,-15.0248550415039
1814,-15.0294530232747
1813,-13.7610928853353
1812,-13.953955078125
1811,-15.6511126200358
1810,-14.8191296895345
1809,-16.394260152181
1808,-17.6566769917806
1807,-16.5182327270508
1806,-17.0258888244629
1805,-15.5729647318522
1804,-15.7637364705403
1803,-15.0715672810872
1802,-14.1783025105794
1801,-16.7014691670735
1800,-16.5185989379883
1799,-13.733443959554
1798,-13.3195073445638
1797,-15.0425374348958
1796,-16.6407188415527
1795,-17.7773956298828
1794,-14.7605715433756
1793,-16.5357816060384
1792,-11.3648335774739
1791,-14.6071050008138
1790,-13.7734944661458
1789,-13.2371645609538
1788,-11.0927007039388
1787,-15.5882336934407
1786,-14.4468889872233
1785,-16.0052983601888
1784,-15.4164578755696
1783,-14.8597854614258
1782,-12.929374440511
1781,-14.7523890177409
1780,-15.9890185038248
1779,-17.5118469238281
1778,-16.0723709106445
1777,-16.4495300292969
1776,-16.7002789815267
1775,-14.448723856608
1774,-15.7392804463704
1773,-18.9824368794759
1772,-17.5539726257324
1771,-16.4929107666015
1770,-13.2200124104817
1769,-15.8536298116048
1768,-14.9581258138021
1767,-16.5170616149902
1766,-13.7507283528646
1765,-14.1231101989746
1764,-12.7981183369954
1763,-17.4222422281901
1762,-11.6408701578776
1761,-14.5614163716634
1760,-13.6172101338704
1759,-14.102714284261
1758,-14.1712669372558
1757,-15.5335957845052
1756,-17.2787765502929
1755,-17.2408342997233
1754,-16.8208577473958
1753,-16.5458600362142
1752,-12.9991770426432
1751,-15.0601918538411
1750,-14.930657450358
1749,-14.4211448669433
1748,-15.6911427815755
1747,-16.8618021647135
1746,-17.0676559448242
1745,-16.4826250712077
1744,-15.5047350565592
1743,-17.2650347391764
1742,-15.4826250712077
1741,-16.2338801066081
1740,-16.8102541605631
1739,-13.5937446594238
1738,-15.2344395955403
1737,-16.1292404174804
1736,-16.351545715332
1735,-15.2228441874186
1734,-17.0335678100586
1733,-17.5939557393392
1732,-15.1397816975911
1731,-16.7305778503418
1730,-16.5340764363607
1729,-15.4541788736979
1728,-17.495713297526
1727,-18.6368634541829
1726,-18.9445836385091
1725,-15.3351577758789
1724,-12.7911832173665
1723,-11.7555577596028
1722,-12.5896565755208
1721,-15.1002029418945
1720,-13.0810455322265
1719,-15.9420773824056
1718,-12.1587114969889
1717,-10.7119633992513
1716,-14.4834986368815
1715,-14.5943194071452
1714,-16.7440017700195
1713,-16.4363782246907
1712,-15.8805615743001
1711,-17.7095347086588
1710,-18.2177909851074
1709,-18.5608390808105
1708,-16.6649116516113
1707,-12.1918790181478
1706,-13.5603279113769
1705,-13.8662679036458
1704,-13.2287976582845
1703,-15.6674662272135
1702,-12.6055066426595
1701,-13.8450721740722
1700,-12.2753929138183
1699,-12.9460650126139
1698,-15.548738861084
1697,-14.7793856302897
1696,-16.5628939310709
1695,-15.6338663736979
1694,-16.0261444091797
1693,-15.4502573649088
1692,-15.8371376037597
1691,-15.1184575398763
1690,-16.5825930277506
1689,-18.4630620320638
1688,-15.6599652608235
1687,-18.7576850891113
1686,-15.3882354736328
1685,-14.6948226928711
1684,-15.5436856587728
1683,-12.8000167846679
1682,-19.3529240926107
1681,-15.3981994628906
1680,-18.3178212483724
1679,-14.5321640014648
1678,-17.918367767334
1677,-19.1217864990234
1676,-17.0799901326497
1675,-17.0425120035807
1674,-17.716727956136
1673,-16.8502983093261
1672,-17.2977521260579
1671,-18.0612192789713
1670,-15.4143699645996
1669,-14.4246416727702
1668,-13.5705691019694
1667,-14.6356236775716
1666,-17.0079864501953
1665,-16.5906776428222
1664,-16.6926508585612
1663,-15.1173067728678
1662,-14.6385813395182
1661,-11.2744290669759
1660,-16.7337860107422
1659,-17.8121322631836
1658,-12.3501253763834
1657,-14.3357808430989
1656,-15.566882832845
1655,-17.087983194987
1654,-14.5901321411133
1653,-17.6780545552571
1652,-14.6299575805664
1651,-15.5574427286784
1650,-16.8505729675293
1649,-14.2227869669596
1648,-19.9958925882975
1647,-16.4999488830566
1646,-16.7143119812011
1645,-15.356849416097
1644,-15.2296012878418
1643,-17.0229426066081
1642,-17.7372141520182
1641,-14.6789878845215
1640,-14.0093966166178
1639,-13.3080556233724
1638,-16.0391995747884
1637,-15.5473312377929
1636,-13.9294863382975
1635,-12.8441324869791
1634,-16.3888712565104
1633,-16.2096211751302
1632,-16.2462092081706
1631,-16.6702395121256
1630,-13.6502276102702
1629,-10.532869720459
1628,-15.0461690266927
1627,-16.4205764770508
1626,-16.1395566304525
1625,-14.9051015218099
1624,-15.7742396036784
1623,-13.0066652933756
1622,-13.1181256612142
1621,-12.9752932230631
1620,-15.0090380350748
1619,-16.2559481302897
1618,-13.5026204427083
1617,-16.1498448689778
1616,-13.0967620849609
1615,-13.3538663228353
1614,-14.3372406005859
1613,-15.4858586629232
1612,-15.7463478088379
1611,-15.4104713439941
1610,-14.425099436442
1609,-17.0835695902506
1608,-15.863139851888
1607,-14.4443776448567
1606,-15.7319206237793
1605,-14.8887936909993
1604,-20.7172225952148
1603,-15.9045700073242
1602,-15.6389539082845
1601,-16.4608901977539
1600,-15.1946039835612
1599,-14.2740310668945
1598,-12.6825673421224
1597,-13.7019434611002
1596,-12.6764574686686
1595,-14.7898531595866
1594,-12.0186205546061
1593,-16.5894467671712
1592,-12.8495697021484
1591,-13.1509002685547
1590,-14.4591379801432
1589,-16.5489143371582
1588,-17.4667635599772
1587,-14.036173248291
1586,-14.1660179138183
1585,-16.2389180501302
1584,-18.4694630940755
1583,-14.4508143107096
1582,-15.8139938354492
1581,-13.1028223673502
1580,-16.6802645365397
1579,-15.5307665506998
1578,-17.9557518005371
1577,-16.0605949401855
1576,-15.2717053731282
1575,-14.9685615539551
1574,-14.4916964213053
1573,-10.5607157389323
1572,-14.3783312479655
1571,-16.4316530863444
1570,-14.428252919515
1569,-18.988809967041
1568,-16.5481488545735
