"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
20820,-0.628721618652321
20819,-1.147563680013
20818,-0.462563578287738
20817,-0.619523111979144
20816,-0.777194722493467
20815,0.245757039388044
20814,-0.42436828613279
20813,0.0164148966471582
20812,0.485030110677106
20811,0.2040471394857
20810,0.581234232584658
20809,0.253236389160179
20808,0.334331766764346
20807,0.397256469726585
20806,-0.379011535644509
20805,-0.0915995279947689
20804,0.144649759928408
20803,-0.381811523437477
20802,0.102873738606794
20801,-0.710811360677061
20800,-0.54613596598305
20799,-0.479813639322894
20798,-0.386058553059873
20797,-0.186585489908831
20796,-0.279051208496071
20795,-0.664231363932269
20794,-0.620189412434873
20793,-0.218145751953102
20792,-0.857077026367165
20791,-0.218745930989561
20790,-0.234068298339821
20789,-0.811743164062477
20788,-1.25395812988279
20787,-0.905854288736956
20786,-0.543918355305967
20785,-0.517802937825498
20784,-0.334010823567686
20783,-0.542430623372373
20782,-0.401833597818988
20781,-0.387243652343727
20780,-0.928625488281227
20779,-0.260745747884092
20778,-0.69432678222654
20777,-0.417056783040342
20776,-0.0237564086913835
20775,-0.729554239908831
20774,-0.0598002115885189
20773,-0.184863789876279
20772,0.217261250813825
20771,0.193894958496116
20770,-0.232506815592425
20769,0.200275675455752
20768,0.106093343098981
20767,0.177957153320335
20766,0.170337931315127
20765,0.306194559733096
20764,0.0204330444336165
20763,-0.465643310546852
20762,-0.289185587565081
20761,-0.762620035807269
20760,-1.0991755167643
20759,0.123882548014346
20758,-0.435614013671852
20757,-0.5333796183268
20756,-1.07599995930987
20755,-0.214125061035134
20754,0.276612854003929
20753,0.22852478027346
20752,0.393045043945335
20751,0.135982767740908
20750,-0.1592341105143
20749,-0.624149068196592
20748,0.00753428141278315
20747,0.323566691080752
20746,-0.545955403645811
20745,0.49207458496096
20744,-0.416197204589821
20743,-0.700715128580706
20742,0.387549336751325
20741,0.00143330891929357
20740,-0.198436482747373
20739,-0.102461242675759
20738,0.516458129882835
20737,-1.23652242024737
20736,-0.561499023437477
20735,-0.31212717692055
20734,-0.777863566080706
20733,-0.229554239908831
20732,-0.16405588785805
20731,-1.06323598225909
20730,-0.161105855305967
20729,0.0288736979166894
20728,0.0359893798828352
20727,0.584753926595075
20726,0.312951660156273
20725,0.672649637858096
20724,-0.158407592773415
20723,0.395936584472679
20722,-0.297918701171852
20721,0.255418395996116
20720,-0.256313069661436
20719,0.250301615397158
20718,0.623953755696637
20717,1.36572926839195
20716,1.28909200032554
20715,1.10208791097007
20714,0.689263916015648
20713,0.182644144694033
20712,0.382485961914085
20711,0.354847208658877
20710,0.0905344645182519
20709,0.0455006917317936
20708,0.260525004069033
20707,0.202002461751325
20706,-0.294538879394509
20705,0.294712320963564
20704,-0.1609430948893
20703,0.0689432779948144
20702,0.248414611816429
20701,-0.0684010823567481
20700,0.0339167277018457
20699,0.0368871053060123
20698,0.0877955118815332
20697,0.229465738932314
20696,-0.227384948730446
20695,0.10407409667971
20694,0.306860860188825
20693,-0.17821350097654
20692,-0.852382405598936
20691,-0.307849629720029
20690,-0.955842081705706
20689,-1.75956064860024
20688,-0.56120910644529
20687,-0.598913574218727
20686,-0.343305969238259
20685,0.317526753743512
20684,-0.218514506022113
20683,-0.553551737467425
20682,-0.688825988769509
20681,-0.143156433105446
20680,-0.35075988769529
20679,0.682639058431012
20678,0.0175898234049707
20677,-0.34422912597654
20676,-0.00639699300127935
20675,-0.942798360188779
20674,-1.075542195638
20673,-0.217878723144509
20672,0.311013793945335
20671,0.203062947591169
20670,-0.106754048665342
20669,0.392455037434919
20668,-0.365387980143206
20667,-0.190929158528623
20666,-0.382409159342425
20665,-0.952108764648415
20664,-0.955407206217425
20663,-0.634944661458311
20662,0.0442545572916894
20661,-0.481321716308571
20660,-0.358925882975238
20659,0.10999196370445
20658,-0.410406494140602
20657,-0.692449951171852
20656,-0.0737976074218523
20655,-0.812862141927061
20654,-0.834972127278623
20653,0.106535847981794
20652,0.0633483886718977
20651,0.460071818033877
20650,-0.392513020833311
20649,0.240660603841169
20648,0.15998229980471
20647,0.85474548339846
20646,-0.330613199869769
20645,-0.416993204752581
20644,0.314126586914085
20643,-0.744507853190081
20642,-0.418468221028623
20641,-0.448347473144509
20640,-0.997198486328102
20639,-0.638990783691384
20638,-1.41383209228513
20637,-0.976756795247373
20636,-0.659925842285134
20635,-0.731367492675759
20634,-1.5823552449544
20633,-1.60376841227211
20632,-0.934606933593727
20631,-0.846556091308571
20630,-1.076030476888
20629,-0.658855183919248
20628,0.0361572265625227
20627,-0.207406107584613
20626,-0.524231974283831
20625,-0.964310709635394
20624,-0.821152750651019
20623,-0.0297912597656023
20622,-0.00387420654294601
20621,0.4707707722982
20620,-0.137309773762998
20619,0.778334554036481
20618,-0.548396809895811
20617,-0.155160013834613
20616,-0.761923217773415
20615,0.33423512776695
20614,-0.664859517415342
20613,-0.656052652994769
20612,-0.0792246500650814
20611,0.358852640787783
20610,1.08513539632164
20609,0.130690511067731
20608,-0.620377604166644
20607,-0.176537577311175
20606,-0.559388224283831
20605,0.0926656087239811
20604,-0.626186116536436
20603,-0.210803731282529
20602,-0.496778869628884
20601,-0.100269063313779
20600,-0.198619588216123
20599,-0.376623535156227
20598,-0.657692972818988
20597,-0.191386922200498
20596,-0.365820312499977
20595,-0.10375061035154
20594,-0.106771850585915
20593,-0.9839411417643
20592,-0.711454772949196
20591,-0.320761108398415
20590,-0.280922953287738
20589,-0.835778299967425
20588,-0.743162536621071
20587,-0.562946065266904
20586,-1.17353159586586
20585,-0.714422607421852
20584,-1.02673441569008
20583,-0.505468749999977
20582,-0.711668395996071
20581,-0.482677205403623
20580,0.0877344767252832
20579,0.580428059895856
20578,0.105401611328148
20577,0.563488260904971
20576,-0.0425730387369564
20575,0.614712015787783
20574,0.965091959635439
20573,-0.0956176757812273
20572,-0.464676920572894
20571,-0.9544001261393
20570,-0.922692362467425
20569,-0.13603820800779
20568,0.0562988281250227
20567,0.109124755859398
20566,-0.134189351399717
20565,-0.560400390624977
20564,-0.26390686035154
20563,-0.138171895345029
20562,-0.408626302083311
20561,-0.128192647298154
20560,-0.374853515624977
20559,-0.822271728515602
20558,-0.0931635538736752
20557,-0.303678894042946
20556,-1.21088765462237
20555,-0.0971155802408627
20554,0.162586466471377
20553,0.536070760091169
20552,1.06982574462893
20551,0.609508768717471
20550,0.259683227539085
20549,0.516618347167991
20548,0.351411437988304
20547,0.236924743652366
20546,-0.149048868815081
20545,-0.168740336100238
20544,0.7309026082357
20543,0.0068705240885644
20542,0.337935384114606
20541,-0.244291687011696
20540,-0.353430175781227
20539,-0.250435892740863
20538,0.463293965657575
20537,0.162505086263044
20536,-0.404956563313779
20535,0.244958496093773
20534,0.438600158691429
20533,0.216981506347679
20532,-0.1200495402018
20531,-0.594938659667946
20530,-0.40807189941404
20529,-0.997422281901019
20528,-0.411085510253884
20527,0.8375920613607
20526,0.2949895222982
20525,0.330092366536481
20524,-0.0735865275064877
20523,0.245352681477887
20522,0.384248352050804
20521,0.111144002278669
20520,0.505385335286481
20519,0.957899983723981
20518,0.186972554524762
20517,-0.429518127441384
20516,-0.223150634765602
20515,0.0353993733724186
20514,0.445212300618512
20513,-0.00728454589841476
20512,-0.823258463541644
20511,-0.811117553710915
20510,-0.722385152180967
20509,-0.623401387532529
20508,-0.810715738932269
20507,-0.295103454589821
20506,-0.626122538248675
20505,-0.20696105957029
20504,-0.301624043782529
20503,-0.458703104654925
20502,0.0551188151041894
20501,-1.51269887288409
20500,-1.27276967366534
20499,-0.859597269693988
20498,-0.518863423665342
20497,-0.481230163574196
20496,-0.848343912760394
20495,-1.00985310872394
20494,-1.04757537841795
20493,-1.00880788167315
20492,-0.85289866129555
20491,-1.53444264729815
20490,-1.64404144287107
20489,-1.06119130452472
20488,-1.61021779378253
20487,-1.46818644205727
20486,-1.15715382893878
20485,-1.22417805989581
20484,-0.273631795247373
20483,-0.220808410644509
20482,0.074800109863304
20481,-0.463837687174456
20480,-0.185560607910134
20479,-0.177928670247373
20478,0.282100931803408
20477,-0.470749918619769
20476,0.751888529459658
20475,-0.147632344563779
20474,-0.0683247884114356
20473,-0.109345499674456
20472,0.232362365722679
20471,0.144212341308616
20470,0.287266031901064
20469,0.24762878417971
20468,-0.450318400065081
20467,-0.354429626464821
20466,-0.474618021647113
20465,-0.217331949869769
20464,-0.226632181803363
20463,0.0427464803060123
20462,-0.324753824869769
20461,-0.261455281575498
20460,-0.910068257649717
20459,-1.18228759765623
20458,-1.13960113525388
20457,-0.585859680175759
20456,-0.177079264322894
20455,-0.463725789387998
20454,0.369063313802106
20453,-0.141882324218727
20452,-0.920904541015602
20451,-1.02679290771482
20450,-0.532059733072894
20449,0.0754816691080957
20448,-0.729078674316384
20447,-0.198835754394509
20446,0.147798156738304
20445,-0.136017862955706
20444,0.280623372395856
20443,-0.443469746907529
20442,-0.326518758137998
20441,-0.60960998535154
20440,-0.328919474283831
20439,-0.0370824178059668
20438,0.0181060791015852
20437,0.313150024414085
20436,0.181136067708356
20435,0.410139973958356
20434,0.0799219767252832
20433,0.0966837565104394
20432,-0.137948099772113
20431,-0.538114929199196
20430,-0.820433044433571
20429,-0.829972330729144
20428,-0.226690673828102
20427,-0.868088785807269
20426,-0.8175593058268
20425,-0.0660308837890398
20424,-0.863106791178363
20423,-0.614533487955706
20422,-0.618238830566384
20421,-0.715734863281227
20420,-1.35806884765623
20419,-0.781401062011696
20418,-0.633337402343727
20417,-0.185822550455706
20416,-0.938174947102842
20415,0.542314147949241
20414,-0.052122497558571
20413,0.538626607259137
20412,-0.11388244628904
20411,-0.00705057779945643
20410,-0.237071736653623
20409,-0.0509501139322689
20408,0.0498112996419498
20407,0.199314371744814
20406,-0.170713806152321
20405,0.224015808105491
20404,-0.0303126017252377
20403,0.56336364746096
20402,0.0250590006510644
20401,1.6678405761719
20400,0.414755757649762
20399,0.181362406412783
20398,0.467561340332054
20397,0.459799702962262
20396,0.682275390625023
20395,0.842182413737002
20394,0.410267130533877
20393,0.433282470703148
20392,0.496443684895856
20391,0.839575703938825
20390,-0.0880518595377377
20389,-0.246542358398415
20388,0.373104349772158
20387,-0.157100423177061
20386,-0.147230529785134
20385,-0.639463806152321
20384,-0.504746500651019
20383,-0.208802286783831
20382,-0.0487604777018002
20381,0.0407831827799707
20380,-0.569336954752581
20379,-0.569629414876279
20378,0.180273946126325
20377,-0.0863428751627377
20376,0.0772923787435123
20375,0.115752156575544
20374,0.372516886393252
20373,0.139833068847679
20372,0.0459431966146061
20371,0.161757405598981
20370,0.213670349121116
20369,0.282851155598981
20368,-0.498187764485654
20367,-0.431038920084613
20366,-0.531479899088519
20365,0.0512608846028873
20364,-0.442439778645811
20363,0.230785624186221
20362,-0.179513041178363
20361,-0.059233093261696
20360,-0.236161295572894
20359,-0.204992675781227
20358,-0.769606018066384
20357,-0.942429606119769
20356,-0.672191365559873
20355,-0.0767730712890398
20354,-0.401439412434873
20353,-0.818884277343727
20352,-1.10222981770831
20351,-0.874474589029925
20350,-0.484505716959613
20349,-1.11364339192706
20348,0.120444234212262
20347,-0.115578715006488
20346,-0.163458251953102
20345,1.16384023030601
20344,0.143266296386741
20343,0.187338765462262
20342,0.290274556477887
20341,1.19688822428388
20340,0.522518412272158
20339,0.100363667806012
20338,0.774222310384137
20337,0.860121663411481
20336,0.379024759928408
20335,0.530201212565127
20334,-0.0242014567057064
20333,0.262366231282575
20332,0.151813761393252
20331,0.201826985677106
20330,0.0146397908528873
20329,-0.182702128092425
20328,-0.577914937337217
20327,-0.392841084798154
20326,-0.00915883382159185
20325,-0.0766433715820085
20324,0.177634175618512
20323,0.0344177246093977
20322,0.786233520507835
20321,-0.337863667805967
20320,0.265486653645856
20319,0.569914754231794
20318,1.43164469401044
20317,0.583668009440127
20316,0.512534077962262
20315,1.32991689046226
20314,1.58314158121747
20313,0.412952677408877
20312,0.373668924967471
20311,0.518835957845075
20310,0.879487609863304
20309,-0.0992670694986752
20308,-0.226894124348936
20307,0.0595006306966373
20306,-0.775963846842425
20305,-0.575732930501279
20304,-0.200041198730446
20303,-0.590368652343727
20302,-0.0206741333007585
20301,-1.38093159993487
20300,-1.30210978190102
20299,-1.02328592936196
20298,0.0472783406575748
20297,0.133503214518252
20296,0.202114359537783
20295,0.0765879313151269
20294,-0.360398356119769
20293,-0.0858164469400814
20292,-0.423701985677061
20291,-0.00862477620440435
20290,-0.833787027994769
20289,-0.673058573404925
20288,-0.51769358317055
20287,0.106479899088564
20286,0.729486083984398
20285,-0.357552591959613
20284,-0.429169718424456
20283,-0.193698628743467
20282,0.467998758951846
20281,0.388640340169294
20280,-0.221947733561175
20279,0.112606302897158
20278,0.0463602701823144
20277,0.0773661295573144
20276,-0.389654541015602
20275,-0.121033732096331
20274,-0.213298543294248
20273,-0.193973286946592
20272,-0.215551757812477
20271,0.180190022786481
20270,-0.191211446126279
20269,-0.625868225097634
20268,0.0367345174153873
20267,-0.282690429687477
20266,0.261783854166689
20265,-0.829331461588519
20264,0.311883544921898
20263,-0.177554829915342
20262,0.055726623535179
20261,-0.234330240885394
20260,-1.18363800048826
20259,-0.41826477050779
20258,-0.666415913899717
20257,-0.659628295898415
20256,0.0221725463867415
20255,-0.101866149902321
20254,0.00727742513023107
20253,0.299485778808616
20252,-0.479658508300759
20251,-0.532965087890602
20250,-0.645597839355446
20249,-0.982255045572894
20248,-0.500568135579404
20247,-0.642797851562477
20246,-0.529160563151019
20245,-0.404264831542946
20244,0.68042653401695
20243,-0.853112284342425
20242,0.258607482910179
20241,0.402500406901064
20240,0.856561279296898
20239,0.518785095214866
20238,0.687598164876325
20237,0.920561726888044
20236,0.53852233886721
20235,1.25154520670575
20234,0.700100199381533
20233,0.870151774088564
20232,0.711137390136741
20231,0.522963460286481
20230,0.6942815144857
20229,0.65009460449221
20228,1.14337056477867
20227,0.149280802408877
20226,0.325087483723981
20225,-0.133390808105446
20224,0.11976013183596
20223,-0.140910847981748
20222,-0.0447347005208106
20221,-0.167461140950498
20220,-0.936163330078102
20219,-0.272617085774717
20218,-0.287217203776019
20217,-0.439881388346331
20216,-0.477603658040342
20215,0.0947255452474186
20214,0.308521525065127
20213,0.129571533203148
20212,-0.347827657063779
20211,-0.450816853841123
20210,-0.723473612467425
20209,-0.0480229695637793
20208,0.1298283894857
20207,0.649982706705752
20206,-0.366702779134092
20205,0.363946533203148
20204,0.516007995605491
20203,0.655987040201846
20202,-0.159923299153623
20201,0.800139363606794
20200,0.884454345703148
20199,-0.160744730631488
20198,-0.272726440429665
20197,0.0969507853190332
20196,-0.241931660970029
20195,-0.74425608317055
20194,-0.706800842285134
20193,-0.260710144042946
20192,0.471101379394554
20191,-0.170245869954404
20190,0.263197835286481
20189,-0.206686401367165
20188,0.541581726074241
20187,0.419513956705752
20186,0.477474466959658
20185,0.674338277181012
20184,0.405000305175804
20183,0.253745015462262
20182,-0.376834615071592
20181,0.235678609212262
20180,0.0707132975260644
20179,-0.0831741333007585
20178,-0.144242350260394
20177,-0.0993586222330502
20176,-0.437541707356748
20175,0.261081949869814
