"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
20831,-1.56512044270831
20830,-0.315568033854144
20829,0.0733886718750227
20828,-3.16367187499998
20827,-0.427587890624977
20826,0.216872151692731
20825,-3.29112345377602
20824,-0.421311442057269
20823,-0.426702880859352
20822,-0.00226440429685226
20821,0.0313151041666894
20820,-0.560003662109352
20819,0.227655029296898
20818,-0.226446533203102
20817,-0.165808105468727
20816,0.587101236979189
20815,-1.28450113932289
20814,-1.6560119628906
20813,0.420007324218773
20812,-0.287145996093727
20811,-1.46311035156248
20810,-1.18385416666664
20809,0.000360107421897737
20808,-0.580175781249977
20807,-0.0516723632812273
20806,-0.0411539713541439
20805,-2.49233601888019
20804,-1.5459045410156
20803,-0.316259765624977
20802,-1.61922810872394
20801,0.208459472656273
20800,-0.943212890624977
20799,0.0258829752604394
20798,-2.08269856770831
20797,-2.95372111002602
20796,-1.60033772786456
20795,-1.48131917317706
20794,-1.05148925781248
20793,-1.42597045898435
20792,-0.887925211588519
20791,-1.22530721028644
20790,-1.89520874023435
20789,-0.914719645182269
20788,-2.74299723307289
20787,-2.42173868815102
20786,-1.06176350911456
20785,-0.441829427083311
20784,0.416294352213564
20783,-0.688696289062477
20782,-0.646022542317686
20781,-1.57945353190102
20780,-2.84755045572914
20779,-1.30983072916664
20778,0.340519205729189
20777,-0.273453776041644
20776,-0.00587565104164393
20775,0.249698893229189
20774,0.0406127929687727
20773,-0.372656249999977
20772,-1.30879313151039
20771,-0.587784830729144
20770,-1.91229858398435
20769,-0.425563557942686
20768,0.320031738281273
20767,-1.76075846354164
20766,-1.34316609700519
20765,-0.434179687499977
20764,0.0082132975260644
20763,-0.666510009765602
20762,0.371474202473981
20761,-0.249639892578102
20760,0.755283610026064
20759,-0.443141682942686
20758,-1.46511433919269
20757,-0.685288492838519
20756,-0.0653238932291439
20755,-1.05845743815102
20754,-1.24334309895831
20753,-0.186366780598936
20752,-3.26104329427081
20751,-1.69630533854164
20750,-0.350805664062477
20749,-0.138393147786436
20748,-0.959305826822894
20747,-0.642075602213519
20746,0.930841064453148
20745,-0.162613932291644
20744,-0.922623697916644
20743,0.399926757812523
20742,-0.977178955078102
20741,-0.380234781901019
20740,-1.30053304036456
20739,-0.0572672526041439
20738,-1.00035196940102
20737,-0.371496582031227
20736,-1.45182902018227
20735,0.433485921223981
20734,-0.286230468749977
20733,-0.226121012369769
20732,0.0792175292968977
20731,-0.643418375651019
20730,-0.289750162760394
20729,-0.611039225260394
20728,-0.432786051432269
20727,-0.881190999348936
20726,-1.01525472005206
20725,-2.01439005533852
20724,-2.12252400716144
20723,-3.36191406249998
20722,-2.1926330566406
20721,-1.17607218424477
20720,-0.128729248046852
20719,-0.922847493489561
20718,-1.45561319986977
20717,-0.0968994140624773
20716,-0.246679687499977
20715,-1.57323811848956
20714,-1.37249348958331
20713,-0.616888427734352
20712,0.129337565104189
20711,-0.963761393229144
20710,-1.47577514648435
20709,-1.05459187825519
20708,-1.47616170247394
20707,-0.454697672526019
20706,-0.250413004557269
20705,-4.27883504231769
20704,-2.03891601562498
20703,-1.17221679687498
20702,-1.62660319010414
20701,-1.88991902669269
20700,0.0403483072916894
20699,-0.213863118489561
20698,-1.08994140624998
20697,-1.73543904622394
20696,-0.160243733723936
20695,-0.940283203124977
20694,-1.06062418619789
20693,-0.378881835937477
20692,-1.6174377441406
20691,-0.924871826171852
20690,0.409692382812523
20689,-0.619807942708311
20688,0.0224650065104394
20687,0.0642435709635644
20686,-1.20090332031248
20685,-2.03099161783852
20684,-1.64731445312498
20683,-0.676509602864561
20682,-1.59555664062498
20681,-2.05681966145831
20680,-3.30741984049477
20679,-0.397751871744769
20678,-2.48973185221352
20677,-0.160019938151019
20676,0.717106119791689
20675,-3.04073689778644
20674,0.198683675130231
20673,-0.120428466796852
20672,-2.09768269856769
20671,-0.0363932291666439
20670,-0.445908610026019
20669,-1.47108561197914
20668,-0.186478678385394
20667,-1.84219970703123
20666,-0.770147705078102
20665,0.197330729166689
20664,-0.389847819010394
20663,-0.0446634928385189
20662,0.0326070149739811
20661,-0.732550048828102
20660,-1.00869344075519
20659,-1.40919596354164
20658,-1.29820353190102
20657,-0.289953613281227
20656,0.740848795572939
20655,0.191532389322939
20654,-0.494980875651019
20653,-1.70183919270831
20652,-3.72190958658852
20651,-2.47579549153644
20650,-0.768133544921852
20649,0.510339355468773
20648,-1.29427693684894
20647,-2.42876790364581
20646,0.587528483072939
20645,0.0076029459635644
20644,-1.63888142903644
20643,-3.14125162760414
20642,-2.34727579752602
20641,-0.0711629231770606
20640,-2.57332967122394
20639,0.391951497395856
20638,-0.901881917317686
20637,-0.0989440917968523
20636,-2.26507161458331
20635,-4.66042683919269
20634,-1.05909830729164
20633,-1.53835652669269
20632,-0.946915690104144
20631,0.415500895182314
20630,0.612430826822939
20629,-0.935888671874977
20628,-0.949021402994769
20627,0.373620605468773
20626,-0.770544433593727
20625,-0.569555664062477
20624,-0.445745849609352
20623,-1.47585652669269
20622,-0.465877278645811
20621,-1.14456787109373
20620,0.617669677734398
20619,-0.278926595052061
20618,-1.14159749348956
20617,-1.78046264648435
20616,-1.10080566406248
20615,-0.0535339355468523
20614,-0.168707275390602
20613,-3.69298909505206
20612,-1.56286214192706
20611,-1.60732625325519
20610,-1.59683837890623
20609,-2.37880045572914
20608,-1.61452840169269
20607,-0.381292724609352
20606,-0.475236002604144
20605,-2.36615600585935
20604,-0.438411458333311
20603,0.371291097005231
20602,-1.22853190104164
20601,-1.31618855794269
20600,-0.781225585937477
20599,-2.24876505533852
20598,-3.06411336263019
20597,-0.753139241536436
20596,-2.22042439778644
20595,-0.559627278645811
20594,-2.20761718749998
20593,-0.966192626953102
20592,-2.01609903971352
20591,-1.35694986979164
20590,0.231734212239606
20589,-0.692083740234352
20588,-1.2985900878906
20587,-1.65203450520831
20586,-1.39389648437498
20585,-0.138087972005186
20584,-1.11431477864581
20583,-1.59283040364581
20582,0.198398844401064
20581,0.429559326171898
20580,-2.03009643554685
20579,-1.85482381184894
20578,-2.63819986979164
20577,-3.19487101236977
20576,-1.51268107096352
20575,-0.438197835286436
20574,-0.407558186848936
20573,-3.06748046874998
20572,-2.60122273763019
20571,-1.43992716471352
20570,0.211938476562523
20569,-1.42226765950519
20568,0.115177408854189
20567,-0.511673990885394
20566,-2.96111653645831
20565,-1.24838867187498
20564,-1.38861694335935
20563,-0.981125895182269
20562,-1.85262654622394
20561,-0.920782470703102
20560,-1.94869588216144
20559,0.0453938802083561
20558,-1.38645019531248
20557,0.450107828776064
20556,-0.237443033854144
20555,-1.1264709472656
20554,-1.90516764322914
20553,-1.64340820312498
20552,-0.757828776041644
20551,-0.924220784505186
20550,-0.639583333333311
20549,-0.761348470052061
20548,0.853957112630231
20547,-0.609686279296852
20546,1.52131551106773
20545,0.512851969401064
20544,-1.59552612304685
20543,0.0481201171875227
20542,0.0955952962239811
20541,-1.22310994466144
20540,-3.40421142578123
20539,-0.775325520833311
20538,0.100274658203148
20537,-0.199285888671852
20536,-1.75282389322914
20535,-1.79017740885414
20534,-0.670945231119769
20533,-1.69783121744789
20532,-0.350113932291644
20531,-2.82472330729164
20530,-1.72518513997394
20529,-1.71276448567706
20528,0.490441894531273
20527,0.160017903645856
20526,-0.245753987630186
20525,-0.864619954427061
20524,0.0698588053385644
20523,-1.61289062499998
20522,-0.154669189453102
20521,-1.01566162109373
20520,-0.0522827148437273
20519,-1.11523030598956
20518,-1.73337402343748
20517,-2.03390096028644
20516,0.0271748860677311
20515,-1.60752970377602
20514,-1.21447347005206
20513,-1.23927408854164
20512,-0.983638509114561
20511,-1.10478312174477
20510,-1.26082967122394
20509,-0.948360188802061
20508,-0.846807861328102
20507,-0.404526774088519
20506,-0.0327819824218523
20505,-1.76224365234373
20504,-1.72153320312498
20503,-0.353613281249977
20502,-0.942490641276019
20501,-0.323248291015602
20500,-1.7591613769531
20499,-0.604772949218727
20498,-0.162268066406227
20497,0.697076416015648
20496,-1.32663574218748
20495,-1.00328165690102
20494,-1.31328938802081
20493,-0.503444417317686
20492,-0.245438639322894
20491,-1.93299967447914
20490,-1.01095174153644
20489,1.20208129882815
20488,-1.57396036783852
20487,-0.631201171874977
20486,-1.10249430338539
20485,-0.667120361328102
20484,-1.85775349934894
20483,-1.46218465169269
20482,-0.0165262858072689
20481,0.384830729166689
20480,0.491011555989606
20479,-0.275834147135394
20478,-1.95107625325519
20477,0.674076334635439
20476,-1.9759582519531
20475,-0.343837483723936
20474,-2.21526692708331
20473,-1.10873006184894
20472,-2.4932922363281
20471,0.321974690755231
20470,-1.37942097981769
20469,-1.3820861816406
20468,-0.579687499999977
20467,-0.140600585937477
20466,0.116530354817731
20465,-0.0541646321614356
20464,-0.502162679036436
20463,0.0258626302083561
20462,-1.37539265950519
20461,0.524062093098981
20460,-1.28070678710935
20459,-0.284867350260394
20458,-0.134720865885394
20457,-0.653570556640602
20456,-0.0548360188801856
20455,-0.912400309244769
20454,-0.383703613281227
20453,-1.5138000488281
20452,0.130568440755231
20451,-0.351660156249977
20450,0.331241861979189
20449,-0.495794677734352
20448,-0.767594401041644
20447,-2.51106363932289
20446,-0.930507405598936
20445,-1.02053426106769
20444,0.466973876953148
20443,0.250868733723981
20442,0.198704020182314
20441,-1.17275594075519
20440,0.159407552083356
20439,-1.99886678059894
20438,-0.596482340494769
20437,-1.27788899739581
20436,-1.11307373046873
20435,0.220574951171898
20434,-1.49666951497394
20433,-1.20102539062498
20432,-0.840948486328102
20431,0.299208577473981
20430,-2.11322631835935
20429,-0.696132405598936
20428,-1.20211385091144
20427,-0.0116638183593523
20426,-0.539953613281227
20425,-0.441066487630186
20424,-1.25857137044269
20423,-1.05688069661456
20422,-0.931992594401019
20421,-1.08588256835935
20420,-0.754492187499977
20419,-0.557725016276019
20418,0.0487609863281477
20417,-0.906673177083311
20416,-0.252386474609352
20415,0.918664550781273
20414,-0.976649983723936
20413,-0.884049479166644
20412,1.01158040364586
20411,-1.51571248372394
20410,-0.651271565755186
20409,-0.419826253255186
20408,-1.07685953776039
20407,-0.426662190755186
20406,-0.914007568359352
20405,-0.699855550130186
20404,0.240472412109398
20403,1.14947916666669
20402,-0.666062418619769
20401,-1.19482014973956
20400,-0.817063395182269
20399,-1.2590393066406
20398,-0.901841227213519
20397,-0.400701904296852
20396,0.162917073567731
20395,-0.693263753255186
20394,-0.974401855468727
20393,-0.930548095703102
20392,-0.745753987630186
20391,-1.54795939127602
20390,-0.726680501302061
20389,-0.187933349609352
20388,-0.853328450520811
20387,-1.09845581054685
20386,-0.588446044921852
20385,1.05535278320315
20384,-2.69145304361977
20383,-0.771480305989561
20382,-1.25517374674477
20381,-0.746577962239561
20380,-1.5023254394531
20379,-0.272782389322894
20378,-0.410793050130186
20377,-0.392034912109352
20376,0.322066243489606
20375,-0.504176839192686
20374,-0.387589518229144
20373,0.0268697102864811
20372,1.45748291015627
20371,0.000207519531272737
20370,-1.5660461425781
20369,-1.04565022786456
20368,0.470941162109398
20367,0.921960449218773
20366,-0.417547607421852
20365,-0.930832926432269
20364,0.706577555338564
20363,-2.46890869140623
20362,-1.10979817708331
20361,-0.814520263671852
20360,-0.119543457031227
20359,-0.938523356119769
20358,-1.24899902343748
20357,0.572991943359398
20356,-0.334641520182269
20355,0.127679443359398
20354,-1.88973592122394
20353,-1.1014465332031
20352,-1.7421936035156
20351,-1.49485880533852
20350,0.440138753255231
20349,0.245416259765648
20348,-0.718796793619769
20347,-1.93063964843748
20346,-0.192826334635394
20345,-2.22348632812498
20344,0.480767822265648
20343,-1.29600626627602
20342,-0.304357910156227
20341,0.446048990885439
20340,-2.2867492675781
20339,0.259545898437523
20338,-1.32427571614581
20337,-0.00392252604164393
20336,0.169274902343773
20335,-1.50569254557289
20334,-1.84051106770831
20333,0.116174316406273
20332,-0.435736083984352
20331,0.0662679036458561
20330,-0.583237711588519
20329,-0.318457031249977
20328,0.340620930989606
20327,-0.0948750813801856
20326,1.19966023763023
20325,-1.82867024739581
20324,0.769667561848981
20323,-2.09637044270831
20322,-0.754614257812477
20321,-4.06279093424477
20320,0.0692586263021061
20319,-0.249070231119769
20318,-1.66044718424477
20317,-0.732824707031227
20316,-0.319820149739561
20315,-1.01756388346352
20314,-0.942348225911436
20313,1.01536458333336
20312,-0.490087890624977
20311,-0.514318847656227
20310,-0.726558430989561
20309,0.564955647786481
20308,0.528558349609398
20307,-0.957912190755186
20306,-1.72739257812498
20305,-9.76562499772626e-05
20304,-2.87063191731769
20303,-0.851588948567686
20302,-0.644171142578102
20301,-1.10350138346352
20300,-1.45381266276039
20299,0.505690511067731
20298,-0.485571289062477
20297,0.301019287109398
20296,-1.27293497721352
20295,-1.75013834635414
20294,-1.07329915364581
20293,-2.1551574707031
20292,-1.9749816894531
20291,-1.12501627604164
20290,-0.0812947591145606
20289,0.262129720052106
20288,-0.0311645507812273
20287,-2.12040812174477
20286,-1.64296061197914
20285,-0.307155354817686
20284,-2.10713297526039
20283,-0.230322265624977
20282,-1.99507242838539
20281,-0.748439534505186
20280,-1.13353068033852
20279,0.150252278645856
20278,-0.261907958984352
20277,-1.17458699544269
20276,-1.94032389322914
20275,0.273573811848981
20274,0.991967773437523
20273,-1.63970540364581
20272,-0.867824300130186
20271,-0.499884033203102
20270,-2.39632771809894
20269,0.237227376302106
20268,-1.28111368815102
20267,-1.32728678385414
20266,-1.07649332682289
20265,0.176151529947939
20264,-1.39080403645831
20263,0.241662597656273
20262,-0.541927083333311
20261,-0.377803548177061
20260,-0.214036051432269
20259,-2.17857462565102
20258,-0.0255391438801856
20257,-1.15237019856769
20256,-0.268886311848936
20255,-1.25083007812498
20254,-0.129400634765602
20253,-2.24013875325519
20252,-0.372768147786436
20251,-1.28341267903644
20250,-1.58881225585935
20249,-1.68244018554685
20248,-4.12349039713539
20247,-2.03965861002602
20246,-0.999049886067686
20245,-1.7386535644531
20244,-1.6768859863281
20243,0.0752095540364811
20242,-0.529974365234352
20241,-2.29262898763019
20240,0.394748942057314
20239,0.342991129557314
20238,-0.988236490885394
20237,-0.129268391927061
20236,0.159804280598981
20235,-0.372361246744769
20234,-0.694759114583311
20233,-0.0732279459635189
20232,-0.309962972005186
20231,0.0940083821614811
20230,-1.49401448567706
20229,-1.04469401041664
20228,-1.86153767903644
20227,0.253533935546898
20226,-1.5170959472656
20225,0.856520589192731
20224,-0.653438313802061
20223,-2.0325988769531
20222,-1.54678955078123
20221,-3.6834777832031
20220,-0.883571370442686
20219,-1.51347452799477
20218,-1.11062215169269
20217,-1.49126790364581
20216,-0.759995524088519
20215,0.783105468750023
20214,-1.63737589518227
20213,-2.08998209635414
20212,-1.01066691080727
20211,-1.12657267252602
20210,-0.582983398437477
20209,-0.0143798828124773
20208,-0.243363444010394
20207,-0.305049641927061
20206,-0.996466064453102
20205,-0.258378092447894
20204,0.927962239583356
20203,-0.453822835286436
20202,-0.445410156249977
20201,-1.19845174153644
20200,-2.30519205729164
20199,-0.520279947916644
20198,0.133660888671898
20197,-3.79835611979164
20196,-0.759537760416644
20195,-1.05317789713539
20194,-2.90438435872394
20193,-0.933630371093727
20192,-0.210221354166644
20191,0.553755696614606
20190,-1.17422078450519
20189,-0.837194824218727
20188,-0.669124348958311
20187,-1.52378946940102
20186,-0.896754964192686
20185,-0.886582438151019
20184,-0.215633138020811
20183,-2.47001749674477
20182,-0.572658284505186
20181,-2.09059244791664
20180,-1.65367228190102
20179,-2.15312296549477
20178,-1.30578206380206
20177,0.244775390625023
20176,-1.85244344075519
20175,-0.782283528645811
20174,0.315199788411481
20173,-1.54556884765623
20172,-1.28275146484373
20171,-0.385839843749977
20170,0.749180094401064
20169,0.0128112792968977
20168,0.119897460937523
20167,0.361311848958356
20166,-0.256669108072894
20165,-2.93965250651039
20164,0.320845540364606
20163,-0.342657470703102
20162,0.0688313802083561
20161,-0.622401936848936
20160,-1.40476074218748
20159,0.0378153483073144
