"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
21917,0.519667561848981
21916,-0.416881306966123
21915,-0.403077189127581
21914,0.0468536376953352
21913,-0.595159912109352
21912,0.261453247070335
21911,0.24933776855471
21910,-0.234777832031227
21909,-0.205409749348936
21908,-0.846589152018206
21907,0.146752929687523
21906,-0.970246378580706
21905,0.205356852213564
21904,-0.823197428385394
21903,-0.389400227864561
21902,-0.0433410644531023
21901,-0.68114318847654
21900,-0.746171061197894
21899,-0.530798339843727
21898,-0.395971679687477
21897,-0.125972493489561
21896,0.464257812500023
21895,-0.26146545410154
21894,-0.61919250488279
21893,-0.58598937988279
21892,-0.0665547688801856
21891,0.457152303059919
21890,-0.162624104817686
21889,-0.208339436848936
21888,0.0536081949870019
21887,0.17890319824221
21886,0.0915059407552311
21885,0.222879028320335
21884,0.153131103515648
21883,-0.291082763671852
21882,0.406589762369814
21881,-0.383612060546852
21880,-0.342860921223936
21879,0.348657226562523
21878,-0.44029846191404
21877,-0.808243815104144
21876,0.0188334147135644
21875,0.178959147135439
21874,-0.162949625651019
21873,-0.425965372721331
21872,-0.314098103841123
21871,-0.626038614908831
21870,-0.559484863281227
21869,-0.110845947265602
21868,-0.134725952148415
21867,-0.695633951822894
21866,-0.865265909830706
21865,-0.731207275390602
21864,0.308333333333356
21863,-0.632640584309873
21862,-0.51018371582029
21861,0.0892171223958561
21860,0.0553527832031477
21859,0.174111938476585
21858,0.0582316080729394
21857,-0.317561848958311
21856,-0.31163635253904
21855,-0.174897257486956
21854,-0.711075846354144
21853,-0.517268880208311
21852,-1.38839823404946
21851,-0.165777587890602
21850,0.0312591552734602
21849,-0.0071370442708106
21848,0.0948323567708561
21847,-0.243114217122373
21846,-0.70891418457029
21845,-0.725673421223936
21844,-0.346660359700498
21843,0.205260213216169
21842,-0.36028137207029
21841,-0.00712687174476893
21840,-0.638037109374977
21839,-0.697108968098936
21838,-0.452083333333311
21837,0.0496103922526269
21836,-0.86076965332029
21835,-0.457545979817686
21834,-0.605774943033831
21833,0.555012003580752
21832,-0.478959147135394
21831,0.641280110677106
21830,0.183826700846377
21829,-0.129405721028623
21828,-0.203431193033831
21827,-0.26817932128904
21826,-0.306656901041644
21825,0.0201253255208561
21824,0.130848185221377
21823,-0.361079915364561
21822,-0.24077453613279
21821,0.72321472167971
21820,-0.194403076171852
21819,-0.0760915120442481
21818,0.251123046875023
21817,0.234602864583356
21816,0.288201904296898
21815,0.148863728841169
21814,-0.19579162597654
21813,-0.413051350911436
21812,-0.327164713541644
21811,0.122252400716169
21810,-0.556687418619769
21809,-0.309225463867165
21808,0.612461344401064
21807,-0.100047810872373
21806,-0.31920471191404
21805,-0.259252929687477
21804,-0.264924112955706
21803,-0.764435831705706
21802,-0.563380940755186
21801,-1.46653849283852
21800,-0.713451131184873
21799,-0.829163614908831
21798,-0.972591145833311
21797,-0.146785481770811
21796,-0.136994425455706
21795,-0.987997436523415
21794,-0.377956136067686
21793,-0.688614908854144
21792,-0.712713623046852
21791,-0.111985270182269
21790,-1.29105224609373
21789,-1.34974263509112
21788,-0.164455159505186
21787,-0.0812591552734148
21786,-0.40520324707029
21785,-0.262386067708311
21784,-0.662634277343727
21783,-0.118653361002581
21782,-0.475993855794248
21781,0.580784098307314
21780,0.0757080078125227
21779,0.0136301676432519
21778,-0.250448608398415
21777,0.0344787597656477
21776,0.207315063476585
21775,0.0239807128906477
21774,-0.309545898437477
21773,0.0513193766276269
21772,-0.343211873372373
21771,-0.382757568359352
21770,-0.503881835937477
21769,-0.0435953776041439
21768,-0.656052652994769
21767,-0.459865315755186
21766,0.427972412109398
21765,0.532210286458356
21764,0.426293945312523
21763,0.222904459635439
21762,-0.281963094075498
21761,-0.0986897786458106
21760,-0.267492675781227
21759,0.278914388020856
21758,0.225523885091169
21757,-0.381170654296852
21756,-0.363551839192686
21755,0.0549713134765852
21754,-0.421606445312477
21753,-0.0082661946614356
21752,-0.446127319335915
21751,-0.389349365234352
21750,-0.981888834635394
21749,0.000619506835960237
21748,0.21674499511721
21747,-0.0996002197265398
21746,0.137038167317731
21745,-0.0525421142577898
21744,-1.06959126790362
21743,-0.305817667643206
21742,-0.740479532877581
21741,-0.163025919596331
21740,-0.0271820068359148
21739,-0.652400716145811
21738,-0.939805094401019
21737,-0.379604085286436
21736,-0.249797566731748
21735,-0.0891021728515398
21734,-0.619319661458311
21733,-0.55486145019529
21732,-0.193502807617165
21731,-0.0393025716145606
21730,0.450977579752627
21729,0.842411295572939
21728,1.44971110026044
21727,0.0018198649088769
21726,0.236881510416689
21725,-0.523270670572894
21724,0.0281667073567936
21723,-0.0308085123697689
21722,-0.465856933593727
21721,-0.0361389160156023
21720,-0.376959228515602
21719,-0.46825256347654
21718,-0.293402099609352
21717,0.0448954264323144
21716,-0.609991455078102
21715,-0.772350056966123
21714,-1.17122497558591
21713,-1.29806111653644
21712,-0.0622314453124773
21711,0.0545186360677311
21710,-1.05532938639321
21709,-0.66472473144529
21708,-0.130906168619769
21707,-0.541728719075498
21706,-0.188752237955706
21705,0.39002380371096
21704,-0.114090983072894
21703,-0.321869913736956
21702,-0.556016031901019
21701,0.0204050699870019
21700,-0.529399617512998
21699,-0.184657796223936
21698,-0.429134114583311
21697,0.233799235026064
21696,0.0807027180989811
21695,0.665612792968773
21694,0.78058776855471
21693,0.478860473632835
21692,-0.39171447753904
21691,0.309376017252627
21690,-0.340948486328102
21689,0.251346842447939
21688,-0.404847208658831
21687,-0.11357727050779
21686,-0.185802205403623
21685,-0.0230316162109148
21684,-0.391185506184873
21683,-0.531800333658831
21682,-0.167425537109352
21681,-0.0382649739583106
21680,0.0299774169922102
21679,-0.262670898437477
21678,0.322829182942731
21677,0.107380167643252
21676,0.365711466471377
21675,-0.360088094075498
21674,-0.214244588216123
21673,0.790709431966169
21672,0.0298400878906477
21671,0.248905436197939
21670,0.105808512369814
21669,0.358153279622419
21668,0.170912679036481
21667,0.0221242268880436
21666,-0.0309407552083106
21665,-0.0443735758463314
21664,0.235818481445335
21663,0.00674336751304357
21662,-0.384929402669248
21661,-0.546311442057269
21660,-0.562394205729144
21659,-0.505229695637998
21658,0.106835937500023
21657,-0.96361389160154
21656,0.0393819173177311
21655,-0.231914265950498
21654,-0.262030029296852
21653,-0.00871378580726893
21652,0.609531656901064
21651,0.0534301757812727
21650,-0.30882873535154
21649,0.500782267252627
21648,-0.553935750325498
21647,-0.475525919596331
21646,0.18641052246096
21645,-0.183284505208311
21644,0.438144938151064
21643,-0.148102823893206
21642,-0.465099080403623
21641,0.338505045572939
21640,-0.602209472656227
21639,-0.302587890624977
21638,-0.0196594238281023
21637,-0.372188313802061
21636,0.145583089192731
21635,-0.321325683593727
21634,-0.0416880289713314
21633,0.107197062174502
21632,0.303918457031273
21631,0.356189982096377
21630,0.411213175455752
21629,0.390079752604189
21628,0.391035970052106
21627,-0.466101074218727
21626,0.47016296386721
21625,-0.194723510742165
21624,0.108071899414085
21623,0.959873453776064
21622,-0.515956624348936
21621,-0.12541809082029
21620,0.231846110026064
21619,-0.860250854492165
21618,-0.297399902343727
21617,-0.299571736653623
21616,-0.281418863932269
21615,-0.25743713378904
21614,0.451038614908877
21613,-0.528768920898415
21612,-0.00488382975258143
21611,0.201420084635439
21610,-0.0687927246093523
21609,-0.30016174316404
21608,0.205840047200544
21607,-0.243302408854144
21606,0.287393188476585
21605,-0.212856038411436
21604,0.0408721923828352
21603,-0.526861572265602
21602,-0.34544982910154
21601,-0.658845011393206
21600,-0.141729736328102
21599,-0.56535949707029
21598,-0.0335194905598731
21597,0.189502970377627
21596,0.14685974121096
21595,-0.34551086425779
21594,-0.369675699869769
21593,0.108356730143252
21592,0.442000325520856
21591,-0.556468709309873
21590,0.547255452473981
21589,-0.585857137044248
21588,-0.289923095703102
21587,0.496891276041689
21586,0.495670572916689
21585,-0.445171101887998
21584,0.110777791341169
21583,0.409524536132835
21582,0.166736857096377
21581,0.0193216959635644
21580,-0.178839111328102
21579,0.428058878580752
21578,0.0250081380208561
21577,1.02798360188804
21576,-0.181178792317686
21575,-0.133947753906227
21574,0.130914306640648
21573,0.273884073893252
21572,0.0539540608724186
21571,0.311491902669294
21570,0.259418741862002
21569,0.15113220214846
21568,0.0288330078125227
21567,-1.00037740071612
21566,-0.367219034830706
21565,-0.154781087239561
21564,-0.713034057617165
21563,-0.126954142252581
21562,-0.346248372395811
21561,0.20588073730471
21560,-0.224651082356748
21559,-0.606868489583311
21558,-0.304123942057269
21557,-0.616512044270811
21556,0.11359558105471
21555,-0.601772054036436
21554,0.109541829427106
21553,-0.0176452636718523
21552,0.367537434895856
21551,-0.492173258463519
21550,0.0827626546224186
21549,-0.342260742187477
21548,0.423974609375023
21547,0.0256998697916894
21546,0.816532389322939
21545,0.48377380371096
21544,0.0700927734375227
21543,-0.0606496175129981
21542,-0.262477620442686
21541,-0.268097941080706
21540,0.293801879882835
21539,0.0247334798177311
21538,-0.0820170084635189
21537,-0.30272521972654
21536,-0.0972503662109148
21535,0.686100260416689
21534,-0.281128946940081
21533,0.363493855794294
21532,-0.128388468424456
21531,-0.782726033528623
21530,-0.315537516276019
21529,0.0434661865234602
21528,-0.432821655273415
21527,0.579426066080752
21526,0.421731567382835
21525,0.109541829427106
21524,0.441206868489606
21523,-0.262889607747373
21522,-0.101843261718727
21521,0.0276580810547102
21520,-0.374853515624977
21519,0.496153767903669
21518,0.364211018880231
21517,-0.525340779622373
21516,-0.333074951171852
21515,-0.432206217447894
21514,-0.0594187418619564
21513,0.123468017578148
21512,0.333301798502627
21511,0.719847615559919
21510,0.747191365559919
21509,0.0622446695963769
21508,0.227415974934919
21507,0.893085734049502
21506,-0.0855316162109148
21505,-0.140015665690081
21504,0.33564147949221
21503,0.0574127197265852
21502,-0.691366577148415
21501,-0.652471923828102
21500,0.0210866292317936
21499,0.0939829508463769
21498,-0.459209187825498
21497,0.0949849446614811
21496,0.192163085937523
21495,-0.103267415364561
21494,0.317590332031273
21493,-0.0656595865885189
21492,0.754174804687523
21491,-0.798132324218727
21490,-0.33934631347654
21489,0.353250122070335
21488,-0.743404134114561
21487,-0.761902872721331
21486,-0.34764709472654
21485,-0.652054850260394
21484,-0.632905069986956
21483,0.112303670247419
21482,0.0998881022135644
21481,-0.215119425455706
21480,-0.350047810872373
21479,-0.284343465169248
21478,-0.0657511393228939
21477,-0.233480834960915
21476,-0.0469217936197689
21475,0.121148681640648
21474,-0.854701741536436
21473,-0.223582967122373
21472,0.154692586263044
21471,0.0125061035156477
21470,0.423582967122419
21469,-0.379171752929665
21468,-0.250458780924456
21467,-0.0182098388671648
21466,0.293389892578148
21465,0.481474812825544
21464,0.111144002278669
21463,-0.353709920247373
21462,0.388055419921898
21461,-0.000250244140602263
21460,-0.152085367838519
21459,0.268182373046898
21458,-0.161815388997373
21457,0.138330078125023
21456,-0.341874186197894
21455,-0.125809733072894
21454,-0.0325988769531023
21453,-0.0369934082031023
21452,-0.365515136718727
21451,0.448770141601585
21450,0.520679728190127
21449,-0.223165893554665
21448,-0.272848510742165
21447,0.575774129231794
21446,-0.324585978190081
21445,0.162917073567731
21444,-0.260509236653623
21443,0.0457143147786686
21442,-0.107366943359352
21441,0.0914143880208561
21440,-0.317704264322894
21439,0.219669596354189
21438,0.425174967447939
21437,-0.0819051106770606
21436,-0.0173451741536231
21435,-0.485459391276019
21434,-0.948878987630186
21433,-0.0639607747395606
21432,-0.587566121419248
21431,-0.113231404622373
21430,0.539275105794294
21429,-0.305146280924456
21428,-0.651963297526019
21427,-0.0516723632812273
21426,-0.700242106119769
21425,-0.253078206380186
21424,0.253544108072939
21423,-0.603679402669248
21422,-0.454656982421852
21421,0.114333089192731
21420,-0.593888346354144
21419,-0.617493693033831
21418,-0.558981323242165
21417,-0.485749308268206
21416,-0.00756937662758143
21415,0.185764567057314
21414,-0.333044433593727
21413,0.192549641927106
21412,0.430296834309919
21411,-0.18529357910154
21410,0.507094319661481
21409,0.454604085286481
21408,-0.125423177083311
21407,0.41150817871096
21406,0.109251912434919
21405,-0.394110107421852
21404,0.136432902018252
21403,0.234745279947939
21402,0.129174804687523
21401,-0.317088826497373
21400,-0.521368408203102
21399,-0.653407796223936
21398,-0.0491699218749773
21397,-0.33495178222654
21396,-0.212047322591123
21395,-0.253983561197894
21394,-0.395091756184873
21393,0.0281056722005436
21392,0.809604899088564
21391,-0.106649780273415
21390,0.126295979817731
21389,0.728407796223981
21388,-0.561376953124977
21387,0.235716756184919
21386,1.13783162434898
21385,0.145852661132835
21384,-0.0326599121093523
21383,0.789575195312523
21382,0.603290812174502
21381,0.152302042643252
21380,0.247481282552106
21379,0.316181437174502
21378,0.172840372721377
21377,0.595432535807314
21376,0.274092610677106
21375,-0.0210632324218523
21374,-0.136378987630186
21373,-0.14470520019529
21372,0.319533284505231
21371,0.417337036132835
21370,-0.151398722330706
21369,-0.11180725097654
21368,-0.458634440104144
21367,0.368503824869814
21366,-0.611730957031227
21365,0.436847941080752
21364,0.845534261067731
21363,0.409382120768252
21362,0.367145792643252
21361,0.0421691894531477
21360,-0.515025838216123
21359,0.106952921549502
21358,0.162413533528669
21357,-0.0538594563801856
21356,-0.185583496093727
21355,0.120339965820335
21354,-0.175192260742165
21353,-0.213339233398415
21352,0.0725901285807519
21351,-0.233465576171852
21350,-0.27342834472654
21349,-0.507894897460915
21348,-0.721151733398415
21347,-0.31096496582029
21346,-0.141994222005186
21345,0.398843383789085
21344,-0.802791341145811
21343,-0.779750569661436
21342,-0.309703572591123
21341,0.0340515136718977
21340,-1.01369323730466
21339,-0.413514200846331
21338,-0.410925292968727
21337,-0.815924072265602
21336,-0.385778808593727
21335,-0.236791992187477
21334,0.171192423502627
21333,0.275842285156273
21332,0.0276835123698144
21331,-0.560832722981748
21330,0.530699666341169
21329,-0.0997324625650814
21328,-0.247635904947894
21327,0.515501912434919
21326,0.420943196614606
21325,-0.316890462239561
21324,0.13746032714846
21323,0.24982604980471
21322,-0.412207031249977
21321,-0.0225484212239356
21320,0.24335632324221
21319,0.0124959309896061
21318,-0.177353922526019
21317,0.185199991862002
21316,-0.852189127604144
21315,-0.170482381184873
21314,-0.57195129394529
21313,-0.132203165690081
21312,-0.813238525390602
21311,-1.09586690266925
21310,-0.20274963378904
21309,0.0729258219401269
21308,0.851424153645856
21307,0.144499715169294
21306,0.0408874511718977
21305,-0.12962951660154
21304,0.209486897786481
21303,-0.285314941406227
21302,-0.0251983642577898
21301,0.0446105957031477
21300,0.806904093424502
21299,0.0114329020182519
21298,0.638808186848981
21297,0.0691467285156477
21296,0.256753540039085
21295,0.831928507487002
21294,-0.282410685221331
21293,-0.617732747395811
21292,0.19562683105471
21291,0.432967122395856
21290,-0.391338094075498
21289,-0.11235656738279
21288,0.0622701009114811
21287,-0.517869059244769
21286,0.0144948323567936
21285,-0.468527221679665
21284,-0.57665100097654
21283,-0.571396891276019
21282,0.328510538737002
21281,-0.252834065755186
21280,0.0678700764974186
21279,-0.819331868489561
21278,0.499434407552106
21277,-0.351141357421852
21276,-0.584234619140602
21275,0.514235432942731
21274,-0.0542917887369564
21273,0.238132731119814
21272,-0.203792317708311
21271,-0.429790242512998
21270,0.423694864908877
21269,-0.0654052734374773
21268,-0.718242390950498
21267,-0.0203206380208106
21266,-0.526958211262998
21265,-0.56352844238279
21264,-0.614502970377581
21263,0.0223022460937727
21262,-0.390956624348936
21261,-0.0645863850911231
21260,-0.334046427408831
21259,-0.339478556315081
21258,-0.166260782877581
21257,-0.582759602864561
21256,-0.0738281249999773
21255,-0.625245157877581
21254,0.363158162434919
21253,-0.240682983398415
21252,-0.252828979492165
21251,0.156330362955752
21250,-0.120362345377581
21249,-0.342921956380186
21248,-0.303513590494769
21247,-0.448253377278623
21246,-0.408951822916644
21245,-0.00666910807289393
21244,-0.167735799153623
21243,-0.332790120442686
21242,-0.310090128580706
21241,-0.0785380045572689
21240,-0.194367472330706
21239,0.127547200520856
21238,0.0930165608724186
21237,-0.171296183268206
21236,-0.622625732421852
21235,-0.285655721028623
21234,-0.685573323567686
21233,0.392928059895856
21232,-0.63445129394529
21231,-0.0431528727213314
21230,0.495975748697939
21229,0.15986022949221
21228,-0.288961791992165
21227,-0.18285217285154
21226,-0.0637929280598731
21225,-0.0914672851562273
21224,-0.436036173502581
21223,-0.0832377115885189
21222,-0.129863484700498
21221,-0.375509643554665
21220,0.24122009277346
21219,-0.227397664387998
21218,-0.269313557942686
21217,0.489678955078148
21216,-0.0342112223307064
21215,-0.120713297526019
21214,-0.0048177083333106
21213,-0.690995279947894
21212,-0.371059163411436
21211,-1.19390462239581
21210,-0.396632893880186
21209,-0.757111612955706
21208,-0.26048889160154
21207,-0.298991902669248
21206,-0.539648437499977
21205,0.282230631510439
21204,-0.160716756184873
21203,-0.115362548828102
21202,0.0139963785807519
21201,-0.419373575846331
21200,-0.154231770833311
21199,0.120818074544294
21198,0.493753051757835
21197,0.0342397054036686
21196,0.235330200195335
21195,0.275191243489606
21194,-0.0871337890624773
21193,-0.355785115559873
21192,0.157413736979189
21191,-0.0135304768879981
21190,0.0243876139323144
21189,-0.0335245768228939
21188,0.369831339518252
21187,0.137597656250023
21186,-0.0226959228515398
21185,-0.0161702473958106
21184,0.427036539713564
21183,0.125410970052106
21182,-0.0861216227213314
21181,0.277342732747419
21180,-0.192175292968727
21179,-0.566219075520811
21178,-0.905803426106748
21177,-0.368282063802061
21176,0.923425292968773
21175,-0.0559193929036231
21174,-0.0708933512369564
21173,-0.889166259765602
21172,0.103382364908877
21171,0.32190856933596
21170,-0.0575876871744564
21169,0.497043863932314
21168,-0.174164835611956
21167,0.0580281575521061
21166,0.134362792968773
21165,0.598748779296898
21164,0.343372599283877
21163,-0.496003214518206
21162,-0.565445963541644
21161,-0.41747131347654
21160,-0.336996459960915
21159,0.000767008463564404
21158,-0.232682291666644
21157,0.0931894938151269
21156,-0.856125895182269
21155,-0.634105428059873
21154,-0.433081054687477
21153,0.689752197265648
21152,0.0973347981771061
21151,0.201837158203148
21150,-0.352509562174456
21149,-0.397339884440081
21148,-0.313792928059873
21147,0.662515258789085
21146,0.336399332682314
21145,-0.137111409505186
21144,-0.550334676106748
21143,-0.891963704427061
21142,-0.468400065104144
21141,-0.426092529296852
21140,0.167591349283877
21139,-0.294393920898415
21138,0.285190836588564
21137,-0.25047912597654
21136,0.36658630371096
21135,-0.36693420410154
21134,-0.287583414713519
21133,-0.232422892252581
21132,-0.227077229817686
21131,-0.556468709309873
21130,-0.100632731119769
21129,-0.130133056640602
21128,-0.364146931966123
21127,-0.185380045572894
21126,0.482512410481794
21125,0.0540201822916894
21124,-0.0102701822916439
21123,-0.0813863118489356
21122,-0.0148732503254981
21121,-0.279552205403623
21120,-0.547883097330706
21119,-0.435603841145811
21118,-0.580506388346331
21117,-0.139120483398415
21116,-0.207225545247373
21115,0.314233398437523
21114,-0.199067179361956
21113,-0.307826741536436
21112,-0.445247395833311
21111,0.0862874348958561
21110,-0.0818440755208106
21109,-0.428015136718727
21108,0.272434488932314
21107,0.12690124511721
21106,-0.609264119466123
21105,-0.0889343261718523
21104,-0.345337931315081
21103,0.812102254231794
21102,-0.360520426432269
21101,-0.709051513671852
21100,-0.936168416341123
21099,-0.270686848958311
21098,-0.980423990885394
21097,-0.204718017578102
21096,-1.29243062337237
21095,0.124856567382835
21094,0.426090494791689
21093,0.0612884521484602
21092,0.647754923502627
21091,-0.405528767903623
21090,0.347792561848981
21089,0.329792277018252
21088,0.680352783203148
21087,0.0185078938802311
21086,0.0163208007812727
21085,0.383843994140648
21084,-0.166652425130186
21083,0.546996053059919
21082,0.0723103841146061
21081,0.646412150065127
21080,0.327060953776064
21079,-0.37389221191404
21078,0.990411376953148
21077,0.18061218261721
21076,0.0771525065104394
21075,0.177168782552106
21074,-0.709005737304665
21073,0.121921793619814
21072,-0.815583292643206
21071,-0.425232950846331
21070,-0.530650838216123
21069,-0.838537597656227
21068,-0.328883870442686
21067,-0.207001749674456
21066,-0.116974894205706
21065,-0.90807189941404
21064,-0.569789632161436
21063,-0.545492553710915
21062,-1.09944763183591
21061,-0.513403320312477
21060,-1.40432332356769
21059,0.108911132812523
21058,-0.937139892578102
21057,-0.0341196695963314
21056,-0.767258707682269
21055,-0.266546630859352
21054,-0.346477254231748
21053,-0.687907918294248
21052,-0.562261962890602
21051,-0.217779541015602
21050,-1.65492350260414
21049,-0.0982014973958106
21048,0.0848785400390852
21047,0.198673502604189
21046,-0.0207529703775814
21045,-0.199631754557269
21044,-0.750646972656227
21043,-0.28972473144529
21042,-0.274486287434873
21041,0.341846720377627
21040,-0.336055501302061
21039,-0.242030843098936
21038,0.138492838541689
21037,-0.236486816406227
21036,-0.242976888020811
21035,-0.0826629638671648
21034,1.042621866862
21033,0.76404724121096
21032,-0.287766520182269
21031,-0.264791870117165
21030,0.0274088541666894
21029,0.423064168294294
21028,0.617751057942731
21027,0.23267517089846
21026,-0.529872639973936
21025,-0.223679606119769
21024,0.0538421630859602
21023,-0.295960489908831
21022,-0.0441446940103939
21021,-0.410396321614561
21020,-0.463832600911436
21019,-0.325562540690081
21018,0.212950642903669
21017,-0.000245157877581429
21016,-0.962143961588519
21015,-0.318441772460915
21014,-0.161006673177061
21013,-0.425171915690081
21012,0.164295450846377
21011,-0.20055236816404
21010,-0.228252156575498
21009,-0.116440836588519
21008,0.0275970458984602
21007,-0.672532145182269
21006,-0.596228027343727
21005,-0.0850585937499773
21004,-0.501460774739561
21003,-0.0444447835286231
21002,0.0967549641927311
21001,0.502125040690127
21000,0.455173746744814
20999,-0.0543731689452898
20998,0.382068888346377
20997,-0.412237548828102
20996,-0.340333048502581
20995,0.450001017252627
20994,0.305128987630231
20993,-0.171509806315081
20992,-0.0647542317708106
20991,0.0471893310547102
20990,-0.0102956136067481
20989,-0.237432861328102
20988,-0.80650939941404
20987,0.325494384765648
20986,-0.136236572265602
20985,0.144987996419294
20984,0.203302001953148
20983,0.197300211588564
20982,-0.305253092447894
20981,0.266417439778669
20980,-0.41539611816404
20979,0.579573567708356
20978,0.179228719075544
20977,0.0331970214843977
20976,-0.336559041341123
20975,-0.309235636393206
20974,0.360284423828148
20973,0.794488525390648
20972,0.304259236653669
20971,-0.0196492513020606
20970,0.411854044596377
20969,-0.270814005533831
20968,-0.175497436523415
20967,-0.738836669921852
20966,-0.568050130208311
20965,-0.342616780598936
20964,-0.733251953124977
20963,-0.779292805989561
20962,-0.177394612630186
20961,-0.97130432128904
20960,-0.940654500325498
20959,-0.356476847330706
20958,-0.0649983723958106
20957,-0.408397420247373
20956,-0.673412068684873
20955,-0.0136627197265398
20954,-0.845612589518206
20953,-0.514710489908831
20952,-0.615962727864561
20951,-0.522131347656227
20950,-0.306667073567686
20949,-0.0763966878254981
20948,0.719059244791689
20947,-0.198324584960915
20946,0.194701131184919
20945,0.364333089192731
20944,-0.335170491536436
20943,-0.288519287109352
20942,0.244114176432314
20941,-0.683676147460915
20940,0.506010945638044
20939,0.238448079427106
20938,-0.219630940755186
20937,-0.252076212565081
20936,-0.110357666015602
20935,0.254546101888044
20934,-0.0411895751952898
20933,0.00977478027346024
20932,-0.311422729492165
20931,-0.352245076497373
20930,-0.528651936848936
20929,-0.404185994466123
20928,0.142144775390648
20927,0.0251658121745019
20926,0.441761271158877
20925,-0.211940511067686
20924,0.311842854817731
20923,-0.337683105468727
20922,-0.636424763997373
20921,0.0533945719401269
20920,-0.0659901936848731
20919,0.440998331705752
20918,-0.213151041666644
20917,-0.588588460286436
20916,-0.411952718098936
20915,-0.678437296549456
20914,-0.668651326497373
20913,0.0918060302734602
20912,-0.540131632486956
20911,0.0422760009765852
20910,-0.0812591552734148
20909,0.478326416015648
20908,-0.297389729817686
20907,0.218825276692731
20906,0.102665201822939
20905,-0.423529052734352
20904,-0.406515502929665
20903,0.0363759358724186
20902,0.307255045572939
20901,-0.831488037109352
20900,0.162561035156273
20899,-0.400035603841123
20898,-0.202012125651019
20897,0.189228312174502
20896,-0.576137288411436
20895,-0.539923095703102
20894,-0.568156941731748
20893,-1.05373738606769
20892,-0.151342773437477
20891,-1.3028625488281
20890,-0.403962198893206
20889,-0.576218668619769
20888,-0.60478820800779
20887,-0.984411621093727
20886,-1.291606648763
20885,-1.91312764485675
20884,-0.424648030598936
20883,-0.537583414713519
20882,0.0473470052083561
20881,-0.341818237304665
20880,-0.281932576497373
20879,-0.76122131347654
20878,-0.737504069010394
20877,-0.868114217122373
20876,-1.15386555989581
20875,-0.0171773274739356
20874,-0.971024576822894
20873,-0.589671834309873
20872,0.672408040364606
20871,-0.941147867838519
20870,0.127460734049502
20869,-0.796382649739561
20868,0.0085489908854394
20867,-0.18065490722654
20866,-0.33440246582029
20865,0.0196472167968977
20864,-0.617926025390602
20863,-0.0643269856770606
20862,0.119622802734398
20861,0.00197753906252274
20860,1.05233154296877
20859,0.161945597330752
20858,0.0260203043620019
20857,0.128523763020856
20856,-0.110128784179665
20855,-0.0195933024088314
20854,0.142750040690127
20853,0.226001993815127
20852,-0.243770345052061
20851,-0.623144531249977
20850,-0.110591634114561
20849,0.128839111328148
20848,-0.731059773762998
20847,-0.873373413085915
20846,-0.548640950520811
20845,-0.285396321614561
20844,-0.758810424804665
20843,-0.372137451171852
20842,-0.556300862630186
20841,-0.0584320068359148
20840,-0.525890096028623
20839,0.810881551106794
20838,0.395888264973981
20837,0.124525960286481
20836,0.156040445963564
20835,-0.0875254313150814
20834,-0.101924641927061
20833,0.0516448974609602
20832,0.555388387044294
20831,0.199894205729189
20830,0.273227945963564
20829,-0.0822408040364356
20828,-0.155462646484352
20827,-0.399409993489561
20826,-0.121496582031227
20825,-0.31542053222654
20824,-0.854895019531227
20823,-0.989716593424456
20822,-0.480291748046852
20821,-0.775544230143206
20820,0.329003906250023
20819,-0.103923543294248
20818,-0.557084147135394
20817,-0.407288614908831
20816,-0.351619466145811
20815,0.15723571777346
20814,-0.142335001627581
20813,0.235940551757835
20812,0.407678222656273
20811,0.134825642903669
20810,0.72968444824221
20809,0.362578328450544
20808,0.0101460774739811
20807,0.397760009765648
20806,-0.178259277343727
20805,0.248925781250023
20804,0.315270996093773
20803,-0.625809733072894
20802,0.16584167480471
20801,-0.442648315429665
20800,-0.547008260091123
20799,0.0111785888672102
20798,0.104053751627627
20797,0.0759674072265852
20796,-0.307674153645811
20795,-0.544648234049456
20794,-0.158209228515602
20793,-0.410640462239561
20792,-0.401866658528623
20791,-0.270096842447894
20790,-0.129660034179665
20789,-0.704616292317686
20788,-0.817948404947894
20787,-0.683676147460915
20786,-0.0672159830728939
20785,-0.671962483723936
20784,-0.127828979492165
20783,-0.295263671874977
20782,-0.166052246093727
20781,-0.0851298014322689
20780,-0.56181945800779
20779,-0.135087076822894
20778,0.544630940755231
20777,-0.401841227213519
20776,-0.351950073242165
20775,-0.160986328124977
20774,-0.206254069010394
20773,0.300993855794294
20772,0.135746256510439
20771,0.306217447916689
20770,-0.667873128255186
20769,0.944980875651064
20768,-0.140259806315081
20767,0.542291259765648
20766,0.0564666748047102
20765,0.159158325195335
20764,-0.416342163085915
20763,-0.114838663736956
20762,0.0328308105468977
20761,-1.13273213704425
20760,-0.318619791666644
20759,-0.122920735677061
20758,-0.180466715494769
20757,-0.817841593424456
20756,-0.22960510253904
20755,-0.154460652669248
20754,-0.16008605957029
20753,-0.0340993245442481
20752,0.160567220052106
20751,-0.250804646809873
20750,-0.0291859944661231
20749,-0.374314371744769
20748,-0.197871907552061
20747,0.475330607096377
20746,-0.773275756835915
20745,0.461206054687523
20744,-0.0621856689452898
20743,-0.105301920572894
20742,0.516035970052106
20741,-0.653402709960915
20740,0.204888916015648
20739,0.376662190755231
20738,0.0504801432291894
20737,-0.330694580078102
20736,-0.174566650390602
