"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
20775,1.95353597005211
20774,2.84909464518231
20773,2.57631835937502
20772,2.58986816406252
20771,3.06124267578127
20770,2.62235412597659
20769,2.54644165039065
20768,2.82857666015627
20767,2.85073242187502
20766,3.18650716145836
20765,2.23688151041669
20764,2.43537801106773
20763,2.30804341634117
20762,1.69524536132815
20761,0.742603556315127
20760,1.48190714518231
20759,1.92581075032554
20758,2.52805989583336
20757,2.96255900065106
20756,3.08112996419273
20755,1.07245279947919
20754,1.50668233235679
20753,1.70176086425784
20752,2.19587605794273
20751,1.3956237792969
20750,1.66794738769534
20749,2.15523173014325
20748,1.59430338541669
20747,2.401264444987
20746,2.23224283854169
20745,2.663227335612
20744,2.12752176920575
20743,1.7922556559245
20742,2.10767008463544
20741,2.13633117675784
20740,2.50865580240888
20739,2.75827941894534
20738,3.09598693847659
20737,2.7592966715495
20736,3.38040059407554
20735,2.42335408528648
20734,2.66278483072919
20733,3.01209411621096
20732,2.90636088053388
20731,2.30181274414065
20730,3.70120646158856
20729,3.40874125162763
20728,2.39116821289065
20727,1.88334045410159
20726,1.73843790690106
20725,2.01474405924481
20724,1.23249206542971
20723,2.3881774902344
20722,2.16418863932294
20721,2.02236328125002
20720,1.2733093261719
20719,1.96351013183596
20718,1.89971822102867
20717,1.27422485351565
20716,2.129291788737
20715,2.39217529296877
20714,2.47067667643231
20713,2.67892354329429
20712,2.79129435221356
20711,2.57445170084638
20710,2.87371724446617
20709,2.89157002766929
20708,1.71098225911461
20707,1.98840230305992
20706,2.35953674316409
20705,2.9150583902995
20704,3.11185607910159
20703,3.38784688313804
20702,3.153461710612
20701,3.13408304850263
20700,2.41076558430992
20699,2.87539062500002
20698,2.8364196777344
20697,2.11036071777346
20696,1.99463806152346
20695,2.14278564453127
20694,1.3364451090495
20693,1.07055562337242
20692,1.65406697591148
20691,2.56490478515627
20690,0.445891316731794
20689,1.11039632161461
20688,1.65404154459638
20687,1.63397115071617
20686,2.51246541341148
20685,2.82976684570315
20684,1.97273152669273
20683,1.16277974446617
20682,2.91252543131513
20681,2.18221435546877
20680,2.59440002441409
20679,2.11897684733075
20678,1.73420104980471
20677,2.53732706705731
20676,2.42851155598961
20675,2.1662790934245
20674,2.57820536295575
20673,2.27034403483075
20672,2.92218933105471
20671,2.10061543782554
20670,1.74705403645836
20669,2.2685485839844
20668,2.30521545410159
20667,2.454487101237
20666,2.14361979166669
20665,2.31435546875002
20664,2.39115804036461
20663,3.31354166666669
20662,3.22333170572919
20661,3.42185872395836
20660,3.85651041666669
20659,2.90264282226565
20658,3.24059956868492
20657,3.35688680013023
20656,2.517963663737
20655,1.70770670572919
20654,2.57864278157554
20653,3.08490905761721
20652,2.05736185709638
20651,3.26700236002606
20650,2.60310262044273
20649,2.17001749674481
20648,1.90804951985679
20647,2.88812662760419
20646,2.33155212402346
20645,2.68177693684898
20644,0.702411905924502
20643,2.20507710774742
20642,2.13177388509117
20641,2.57890218098961
20640,2.87005513509117
20639,2.9300476074219
20638,3.12559916178388
20637,3.05177205403648
20636,2.83563639322919
20635,3.07183736165367
20634,2.91006876627606
20633,2.38749084472659
20632,2.66506856282554
20631,2.071918741862
20630,2.34014282226565
20629,2.5747263590495
20628,2.80762125651044
20627,2.35387064615888
20626,2.13652445475263
20625,2.50394592285159
20624,2.28141682942711
20623,2.19553019205731
20622,1.85480651855471
20621,2.63978474934898
20620,2.51340128580731
20619,2.64953511555992
20618,0.710432942708356
20617,3.05824178059898
20616,2.25500895182294
20615,1.70514831542971
20614,2.01038004557294
20613,0.800663248697939
20612,2.31470642089846
20611,1.51706339518231
20610,1.42326761881513
20609,1.91254577636721
20608,1.74260355631513
20607,1.93158365885419
20606,1.67378641764325
20605,-0.635270182291644
20604,1.55630900065106
20603,2.23566589355471
20602,1.28043518066409
20601,2.31245320638023
20600,2.92801310221356
20599,1.11074727376304
20598,2.34518839518231
20597,2.19818013509117
20596,2.73034566243492
20595,2.57962443033856
20594,2.88140767415367
20593,1.90822753906252
20592,2.02524210611981
20591,0.955163574218773
20590,2.72821960449221
20589,1.29533284505211
20588,0.699741617838564
20587,2.1425720214844
20586,2.7557312011719
20585,2.54657897949221
20584,1.632221476237
20583,2.27757670084638
20582,1.68773295084638
20581,1.8735544840495
20580,2.39543050130211
20579,2.27829386393231
20578,2.07226969401044
20577,2.17002258300784
20576,1.22045796712242
20575,1.25243021647138
20574,1.29978841145836
20573,1.95872395833336
20572,2.28672688802086
20571,-0.592103068033831
20570,1.6091247558594
20569,1.4743845621745
20568,1.50855407714846
20567,1.94534708658856
20566,2.06916198730471
20565,2.05688883463544
20564,1.03028259277346
20563,1.72004597981773
20562,1.7730651855469
20561,1.77298380533856
20560,1.93783976236981
20559,1.44426879882815
20558,1.83154195149742
20557,2.45875447591148
20556,1.84671427408856
20555,2.43677673339846
20554,1.92440185546877
20553,2.02032877604169
20552,2.85104268391929
20551,1.20612996419273
20550,3.04781494140627
20549,2.73332112630211
20548,2.44651184082034
20547,2.37505493164065
20546,2.87155558268231
20545,2.51887410481773
20544,3.44198506673179
20543,2.92041422526044
20542,2.84971516927086
20541,2.27045593261721
20540,2.70483296712242
20539,2.58521931966148
20538,2.52402648925784
20537,1.79324747721356
20536,1.87213033040367
20535,2.28676757812502
20534,3.04341532389325
20533,2.629535929362
20532,2.24330037434898
20531,2.85245666503909
20530,2.70919189453127
20529,3.392963663737
20528,2.57612508138023
20527,1.56224466959638
20526,1.78584187825523
20525,1.23597106933596
20524,1.28038431803388
20523,2.2049499511719
20522,1.77292277018231
20521,2.55135498046877
20520,1.96350504557294
20519,2.49870198567711
20518,2.48626607259117
20517,3.27373148600263
20516,2.04069925944013
20515,2.59153645833336
20514,2.66465148925784
20513,2.92167053222659
20512,3.03521626790367
20511,2.62036031087242
20510,2.93723958333336
20509,2.57947692871096
20508,2.19602355957034
20507,2.6107116699219
20506,2.18205668131513
20505,2.37353922526044
20504,2.69317525227867
20503,2.55630391438804
20502,2.6119323730469
20501,2.48065592447919
20500,2.25013122558596
20499,2.97575785319013
20498,2.59908955891929
20497,2.44772237141929
20496,2.61875305175784
20495,2.89799397786461
20494,2.67821146647138
20493,2.76289265950523
20492,2.74203898111981
20491,2.51398620605471
20490,3.25749104817711
20489,2.79674173990888
20488,3.07136433919273
20487,2.56942647298179
20486,2.05882670084638
20485,2.25294392903648
20484,1.373188273112
20483,2.36105753580731
20482,2.55210774739586
20481,2.56370951334638
20480,1.70117085774742
20479,2.73117980957034
20478,2.229145304362
20477,3.03030802408856
20476,1.94048461914065
20475,2.68367919921877
20474,2.09795532226565
20473,2.58541768391929
20472,2.53075052897138
20471,1.45445149739586
20470,3.07469075520836
20469,2.52125447591148
20468,1.8557067871094
20467,2.13820800781252
20466,2.54922892252606
20465,1.80345560709638
20464,2.17815043131513
20463,2.20651652018231
20462,2.9955993652344
20461,2.48123575846356
20460,3.11075236002606
20459,3.08450215657554
20458,2.39335530598961
20457,2.38310648600263
20456,2.50541076660159
20455,2.69930419921877
20454,2.50839131673179
20453,3.17647196451825
20452,2.62894592285159
20451,3.07926839192711
20450,2.66040445963544
20449,1.98269042968752
20448,1.035541788737
20447,1.97273661295575
20446,0.519230143229189
20445,1.87793375651044
20444,2.56863301595054
20443,2.39201253255211
20442,2.08830159505211
20441,1.93236185709638
20440,1.22122090657554
20439,3.29071960449221
20438,2.18144124348961
20437,2.73475036621096
20436,2.10612894694013
20435,2.70792541503909
20434,2.643940226237
20433,2.48060506184898
20432,2.8791442871094
20431,2.596821085612
20430,2.75159606933596
20429,3.27623392740888
20428,3.06699523925784
20427,3.34134826660159
20426,3.75909322102867
20425,3.23048299153648
20424,3.21836242675784
20423,1.20793050130211
20422,2.04252014160159
20421,1.22562052408856
20420,1.58231506347659
20419,0.585234578450544
20418,1.03893941243492
20417,1.27346191406252
20416,2.27780049641929
20415,2.07634887695315
20414,2.23430786132815
20413,2.88042093912763
20412,2.54749450683596
20411,3.08824055989586
20410,2.97249247233075
20409,2.46667378743492
20408,3.0363962809245
20407,2.48792928059898
20406,2.18311971028648
20405,2.46499532063804
20404,1.89789733886721
20403,2.72309265136721
20402,2.23008117675784
20401,2.95868835449221
20400,2.7451365152995
20399,2.83868815104169
20398,2.83562622070315
20397,2.86387532552086
20396,2.09015299479169
20395,2.11545206705731
20394,2.04939168294273
20393,3.18470662434898
20392,2.84238077799481
20391,3.43174641927086
20390,3.39222615559898
20389,2.71100260416669
20388,2.3604675292969
20387,2.06857198079429
20386,2.72966410319013
20385,2.19892781575523
20384,3.48067118326825
20383,3.64297892252606
20382,3.13445434570315
20381,2.41214904785159
20380,2.4821970621745
20379,2.85654602050784
20378,2.07385660807294
20377,2.57749328613284
20376,2.17869974772138
20375,2.42856750488284
20374,2.70134887695315
20373,2.56540832519534
20372,2.94205118815106
20371,2.49775085449221
20370,2.12051289876304
20369,2.45567728678388
20368,3.40839029947919
20367,3.18099873860679
20366,2.81406046549481
20365,2.24726765950523
20364,2.82955830891929
20363,3.4271179199219
20362,3.00541585286461
20361,3.53448384602867
20360,3.02109680175784
20359,2.70209655761721
20358,3.40890909830731
20357,1.65838012695315
20356,1.96536661783856
20355,1.79236755371096
20354,2.39587300618492
20353,2.72004089355471
20352,2.98947041829429
20351,3.28605041503909
20350,1.64975382486981
20349,1.86113891601565
20348,2.56171061197919
20347,2.83086547851565
20346,2.57231547037763
20345,2.28065388997398
20344,2.30138041178388
20343,2.47654113769534
20342,2.93750406901044
20341,3.08916117350263
20340,2.87080790201825
20339,1.77773437500002
20338,2.79470214843752
20337,2.51623942057294
20336,2.36899210611981
20335,2.57193908691409
20334,2.71149088541669
20333,2.9144226074219
20332,2.26090393066409
20331,2.22416585286461
20330,2.88437805175784
20329,3.13509521484377
20328,2.94138997395836
20327,2.97012736002606
20326,2.10733439127606
20325,2.615619913737
20324,2.64506937662763
20323,2.49911397298179
20322,2.25538024902346
20321,2.64046630859377
20320,2.7221872965495
20319,3.1091247558594
20318,3.11421610514325
20317,3.14926045735679
20316,2.74666239420575
20315,2.49821879069013
20314,1.063862101237
20313,2.07607930501304
20312,2.38100585937502
20311,1.71513264973961
20310,2.76608683268231
20309,2.24766438802086
20308,2.54474792480471
20307,2.66255086263023
20306,2.82257486979169
20305,2.74405822753909
20304,2.97842305501304
20303,2.66731160481773
20302,1.63533935546877
20301,1.09482218424481
20300,1.91860351562502
20299,2.42322184244794
20298,2.77930603027346
20297,2.78468221028648
20296,2.06309916178388
20295,2.67389322916669
20294,2.69068806966148
20293,3.23857014973961
20292,2.47154642740888
20291,2.64912821451825
20290,2.60801086425784
20289,2.32527058919273
20288,1.94268188476565
20287,2.36176452636721
20286,2.50721130371096
20285,2.28821716308596
20284,2.87210489908856
20283,3.24319356282554
20282,2.15105590820315
20281,2.42892862955731
20280,2.49580790201825
20279,2.55787556966148
20278,2.69711710611981
20277,2.06658833821617
20276,2.33349507649742
20275,1.97437947591148
20274,2.34126688639325
20273,2.32588602701825
20272,2.00818786621096
20271,1.96646525065106
20270,1.60488789876304
20269,-0.235698445637998
20268,1.7327819824219
20267,1.31324157714846
20266,1.95600280761721
20265,1.47359110514325
20264,2.50766398111981
20263,1.72610880533856
20262,1.909809366862
20261,2.28168640136721
20260,3.19085591634117
20259,3.29003804524742
20258,3.00394592285159
20257,2.94639485677086
20256,2.89811096191409
20255,3.19676106770836
20254,3.00417989095054
20253,2.99837646484377
20252,3.12693684895836
20251,3.13132629394534
20250,2.57036234537763
20249,2.13495788574221
20248,2.67743835449221
20247,1.98706970214846
20246,2.33448689778648
20245,2.84418131510419
20244,1.54461059570315
20243,1.84503072102867
20242,1.40934143066409
20241,-0.421570841471331
20240,1.60662740071617
20239,1.44284973144534
20238,0.972197469075544
20237,1.24981079101565
20236,1.87946472167971
20235,1.85831095377606
20234,2.07764078776044
20233,2.96496480305992
20232,2.77844136555992
20231,2.24199320475263
20230,0.580072021484398
20229,2.06001180013023
20228,1.85718180338544
20227,1.29854736328127
20226,2.05335896809898
20225,1.35785827636721
20224,2.25395100911461
20223,2.392231241862
20222,2.19876505533856
20221,2.35717671712242
20220,2.83236592610679
20219,2.95752360026044
20218,2.34715677897138
20217,2.39405721028648
20216,2.64187520345054
20215,2.07467549641929
20214,2.55466613769534
20213,2.06661376953127
20212,2.54888305664065
20211,1.11676940917971
20210,0.807433064778669
20209,0.795612589518252
20208,0.870324707031273
20207,2.5617614746094
20206,1.8891540527344
20205,1.86206970214846
20204,2.303364054362
20203,1.58364257812502
20202,2.34935404459638
20201,2.44318542480471
20200,2.06790059407554
20199,2.84897257486981
20198,3.074604288737
20197,2.96910502115888
20196,3.30183817545575
20195,2.52011006673179
20194,2.63786214192711
20193,2.68349609375002
20192,2.05979817708336
20191,2.65167134602867
20190,2.77975870768231
20189,2.17021077473961
20188,2.44064737955731
20187,1.99703877766929
20186,2.59439493815106
20185,1.90989074707034
20184,1.09576822916669
20183,2.4942565917969
20182,2.14192606608075
20181,2.56175130208336
20180,3.0005076090495
20179,2.00960184733075
20178,2.86424662272138
20177,2.08164367675784
20176,2.86348368326825
20175,2.99823404947919
20174,2.88189086914065
20173,2.550678507487
20172,2.54473775227867
20171,3.03179321289065
20170,2.90723571777346
20169,2.24009094238284
20168,1.85427754720054
20167,1.62278137207034
20166,1.49839172363284
20165,2.52544047037763
20164,2.92004801432294
20163,2.20762532552086
20162,1.91468200683596
20161,2.57245788574221
20160,2.29172159830731
20159,2.40799865722659
20158,1.61971435546877
20157,2.03160502115888
20156,2.20935465494794
20155,2.64954528808596
20154,2.66404113769534
20153,2.59560546875002
20152,2.52145792643231
20151,2.22896728515627
20150,2.52921956380211
20149,2.82093709309898
20148,2.47858581542971
20147,2.20652160644534
20146,2.54791158040367
20145,1.95088094075523
20144,3.08143513997398
20143,3.09766540527346
20142,2.82477213541669
20141,3.14961649576825
20140,3.05787048339846
20139,2.9060251871745
20138,1.44743754069013
20137,2.62565511067711
20136,3.25802001953127
20135,1.85980122884117
20134,3.14971313476565
20133,3.08071289062502
20132,2.84672953287763
20131,3.58115539550784
20130,2.86032511393231
20129,2.92382710774742
20128,2.32184753417971
20127,2.60170898437502
20126,2.90345153808596
20125,2.85096638997398
20124,1.97101745605471
20123,2.32769165039065
20122,2.55842997233075
20121,3.69978230794273
20120,3.08736572265627
20119,3.28980916341148
20118,3.40437723795575
20117,1.98514200846356
20116,2.93475240071617
20115,3.26031392415367
20114,2.51046142578127
20113,3.11460774739586
20112,3.14201253255211
20111,2.96484781901044
20110,2.78465677897138
20109,2.02273457845054
20108,3.25969848632815
20107,3.10772094726565
20106,2.04458516438804
20105,2.74745076497398
20104,3.22772115071617
20103,2.74510599772138
20102,2.55797220865888
20101,2.64385375976565
20100,2.86377360026044
20099,3.22350972493492
20098,2.89541524251304
20097,3.0577331542969
20096,2.30383707682294
20095,3.10568644205731
20094,2.8806091308594
20093,2.51037495930992
20092,3.41263732910159
20091,1.89309590657554
20090,-0.201600138346331
20089,1.74383951822919
20088,2.79942220052086
20087,3.07075907389325
20086,3.183491007487
20085,3.18466593424481
20084,2.8756042480469
20083,2.61786804199221
20082,1.78486022949221
20081,2.36874796549481
20080,2.18461507161461
20079,2.81258544921877
20078,2.36630655924481
20077,2.89255167643231
20076,2.46924743652346
20075,2.63841654459638
20074,1.9218688964844
20073,2.68316548665367
20072,1.95914103190106
20071,1.43067321777346
20070,2.29826761881513
20069,2.26796875000002
20068,2.11500447591148
20067,2.16946309407554
20066,1.91844584147138
20065,1.63630574544273
20064,1.94688822428388
20063,2.19429423014325
20062,3.00511067708336
20061,2.60007120768231
20060,2.60201416015627
20059,2.64559834798179
20058,2.67421875000002
20057,3.01227213541669
20056,2.91555684407554
20055,3.38144327799481
20054,2.36185607910159
20053,2.75381876627606
20052,1.7811218261719
20051,2.31805318196617
20050,2.14661560058596
20049,2.67040913899742
20048,2.21099243164065
20047,2.74321899414065
20046,3.25614827473961
20045,2.35604756673179
20044,2.46928812662763
20043,2.98468424479169
20042,1.59933369954429
20041,2.67743326822919
20040,2.50461730957034
20039,3.42749430338544
