"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
1627,-15.8799156188965
1626,-15.9931485493978
1625,-14.4704739888509
1624,-15.808888498942
1623,-12.5322517395019
1622,-13.7361879984538
1621,-13.6820116678873
1620,-15.5969032287597
1619,-15.8863014221191
1618,-13.1687110900879
1617,-16.6211583455403
1616,-13.1078348795573
1615,-13.9487073262532
1614,-14.5965319315592
1613,-15.5352818806966
1612,-15.548203531901
1611,-15.3769757588704
1610,-16.0788622538248
1609,-17.3208068847656
1608,-15.3481099446614
1607,-14.4731608072916
1606,-15.671073659261
1605,-15.283846282959
1604,-20.733750406901
1603,-15.9825614929199
1602,-15.9820096333821
1601,-16.7158874511719
1600,-16.086351776123
1599,-13.6496744791666
1598,-12.4047251383463
1597,-13.4719846089681
1596,-12.8172147115071
1595,-15.0211929321289
1594,-12.5110331217448
1593,-16.6433077494303
1592,-13.018283589681
1591,-13.3582633972168
1590,-15.3767367045084
1589,-17.2704058329264
1588,-17.5233647664388
1587,-14.5191139221191
1586,-14.5774915059407
1585,-16.1668177286784
1584,-18.025503540039
1583,-14.3977696736653
1582,-15.9931282043457
1581,-13.2800811767578
1580,-16.8568799336751
1579,-15.7978169759114
1578,-17.6972666422526
1577,-16.3538447062174
1576,-15.5724268595377
1575,-14.738623046875
1574,-14.6873878479004
1573,-11.047891998291
1572,-15.2362197875976
1571,-16.6150853474935
1570,-14.3466807047526
1569,-19.1429097493489
1568,-16.530132039388
1567,-13.6003555297851
1566,-15.9797386169433
1565,-15.1023506164551
1564,-18.0620903015136
1563,-16.8937070210775
1562,-18.5409047444661
1561,-16.7488642374674
1560,-13.9833702087402
1559,-12.3659461975097
1558,-17.3952570597331
1557,-14.8703852335612
1556,-15.0419690450032
1555,-15.390291595459
1554,-17.7043950398763
1553,-14.9835825602213
1552,-13.6918968200683
1551,-17.9703646341959
1550,-14.1308197021484
1549,-14.7313535054525
1548,-12.3265950520833
1547,-16.5357053120931
1546,-16.5676088968913
1545,-18.0625798543294
1544,-15.2997891743978
1543,-13.1442067464192
1542,-11.6246564229329
1541,-14.7152262369791
1540,-15.2923416137695
1539,-15.1016588846842
1538,-15.9413475036621
1537,-13.4895665486653
1536,-18.8694099426269
1535,-16.7768717447916
1534,-13.7719711303711
1533,-14.5379165649414
1532,-13.10556640625
1531,-12.0763954162597
1530,-16.1361628214518
1529,-15.3206047058105
1528,-16.4605773925781
1527,-16.1679303487142
1526,-16.6967160542806
1525,-18.3155527750651
1524,-13.3645080566406
1523,-12.0404062906901
1522,-16.6569313049316
1521,-16.9987319946289
1520,-16.9061047871907
1519,-14.6569363911946
1518,-14.3381484985351
1517,-12.6771174112955
1516,-17.7941294352213
1515,-17.5793136596679
1514,-18.7343238830566
1513,-18.6953999837239
1512,-19.3846051534017
1511,-17.1591616312663
1510,-17.6188148498535
1509,-16.5620368957519
1508,-13.0932156880696
1507,-15.5860338846842
1506,-14.1546946207682
1505,-14.5460088094075
1504,-15.5272404988607
1503,-17.1739588419596
1502,-15.8102147420247
1501,-15.6580057779948
1500,-13.8480107625325
1499,-17.9713361104329
1498,-18.2683052062988
1497,-15.4251757303873
1496,-16.606974029541
1495,-16.1673759460449
1494,-13.8993235270182
1493,-15.4060373942057
1492,-16.8437141418457
1491,-16.2159815470377
1490,-14.6602462768554
1489,-13.2188273111979
1488,-16.8910570780436
1487,-14.4167605082194
1486,-14.6272555033366
1485,-16.3933013916015
1484,-15.3803403218587
1483,-16.8660911560058
1482,-18.2981844584147
1481,-14.0327578226725
1480,-15.2073692321777
1479,-13.7895200093587
1478,-17.208853149414
1477,-12.0562957763672
1476,-15.7235104878743
1475,-16.3764366149902
1474,-17.34105275472
1473,-13.8945933024088
1472,-15.1039985656738
1471,-15.4451393127441
1470,-18.5146202087402
1469,-16.5518122355143
1468,-16.3152819315592
1467,-17.8300753275553
1466,-16.463658396403
1465,-15.1365074157715
1464,-17.1716776529948
1463,-17.0449190775553
1462,-17.2651746114095
1461,-14.1399164835612
1460,-19.4395482381185
1459,-16.7817876180013
1458,-15.7127886454264
1457,-18.1036692301432
1456,-19.0178563435872
1455,-18.6596244812011
1454,-15.9906092325846
1453,-17.5184590657552
1452,-16.9008646647135
1451,-18.6549158732096
1450,-19.4210278828939
1449,-18.109898630778
1448,-17.701097869873
1447,-16.3275601704915
1446,-14.1518933614095
1445,-14.1591234842936
1444,-17.5461118062337
1443,-15.7207689921061
1442,-17.4442949930827
1441,-16.2691851298014
1440,-16.2411623636881
1439,-15.2155390421549
1438,-15.8454383850097
1437,-12.4019162495931
1436,-16.0117719014485
1435,-13.7517176310221
1434,-15.976555887858
1433,-14.3804674784342
1432,-14.6919031778971
1431,-15.7953183492025
1430,-15.8523760477702
1429,-16.7812866210937
1428,-16.0984087626139
1427,-13.7321584065755
1426,-17.6440350850423
1425,-19.2764203389485
1424,-16.3972229003906
1423,-16.896026357015
1422,-17.1302474975586
1421,-17.3723472595215
1420,-16.3741706848144
1419,-17.2982378641764
1418,-18.408851369222
1417,-17.1732137044271
1416,-17.745583597819
1415,-16.4871772766113
1414,-18.4430831909179
1413,-17.505229695638
1412,-11.2783276875814
1411,-15.3838879903157
1410,-15.9814832051595
1409,-15.2858591715495
1408,-14.0757418314616
1407,-13.9720659891764
1406,-13.6542470296224
1405,-12.932408396403
1404,-11.732716623942
1403,-13.3700915018717
1402,-11.8629147847493
1401,-13.9741945902506
1400,-12.2622601826985
1399,-17.2492533365885
1398,-18.5853892008463
1397,-14.4258827209472
1396,-14.0383336385091
1395,-14.0602732340495
1394,-17.4113703409831
1393,-14.5827863057454
1392,-13.2357048034668
1391,-9.41429367065427
1390,-15.3270184834798
1389,-14.242768351237
1388,-17.0466382344564
1387,-15.0509946187337
1386,-15.3484252929687
1385,-14.2118578592936
1384,-15.2511263529459
1383,-17.7530095418294
1382,-17.0812184651692
1381,-16.2806762695312
1380,-16.9271453857422
1379,-19.7428153991699
1378,-14.8462572733561
1377,-13.4611139933268
1376,-13.8870376586914
1375,-14.7745587666829
1374,-15.9776748657226
1373,-15.1766977945963
1372,-17.374240620931
1371,-16.4162849426269
1370,-14.9557060241699
1369,-17.1007573445638
1368,-13.7728485107422
1367,-15.9783398946126
1366,-18.2805224100748
1365,-18.730265045166
1364,-13.5347579956054
1363,-18.6918561299642
1362,-17.9155258178711
1361,-16.7600349426269
1360,-13.9139694213867
1359,-15.9568046569824
1358,-17.045829518636
1357,-17.3869295756022
1356,-16.1036666870117
1355,-14.0890284220377
1354,-15.6053489685058
1353,-14.6341384887695
1352,-15.3194793701172
1351,-17.3809010823567
1350,-15.0953875223795
1349,-14.3499499003092
1348,-16.0181221008301
1347,-13.375414276123
1346,-16.2083038330078
1345,-13.5169420878092
1344,-18.5805229187011
1343,-14.0564534505208
1342,-15.7456586201985
1341,-15.2132743835449
1340,-18.8405441284179
1339,-15.4309295654297
1338,-15.8445686340332
1337,-15.6973327636719
1336,-16.9335756937663
1335,-16.3839185078939
1334,-15.9935707092285
1333,-15.5884180704752
1332,-13.342756652832
1331,-12.3501177469889
1330,-16.0026496887207
1329,-19.0071662902832
1328,-18.2180414835612
1327,-17.0502075195312
1326,-17.731418355306
1325,-15.0219635009765
1324,-15.5902198791504
1323,-14.1344729105631
1322,-16.9661862691243
1321,-13.9959320068359
1320,-16.1122891743978
1319,-14.3255587259928
1318,-16.6561391194661
1317,-15.5717567443847
1316,-17.0275266011556
1315,-15.1928911844889
1314,-16.9435600280761
1313,-16.4984471638997
1312,-16.3168917338053
1311,-19.7755925496419
1310,-18.7372472127278
1309,-17.7862571716308
1308,-15.8975306193034
1307,-18.6294362386067
1306,-18.6632446289062
1305,-16.0413078308105
1304,-16.7415273030599
1303,-13.6370974222819
1302,-15.8482460021972
1301,-17.0699689229329
1300,-15.1091458638509
1299,-15.1596549987793
1298,-13.8490280151367
1297,-15.7084233601888
1296,-16.0500116984049
1295,-14.7485387166341
1294,-14.3706878662109
1293,-16.2837331136067
1292,-16.9365918477376
1291,-17.1238794962565
1290,-17.9384953816732
1289,-14.9147272745768
1288,-14.2045756022135
1287,-14.5970850626627
1286,-15.3195175170898
1285,-17.3483261108398
1284,-14.9894076029459
1283,-15.1595202128092
1282,-16.976249440511
1281,-16.3217491149902
1280,-13.6782936096191
1279,-14.043933614095
1278,-10.8481989542643
1277,-16.516278330485
1276,-12.5095657348633
1275,-14.648540242513
1274,-14.8852727254232
1273,-15.4177154541015
1272,-16.38113377889
1271,-11.6591540018717
1270,-16.2531036376953
1269,-16.9424563090006
1268,-17.52220509847
1267,-15.382546488444
1266,-19.0125768025716
1265,-14.7724683125814
1264,-15.2307418823242
1263,-16.2387883504232
1262,-11.4226949055989
1261,-16.7599802652995
1260,-14.9062306722005
1259,-14.1084032694498
1258,-13.3216957092285
1257,-13.2141721089681
1256,-17.6067451477051
1255,-17.8208780924479
1254,-16.3954617818196
1253,-16.7121528625488
1252,-15.3205207824707
1251,-15.9052286783854
1250,-18.2677253723144
1249,-18.5857986450195
1248,-15.1673072814941
1247,-16.542468770345
1246,-15.0816571553548
1245,-16.199737294515
1244,-12.9678927103678
1243,-19.287446085612
1242,-14.962941233317
1241,-18.1130381266276
1240,-14.5491088867187
1239,-16.7895352681478
1238,-16.5053581237793
1237,-16.8843673706054
1236,-12.7521588643392
1235,-12.7078130086263
1234,-14.3727401733398
1233,-16.1628110249837
1232,-16.1780799865722
1231,-16.7181190490722
1230,-16.3681625366211
1229,-16.8173164367676
1228,-16.2306198120117
1227,-14.5285502115885
1226,-13.7822822570801
1225,-14.9063171386719
1224,-15.7563995361328
1223,-11.3240951538086
1222,-16.0917101542155
1221,-14.2857905069987
1220,-16.390478515625
1219,-13.6666409810384
1218,-13.720634206136
1217,-14.4781771341959
1216,-17.645854695638
1215,-15.4976117451985
1214,-15.8903157552083
1213,-16.6198435465495
1212,-15.4622965494791
1211,-15.7660189310709
1210,-15.0703325907389
1209,-15.7192850748698
1208,-13.7771883646647
1207,-15.7209063212077
1206,-16.1541071573893
1205,-17.3012082417806
1204,-12.7817520141601
1203,-15.3486351013183
1202,-17.1275352478027
1201,-14.9464210510254
1200,-13.8682515462239
1199,-17.4566279093424
1198,-12.007354482015
1197,-15.7325309753418
1196,-17.3614919026692
1195,-16.4594889322916
1194,-16.39542872111
1193,-17.922034962972
1192,-14.6834815979004
1191,-16.919598642985
1190,-18.9004946390788
1189,-18.180398050944
1188,-15.4217157999674
1187,-15.9960973103841
1186,-17.0467882792155
1185,-14.8931042989095
1184,-12.5642481486002
1183,-15.763358815511
1182,-17.6646751403808
1181,-16.424917602539
1180,-18.5814994812011
1179,-12.4034701029459
1178,-16.1879346211751
1177,-16.6280298868815
1176,-15.976904296875
1175,-17.1881113688151
1174,-13.7725217183431
1173,-17.0688957214355
1172,-15.6665316263834
1171,-17.2792330423991
1170,-15.8882837931315
1169,-15.3700635274251
1168,-15.1156588236491
1167,-15.1382469177246
1166,-13.5224950154622
1165,-13.9350278218587
1164,-14.6360521952311
1163,-13.9428822835286
1162,-15.5184120178222
1161,-13.2881607055664
1160,-14.5774724324544
1159,-16.2712781270345
1158,-17.1974230448405
1157,-15.5868006388346
1156,-17.3792658487956
1155,-14.4571022033691
1154,-15.8070040384928
1153,-18.9930976867676
1152,-17.1516975402832
1151,-17.6988408406575
1150,-17.7196334838867
1149,-17.3986559549967
1148,-17.4320269266764
1147,-17.6724571228027
1146,-15.5612447102864
1145,-13.40763575236
1144,-15.5376253763834
1143,-17.0347910563151
1142,-15.8528198242187
1141,-15.84255956014
1140,-18.2063761393229
1139,-15.3832801818847
1138,-14.564311726888
1137,-15.1350336710612
1136,-15.3191767374674
1135,-15.7938535054525
1134,-15.3722086588541
1133,-14.7259353637695
1132,-15.2062642415364
1131,-17.1391077677409
1130,-15.9959231058756
1129,-17.6228418986002
1128,-18.1368240356445
1127,-16.3774080912272
1126,-14.6168757120768
1125,-15.2304684956868
1124,-14.6889569600423
1123,-11.4231755574544
1122,-17.206339263916
1121,-16.7097877502441
1120,-17.5025861104329
1119,-15.4031051635742
1118,-13.7678067525228
1117,-16.7213768005371
1116,-17.9046068827311
1115,-14.8272918701172
1114,-12.7576164245605
1113,-17.0291542053222
1112,-19.5071192423502
1111,-17.356059773763
1110,-15.9498364766439
1109,-16.7600273132324
1108,-14.9927810668945
1107,-14.975942993164
1106,-15.8631423950195
1105,-17.6306569417317
1104,-16.3825706481933
1103,-16.2370183308919
1102,-14.48527247111
1101,-14.7014551798502
1100,-17.2868230183919
1099,-15.8763488769531
1098,-15.3155031840006
1097,-16.1713101704915
1096,-16.2954467773437
1095,-15.9107777913411
1094,-16.7922322591146
1093,-17.1903874715169
1092,-14.5624984741211
1091,-17.019337717692
1090,-14.3439684549967
1089,-17.4382283528646
1088,-17.8256286621094
1087,-14.6754198710123
1086,-14.1987912495931
1085,-18.6481117248535
1084,-17.6745056152344
1083,-16.4270207722982
1082,-16.4014139811198
1081,-16.3069671630859
1080,-13.6578303019205
1079,-13.7342742919922
1078,-14.7482704162597
1077,-16.2831202189127
1076,-15.9553270975748
1075,-18.1491874694824
1074,-17.1116152445475
1073,-15.8168078104655
1072,-19.5056760152181
1071,-17.396285756429
1070,-16.237599436442
1069,-14.6375818888346
1068,-18.6951482137044
1067,-18.0580721537272
1066,-16.6659568786621
1065,-13.7739674886067
1064,-17.2474985758463
1063,-18.2100954691569
1062,-16.1052968343099
1061,-15.3378420511881
1060,-14.5777165730794
1059,-16.1079429626465
1058,-15.1190030415853
1057,-14.7074658711751
1056,-18.147309366862
1055,-14.9356114705403
1054,-17.1755686442057
1053,-13.8386316935221
1052,-17.4653584798177
1051,-18.1978858947754
1050,-15.2794937133789
1049,-12.8121157328288
1048,-14.3054870605469
1047,-16.3898821512858
1046,-16.6006492614746
1045,-18.339032236735
1044,-17.2554522196452
1043,-18.0489156087239
1042,-15.456209564209
1041,-14.6058944702148
1040,-17.2469543457031
1039,-16.7822937011719
1038,-17.2089536031087
1037,-16.5662559509277
1036,-15.7015111287435
1035,-14.2794390360514
1034,-15.5133092244466
1033,-16.2132883707682
1032,-12.5224098205566
1031,-15.8543660481771
1030,-17.1915420532226
1029,-16.3825681050618
1028,-13.4533256530761
1027,-17.4408566792806
1026,-13.6364311218261
1025,-17.5143290201823
1024,-14.6640444437663
1023,-15.7711013793945
1022,-17.9278205871582
1021,-17.3833653767903
1020,-11.8225819905599
1019,-15.5741282145182
1018,-18.3788004557291
1017,-15.9122426350911
1016,-19.0364250183105
1015,-15.1313588460286
1014,-17.0607411702474
1013,-17.608132425944
1012,-18.9369695027669
1011,-18.2829498291015
1010,-15.625357055664
1009,-16.8757029215495
1008,-17.6364705403646
1007,-19.0471290588379
1006,-19.5246274312337
1005,-17.1347602844238
1004,-14.0763814290364
1003,-14.1887674967448
1002,-17.4301437377929
1001,-15.7386103312174
1000,-15.648654683431
999,-17.0918932596842
998,-17.1938499450683
997,-14.4395151774088
996,-13.604594930013
995,-12.7582598368327
994,-14.7329645792643
993,-17.1208964029948
992,-15.5835924784342
991,-16.0044120788574
990,-13.9250663757324
989,-15.0229031880696
988,-13.7715947469075
987,-13.8479993184407
986,-17.9891571044922
985,-16.674543762207
984,-13.7337071736653
983,-16.5320571899414
982,-14.1772827148437
981,-17.1179832458496
980,-16.3433517456054
979,-16.3327036539713
978,-15.5169420878092
977,-16.1085215250651
976,-17.8674135843913
975,-15.7064918518066
974,-18.5078974405924
973,-17.5353022257487
972,-17.3185117085775
971,-14.3456227620442
970,-15.1116495768229
969,-18.0620826721191
968,-18.481361134847
967,-15.9495618184407
966,-14.4387980143229
965,-17.398301188151
964,-15.4464579264323
963,-14.0682828267415
962,-17.3684244791666
961,-14.4581372578939
960,-12.3106305440267
959,-17.1454872131347
958,-17.5755752563476
957,-17.8536819458008
956,-15.8756622314453
955,-15.0074562072754
954,-15.1161483764648
953,-15.6129961649577
952,-18.3289093017578
951,-16.4464998881022
950,-14.6222086588541
949,-18.6219759623209
948,-18.9261662801107
947,-15.2858375549316
946,-16.8751001993815
945,-16.4169639587402
944,-16.5496721903483
943,-16.3491729736328
942,-16.1140502929687
941,-15.4176595052083
940,-15.086538696289
939,-15.2796145121256
938,-15.9412979125976
937,-15.8147300720215
936,-17.6681121826172
935,-15.6428588867187
934,-16.5812489827474
933,-16.1438062032064
932,-14.565360768636
931,-15.8044609069824
930,-18.0541010538737
929,-17.727345530192
928,-16.3977366129557
927,-13.5439018249511
926,-15.5585184733073
925,-14.2176714579264
924,-15.3639689127604
923,-14.4984929402669
922,-17.4031407674153
921,-15.5271082560221
920,-13.9531234741211
919,-16.1551358540853
918,-15.7638229370117
917,-14.2063837687174
916,-13.6662493387858
915,-17.2465588887532
914,-15.1540651957194
913,-16.9144106547038
912,-13.6888603210449
911,-11.8877738952636
910,-17.1324879964192
909,-14.0696421305338
908,-14.8503402709961
907,-17.4610949198405
906,-15.2110885620117
905,-18.6222887674967
904,-18.4201632181803
903,-16.5408818562825
902,-18.1188288370768
901,-13.9425186157226
900,-17.0082827250163
899,-13.2669166564941
898,-16.7472201029459
897,-14.0891123453776
896,-13.3131329854329
895,-16.6042338053385
894,-16.2163337707519
893,-16.2117268880208
892,-16.1705408732096
891,-15.2313865661621
890,-14.6397842407226
889,-17.6380167643229
888,-16.345265452067
887,-16.463237508138
886,-15.0925900777181
885,-11.9902341206868
884,-15.2118642171224
883,-14.265556081136
882,-14.280677541097
881,-15.0785151163737
880,-12.5881586710612
879,-13.1086270650228
878,-16.9178960164388
877,-16.5021741231282
876,-13.868931833903
875,-15.9378774007161
874,-17.836715443929
873,-14.5482391357422
872,-14.0438446044922
871,-12.3422645568847
870,-15.2516502380371
869,-14.3630368550618
868,-14.787331644694
867,-14.4677490234375
866,-17.5352551778157
865,-16.7014157613118
864,-16.0786346435547
863,-16.911775970459
862,-15.178252919515
861,-17.7755289713541
860,-19.5071345011393
859,-15.6364234924316
858,-17.1500216166178
857,-17.035066986084
856,-15.9330327351888
855,-13.6421124776204
854,-15.1006047566732
853,-17.0031875610351
852,-15.8248072306315
851,-16.5975072224935
850,-13.9128479003906
849,-16.5361083984375
848,-16.1847709655761
847,-17.1499809265136
846,-18.5405181884765
845,-13.9761566162109
844,-16.8782435099284
843,-16.1530212402344
842,-15.9803629557291
841,-18.5389999389648
840,-12.077141825358
839,-15.2371340433756
838,-15.1905260721842
837,-16.8661013285319
836,-18.0745185852051
835,-16.9807418823242
834,-16.1261098225911
833,-12.9830548604329
832,-14.3575208028157
831,-18.737474822998
830,-15.9882034301758
829,-17.6368659973144
828,-17.9273361206054
827,-17.2009554545084
