"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
20734,1.45781860351565
20733,2.0753112792969
20732,2.14734293619794
20731,1.85213623046877
20730,2.39990641276044
20729,2.65065917968752
20728,2.24665730794273
20727,2.99299519856773
20726,2.9855895996094
20725,2.97972005208336
20724,2.69002685546877
20723,2.93156331380211
20722,2.18728027343752
20721,2.20515340169273
20720,1.78251546223961
20719,2.56121215820315
20718,3.08716227213544
20717,3.33632812500002
20716,2.82680664062502
20715,3.44655761718752
20714,3.06187337239586
20713,3.24719645182294
20712,2.97124633789065
20711,3.17579549153648
20710,2.55115152994794
20709,2.21096191406252
20708,2.66949869791669
20707,2.41037394205731
20706,2.29763183593752
20705,2.7238708496094
20704,2.24063517252606
20703,2.66113688151044
20702,2.93173624674481
20701,2.41805419921877
20700,2.91223551432294
20699,2.53040974934898
20698,2.72828572591148
20697,3.42255045572919
20696,2.54202677408856
20695,2.94245808919273
20694,2.20382080078127
20693,2.3803649902344
20692,1.48784790039065
20691,2.22468465169273
20690,1.92939656575523
20689,0.980869547526064
20688,2.17747395833336
20687,1.70383097330731
20686,2.28524169921877
20685,2.55771280924481
20684,2.53290201822919
20683,1.80836385091148
20682,1.98540649414065
20681,2.24966837565106
20680,2.70272216796877
20679,3.40467732747398
20678,2.45048421223961
20677,2.56026611328127
20676,1.87491251627606
20675,1.88318277994794
20674,2.14432169596356
20673,2.05414225260419
20672,3.24226277669273
20671,2.93002726236981
20670,2.49793904622398
20669,3.14674275716148
20668,2.07520955403648
20667,2.09534098307294
20666,2.58535156250002
20665,1.70210164388023
20664,1.33099772135419
20663,1.94240722656252
20662,1.99517211914065
20661,2.20605875651044
20660,2.16568400065106
20659,1.98161214192711
20658,2.17527669270836
20657,1.71148071289065
20656,1.68158365885419
20655,1.65919392903648
20654,1.1800476074219
20653,2.80201619466148
20652,2.6148620605469
20651,2.39143269856773
20650,1.70191853841148
20649,1.92317097981773
20648,2.54864908854169
20647,3.35171915690106
20646,2.03486531575523
20645,2.35384521484377
20644,2.83307291666669
20643,1.81525065104169
20642,1.4310241699219
20641,2.03567911783856
20640,1.90629475911461
20639,1.8236022949219
20638,1.11196289062502
20637,1.3846374511719
20636,1.58554484049481
20635,1.96369832356773
20634,1.06942138671877
20633,1.14331461588544
20632,1.59312337239586
20631,1.62636718750002
20630,1.61232910156252
20629,2.02398071289065
20628,2.26310628255211
20627,1.99753214518231
20626,2.32859700520836
20625,2.20208129882815
20624,2.49056396484377
20623,2.54038899739586
20622,2.96498006184898
20621,3.45725911458336
20620,2.17779947916669
20619,2.92271321614586
20618,2.09844360351565
20617,1.99187622070315
20616,2.02970784505211
20615,2.70235595703127
20614,1.98324991861981
20613,2.25663655598961
20612,2.93128865559898
20611,2.43716837565106
20610,2.72110392252606
20609,2.49343261718752
20608,1.97650553385419
20607,2.91351725260419
20606,1.54054158528648
20605,2.88937784830731
20604,1.79605509440106
20603,2.54032796223961
20602,2.96090087890627
20601,2.71795043945315
20600,1.91455485026044
20599,1.77189534505211
20598,2.34173990885419
20597,2.52458089192711
20596,2.83194376627606
20595,2.73673909505211
20594,2.39756673177086
20593,1.77268880208336
20592,1.68884684244794
20591,2.81433512369794
20590,2.23359578450523
20589,2.08522949218752
20588,2.0701843261719
20587,2.3409362792969
20586,1.36540120442711
20585,1.87994791666669
20584,1.49829508463544
20583,1.86880900065106
20582,1.47657674153648
20581,1.65153401692711
20580,2.1025329589844
20579,2.44190877278648
20578,2.34332682291669
20577,3.6192565917969
20576,2.32922770182294
20575,2.96664835611981
20574,3.14279581705731
20573,2.19366861979169
20572,2.25851847330731
20571,2.09902343750002
20570,1.73594563802086
20569,2.92050577799481
20568,2.50893554687502
20567,3.00516153971356
20566,2.71731974283856
20565,2.14275512695315
20564,1.95434977213544
20563,2.06668497721356
20562,1.56021525065106
20561,1.67489013671877
20560,2.06087646484377
20559,1.53755086263023
20558,1.82279866536461
20557,2.26113281250002
20556,1.8039489746094
20555,2.89016113281252
20554,2.73414510091148
20553,3.14017130533856
20552,3.19151204427086
20551,3.14805501302086
20550,3.64701741536461
20549,3.07281901041669
20548,1.70898844401044
20547,2.54083658854169
20546,2.26705322265627
20545,2.11576741536461
20544,3.41394449869794
20543,2.52149861653648
20542,2.40569458007815
20541,2.51045125325523
20540,2.25884399414065
20539,2.65181884765627
20538,2.71354573567711
20537,2.56021525065106
20536,1.88474934895836
20535,2.6433044433594
20534,2.52126464843752
20533,2.14321289062502
20532,1.9936462402344
20531,1.46629231770836
20530,2.36368204752606
20529,1.67025146484377
20528,2.48001505533856
20527,2.76563924153648
20526,3.06904500325523
20525,2.89841105143231
20524,2.38034464518231
20523,2.03408203125002
20522,2.72376912434898
20521,2.6812683105469
20520,2.63943888346356
20519,3.22806193033856
20518,2.77077636718752
20517,2.60026448567711
20516,2.04179280598961
20515,2.66293741861981
20514,2.75083821614586
20513,2.03888346354169
20512,2.43393351236981
20511,1.69109497070315
20510,2.22661743164065
20509,2.20245768229169
20508,1.8056579589844
20507,2.29334920247398
20506,2.00471394856773
20505,2.16159464518231
20504,2.20842895507815
20503,2.01833496093752
20502,1.79392903645836
20501,1.77507934570315
20500,1.00514119466148
20499,1.41020100911461
20498,1.78763224283856
20497,1.50044148763023
20496,1.91206258138023
20495,1.68586629231773
20494,1.36971435546877
20493,1.90951944986981
20492,1.55061238606773
20491,1.1497741699219
20490,0.781986490885439
20489,1.3975769042969
20488,0.757501220703148
20487,1.90655924479169
20486,0.938470458984398
20485,2.08125203450523
20484,2.38153483072919
20483,1.78635050455731
20482,3.27445882161461
20481,1.94790039062502
20480,2.02265828450523
20479,2.22158203125002
20478,2.46902872721356
20477,2.25384928385419
20476,3.25521240234377
20475,2.74708455403648
20474,2.20468546549481
20473,2.79810994466148
20472,2.76532389322919
20471,2.75730794270836
20470,2.13803507486981
20469,2.59658203125002
20468,2.26082763671877
20467,1.9525085449219
20466,1.77862955729169
20465,3.5389343261719
20464,2.36187133789065
20463,2.55103963216148
20462,1.88445434570315
20461,2.5020690917969
20460,1.4667907714844
20459,1.4218688964844
20458,1.43569335937502
20457,2.18778889973961
20456,2.36908365885419
20455,1.86018269856773
20454,2.58062133789065
20453,2.59881998697919
20452,2.38612263997398
20451,1.76840616861981
20450,2.34833170572919
20449,2.96083984375002
20448,1.54187418619794
20447,2.37924601236981
20446,2.36246134440106
20445,1.93096313476565
20444,1.58158772786461
20443,1.92681274414065
20442,1.67255045572919
20441,1.92454427083336
20440,2.05513916015627
20439,2.49013671875002
20438,2.32943115234377
20437,3.02363484700523
20436,2.44158325195315
20435,2.27574055989586
20434,2.16534830729169
20433,3.46310831705731
20432,2.35868733723961
20431,1.68249918619794
20430,1.39854329427086
20429,2.26173299153648
20428,2.11235961914065
20427,1.63579711914065
20426,1.22588500976565
20425,2.63262329101565
20424,1.33673502604169
20423,2.87824910481773
20422,1.81460978190106
20421,2.32876993815106
20420,1.27678833007815
20419,1.74283243815106
20418,2.03964640299481
20417,2.27970784505211
20416,1.38078206380211
20415,3.10989786783856
20414,2.35845336914065
20413,3.03863932291669
20412,2.10416056315106
20411,3.15418904622398
20410,2.65554199218752
20409,2.55056152343752
20408,2.33512776692711
20407,2.64750569661461
20406,2.08013305664065
20405,3.62934773763023
20404,2.03382771809898
20403,2.9992614746094
20402,2.32489420572919
20401,4.09897257486981
20400,2.53785603841148
20399,2.07013346354169
20398,3.09903361002606
20397,2.26675821940106
20396,2.40224609375002
20395,2.08210652669273
20394,2.44601847330731
20393,3.42072957356773
20392,2.66828816731773
20391,3.76766357421877
20390,2.39505411783856
20389,1.74693196614586
20388,2.88614298502606
20387,2.88398640950523
20386,2.94670003255211
20385,1.63652954101565
20384,1.85351969401044
20383,2.50382893880211
20382,2.26235351562502
20381,2.05828247070315
20380,1.87887980143231
20379,2.68352661132815
20378,2.07395833333336
20377,1.71476643880211
20376,2.53822224934898
20375,2.30184326171877
20374,3.48506062825523
20373,2.34171956380211
20372,2.29956461588544
20371,2.95863240559898
20370,2.19444173177086
20369,2.75578206380211
20368,2.03847656250002
20367,2.0991149902344
20366,2.51080729166669
20365,2.09859619140627
20364,2.03517049153648
20363,2.87939860026044
20362,2.30344034830731
20361,2.35803629557294
20360,2.87808634440106
20359,2.39369099934898
20358,1.93977254231773
20357,1.57578938802086
20356,2.05945231119794
20355,2.54197591145836
20354,2.10815836588544
20353,1.6160827636719
20352,1.71819458007815
20351,2.21196899414065
20350,1.89546101888023
20349,1.47344360351565
20348,3.6376892089844
20347,2.10907389322919
20346,1.69294637044273
20345,2.89198201497398
20344,1.90864461263023
20343,3.15421956380211
20342,2.48968912760419
20341,3.38215535481773
20340,3.31038818359377
20339,2.97475585937502
20338,2.63236897786461
20337,3.45388183593752
20336,2.45040283203127
20335,3.36589965820315
20334,2.89206339518231
20333,2.91542968750002
20332,2.53177286783856
20331,2.64608154296877
20330,2.08611450195315
20329,2.39795328776044
20328,2.05465087890627
20327,1.45235595703127
20326,2.06100870768231
20325,2.18119710286461
20324,2.73752237955731
20323,2.03772379557294
20322,3.16904093424481
20321,2.45402425130211
20320,2.71079915364586
20319,2.58164876302086
20318,3.41324259440106
20317,2.95161336263023
20316,3.00034993489586
20315,3.71974080403648
20314,3.76707356770836
20313,2.54617716471356
20312,3.2545104980469
20311,2.41265258789065
20310,3.39225667317711
20309,2.64680379231773
20308,1.61199340820315
20307,2.72461344401044
20306,1.86319376627606
20305,1.60608317057294
20304,2.43015950520836
20303,2.42433064778648
20302,2.5225769042969
20301,1.41629435221356
20300,2.08610432942711
20299,1.65103556315106
20298,2.53521118164065
20297,2.80334879557294
20296,2.68775838216148
20295,2.52392985026044
20294,2.42290649414065
20293,2.78792724609377
20292,2.17273356119794
20291,3.76346232096356
20290,1.91007893880211
20289,2.73999430338544
20288,2.24314778645836
20287,3.09651082356773
20286,2.72151082356773
20285,2.1271911621094
20284,2.08302205403648
20283,2.10871785481773
20282,3.00379842122398
20281,3.09232991536461
20280,2.52641194661461
20279,2.56422322591148
20278,2.33644002278648
20277,2.64455566406252
20276,1.53904622395836
20275,2.30097859700523
20274,2.85425211588544
20273,2.0419860839844
20272,2.29070434570315
20271,2.81393839518231
20270,3.04450887044273
20269,2.12427164713544
20268,2.07202555338544
20267,1.80031738281252
20266,2.63580729166669
20265,2.1168151855469
20264,2.46638387044273
20263,2.18973185221356
20262,1.71243693033856
20261,2.16997680664065
20260,1.91082153320315
20259,2.28129475911461
20258,2.02493693033856
20257,2.14445393880211
20256,2.99593505859377
20255,1.96684163411461
20254,2.23118489583336
20253,2.30261637369794
20252,1.88587849934898
20251,1.91535847981773
20250,1.78166097005211
20249,1.5419860839844
20248,2.19561157226565
20247,2.58854573567711
20246,1.42118733723961
20245,2.55410156250002
20244,2.99481608072919
20243,1.69633382161461
20242,2.75400187174481
20241,2.5037780761719
20240,3.11746622721356
20239,3.15484008789065
20238,3.16365966796877
20237,2.75651448567711
20236,2.97206013997398
20235,4.0842224121094
20234,3.67379150390627
20233,3.20183715820315
20232,2.73390096028648
20231,2.53211873372398
20230,3.77288208007815
20229,3.21222330729169
20228,3.78174235026044
20227,2.17672119140627
20226,3.05466105143231
20225,2.54721476236981
20224,1.92049560546877
20223,2.31636962890627
20222,2.59841308593752
20221,2.22380981445315
20220,1.47287394205731
20219,2.59158732096356
20218,2.21999511718752
20217,1.67893880208336
20216,2.01803995768231
20215,2.46753336588544
20214,3.07283935546877
20213,2.94304809570315
20212,2.10010172526044
20211,2.45033162434898
20210,1.98764444986981
20209,2.54738769531252
20208,2.36594034830731
20207,2.41622314453127
20206,1.97126668294273
20205,2.70961914062502
20204,2.86295979817711
20203,2.65195109049481
20202,3.0948425292969
20201,3.28182373046877
20200,4.00855916341148
20199,3.02385864257815
20198,1.78203735351565
20197,1.59714152018231
20196,2.09989827473961
20195,1.89929606119794
20194,2.43288574218752
20193,2.32244262695315
20192,2.46028035481773
20191,2.34500528971356
20190,3.51047159830731
20189,2.48708496093752
20188,3.18911132812502
20187,3.19608968098961
20186,2.48831583658856
20185,2.84255371093752
20184,2.33298136393231
20183,2.53957519531252
20182,2.03299357096356
20181,2.60359090169273
20180,1.95926310221356
20179,1.93898925781252
20178,2.37400716145836
20177,2.3828063964844
20176,2.66997680664065
20175,2.32983805338544
20174,2.42222493489586
20173,3.08198445638023
20172,3.1632019042969
20171,3.02934163411461
20170,2.72019856770836
20169,2.42216389973961
20168,2.91985473632815
20167,2.7912536621094
20166,2.74867146809898
20165,3.04180297851565
20164,2.99252726236981
20163,2.96823527018231
20162,2.58001098632815
20161,2.56205647786461
20160,2.66443277994794
20159,2.88925577799481
20158,2.37765909830731
20157,2.48716634114586
20156,2.54079589843752
20155,2.22431844075523
20154,2.22260945638023
20153,2.76638183593752
20152,3.02759195963544
20151,2.9152770996094
20150,2.89471842447919
20149,1.93063761393231
20148,3.14786173502606
20147,3.55910644531252
20146,3.03864949544273
20145,2.81337890625002
20144,2.92559204101565
20143,2.88679402669273
20142,3.28656412760419
20141,1.52996215820315
20140,2.49946492513023
20139,2.45740152994794
20138,2.25690104166669
20137,2.6331726074219
20136,2.62897135416669
20135,1.93408610026044
20134,2.20134887695315
20133,2.68393351236981
20132,1.06987915039065
20131,2.19238688151044
20130,2.98414510091148
20129,2.3986755371094
20128,2.24008585611981
20127,2.84263509114586
20126,2.03800862630211
20125,1.53059285481773
20124,1.87150472005211
20123,2.7861267089844
20122,1.46198933919273
20121,2.41085205078127
20120,2.25750122070315
20119,2.96590576171877
20118,2.3388610839844
20117,1.99956665039065
20116,1.65178833007815
20115,1.3419128417969
20114,1.43999633789065
20113,1.54094848632815
20112,2.84482218424481
20111,3.35423177083336
20110,2.90959065755211
20109,2.03770345052086
20108,2.69829711914065
20107,2.03758138020836
20106,3.10667317708336
20105,2.65901082356773
20104,3.11832071940106
20103,1.95478719075523
20102,1.84791463216148
20101,2.16326293945315
20100,3.28714396158856
20099,3.10261433919273
20098,1.76483561197919
20097,2.38300984700523
20096,2.14143269856773
20095,2.46112467447919
20094,1.43214314778648
20093,2.85513712565106
20092,2.16001790364586
20091,1.98786824544273
20090,2.41261189778648
20089,2.16081136067711
20088,2.3497253417969
20087,2.19175618489586
20086,3.00563964843752
20085,1.88804524739586
20084,2.30985921223961
20083,1.67091267903648
20082,1.64511515299481
20081,3.31196492513023
20080,2.23722737630211
20079,1.98220214843752
20078,2.64192097981773
20077,2.1224304199219
20076,2.63053792317711
20075,2.54212849934898
20074,2.08714192708336
20073,2.15860392252606
20072,2.12876790364586
20071,2.44313964843752
20070,2.16590779622398
20069,2.21118570963544
20068,2.0976501464844
20067,2.22194824218752
20066,1.31541341145836
20065,2.04587198893231
20064,2.1722351074219
20063,2.26780598958336
20062,1.68846028645836
20061,1.98422648111981
20060,1.77403157552086
20059,1.47269083658856
20058,0.879368082682314
20057,1.82895304361981
20056,1.64543050130211
20055,1.50024820963544
20054,2.07815958658856
20053,2.09876912434898
20052,2.90857340494794
20051,2.62107747395836
20050,1.73507080078127
20049,2.24973958333336
20048,1.67063802083336
20047,1.86930745442711
20046,1.75908813476565
20045,2.14487101236981
20044,2.02421468098961
20043,2.02229207356773
20042,2.36805623372398
