"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
21707,-2.060405476888
21706,-1.37607676188149
21705,-1.25951741536456
21704,-1.6490539550781
21703,-1.38449961344399
21702,-2.34423421223956
21701,-1.37325134277341
21700,-1.62361246744789
21699,-1.50705566406248
21698,-1.98310953776039
21697,-0.859175109863259
21696,-0.922824605305967
21695,-0.480225626627581
21694,-0.317167663574196
21693,-0.616641743977842
21692,-1.63525746663409
21691,-1.10629119873045
21690,-1.72466125488279
21689,-0.969730122884092
21688,-1.2545227050781
21687,-1.18682963053383
21686,-1.41300811767576
21685,-1.46486511230466
21684,-1.13043568929034
21683,-2.09154357910154
21682,-2.14268341064451
21681,-1.53077545166013
21680,-1.79237467447914
21679,-0.936336263020811
21678,-1.10845794677732
21677,-1.24400939941404
21676,-1.31207885742185
21675,-1.47236226399737
21674,-1.60280710856118
21673,-0.453329467773415
21672,-0.834997558593727
21671,-0.509919230143206
21670,-1.12795359293618
21669,-1.05617879231769
21668,-0.952068074544248
21667,-1.59779459635414
21666,-1.22318115234373
21665,-1.43525034586586
21664,-0.763342285156227
21663,-1.50991923014321
21662,-1.33116760253904
21661,-1.76139933268227
21660,-2.16969909667966
21659,-1.84906361897784
21658,-0.874349975585915
21657,-2.08742624918618
21656,-1.1472457885742
21655,-1.50116831461586
21654,-1.46163787841795
21653,-1.3298884073893
21652,-0.7538386027018
21651,-1.1757390340169
21650,-1.42098083496091
21649,-1.1469533284505
21648,-1.23414967854815
21647,-1.61451822916664
21646,-1.4111618041992
21645,-1.53995361328123
21644,-1.03340759277341
21643,-1.73609263102211
21642,-1.57391967773435
21641,-1.01970011393227
21640,-1.77084197998045
21639,-1.45751037597654
21638,-1.42968088785805
21637,-1.25341389973956
21636,-1.40129191080727
21635,-1.38118591308591
21634,-1.01579895019529
21633,-0.395165506998675
21632,-0.945743306477842
21631,-0.884761555989561
21630,-0.786006673177061
21629,-1.16681518554685
21628,-1.30082041422524
21627,-1.34012959798175
21626,-0.8176813761393
21625,-1.28394419352211
21624,-1.1579167683919
21623,-0.563658142089821
21622,-1.64789937337237
21621,-1.89759165445961
21620,-0.613790893554665
21619,-1.94652913411456
21618,-1.7000310262044
21617,-1.79621988932289
21616,-1.05772501627602
21615,-1.05003204345701
21614,-0.835211181640602
21613,-1.98710734049477
21612,-2.06422017415362
21611,-1.11160380045571
21610,-1.80720367431638
21609,-1.80636952718097
21608,-1.09203440348305
21607,-1.35893605550128
21606,-1.3348932902018
21605,-1.5839650472005
21604,-1.04035542805987
21603,-1.6248102823893
21602,-1.63828379313149
21601,-1.7513488769531
21600,-1.16104736328123
21599,-1.54389546712237
21598,-1.22653554280597
21597,-1.33246714274086
21596,-1.29530181884763
21595,-1.6268600463867
21594,-1.82398834228513
21593,-1.85909118652341
21592,-1.05487416585284
21591,-2.51386871337888
21590,-1.14291992187498
21589,-2.04022318522133
21588,-1.65354258219399
21587,-0.988666280110654
21586,-0.755613708496071
21585,-1.80836079915362
21584,-1.10780944824216
21583,-0.7540827433268
21582,-0.642884318033831
21581,-1.3964904785156
21580,-1.01227416992185
21579,-0.838636779785134
21578,-1.23106740315753
21577,-0.375824991861956
21576,-1.55508015950519
21575,-1.03109334309894
21574,-1.3027150472005
21573,-1.24331258138019
21572,-1.38074849446612
21571,-0.497719828287738
21570,-1.25570780436196
21569,-1.12371419270831
21568,-1.09142150878904
21567,-2.18403472900388
21566,-1.58185424804685
21565,-1.60395914713539
21564,-2.03796742757159
21563,-1.40367482503253
21562,-1.79418029785154
21561,-1.36438344319659
21560,-1.595561726888
21559,-1.83945312499998
21558,-2.3954655965169
21557,-2.05409851074216
21556,-2.1321090698242
21555,-2.21066385904946
21554,-1.62695414225258
21553,-1.55886942545571
21552,-0.922603352864561
21551,-1.45821990966795
21550,-1.52882741292315
21549,-1.26737823486326
21548,-0.640572611490863
21547,-1.16990509033201
21546,-0.984040323893206
21545,-0.677264912923154
21544,-0.982809448242165
21543,-0.591523234049456
21542,-1.55653483072914
21541,-1.18856913248696
21540,-1.09885253906248
21539,-1.41390329996743
21538,-1.7864313761393
21537,-1.41385243733722
21536,-1.38978932698565
21535,-0.821490987141904
21534,-1.6217585245768
21533,-1.17312978108722
21532,-1.49754180908201
21531,-1.89065907796222
21530,-1.46428527832029
21529,-1.1961730957031
21528,-2.21548055013019
21527,-0.986619059244769
21526,-1.04711252848305
21525,-0.998594665527321
21524,-0.731097920735654
21523,-1.48019256591795
21522,-0.811961873372373
21521,-1.06134643554685
21520,-1.76231486002602
21519,-1.69375966389972
21518,-1.71541951497394
21517,-1.90162760416664
21516,-2.36897888183591
21515,-1.82256673177081
21514,-1.5426569620768
21513,-1.06509755452472
21512,-1.11129099527993
21511,-0.297740681966123
21510,-0.365474446614561
21509,-0.945618693033831
21508,-0.983930969238259
21507,-0.393530273437477
21506,-1.01923217773435
21505,-1.28961791992185
21504,-1.12064463297524
21503,-1.47535552978513
21502,-1.67042897542315
21501,-2.28201904296873
21500,-1.85061238606769
21499,-1.50785166422524
21498,-2.06066741943357
21497,-1.18842926025388
21496,-1.25335540771482
21495,-1.24613037109373
21494,-1.00348765055336
21493,-0.8203669230143
21492,-0.564525349934873
21491,-2.22419586181638
21490,-1.4006637573242
21489,-0.8427057902018
21488,-1.93076934814451
21487,-1.98918762207029
21486,-1.68848520914711
21485,-1.95122375488279
21484,-2.19502868652341
21483,-0.931494140624977
21482,-1.3174118041992
21481,-1.87955830891925
21480,-2.05441640218097
21479,-1.52652842203774
21478,-1.71391398111977
21477,-1.99869130452472
21476,-1.15104014078774
21475,-1.34867706298826
21474,-2.55107472737628
21473,-1.94271697998045
21472,-0.994022115071592
21471,-1.54867146809894
21470,-0.891475423177061
21469,-1.95775960286456
21468,-1.72691701253253
21467,-1.21475575764972
21466,-0.851657613118467
21465,-0.88182932535805
21464,-1.28334401448565
21463,-1.26255137125649
21462,-0.885010782877581
21461,-1.06652170817055
21460,-0.656752014160134
21459,-1.20198669433591
21458,-1.17223968505857
21457,-1.27070719401039
21456,-2.03999430338539
21455,-1.30463765462237
21454,-2.05058898925779
21453,-0.984411621093727
21452,-2.24389495849607
21451,-0.664879862467425
21450,-1.6103576660156
21449,-2.37436014811196
21448,-1.72287343343097
21447,-0.576060994466123
21446,-1.57052205403644
21445,-1.0185607910156
21444,-0.967003885904925
21443,-1.53438924153644
21442,-0.998729451497373
21441,-1.29135487874347
21440,-1.35880635579425
21439,-0.95714416503904
21438,-0.715404256184873
21437,-1.50830942789711
21436,-1.55633138020831
21435,-1.70509185791013
21434,-2.51702982584633
21433,-2.19135894775388
21432,-1.97084910074868
21431,-1.55079752604164
21430,-1.21092580159503
21429,-1.58209330240883
21428,-1.96144205729164
21427,-1.526958211263
21426,-1.51650594075519
21425,-1.35524342854815
21424,-1.01505635579425
21423,-1.70563100179034
21422,-1.99255727132159
21421,-1.46013997395831
21420,-1.77610880533852
21419,-1.43395334879555
21418,-1.87175343831378
21417,-2.67908833821612
21416,-1.71410725911456
21415,-1.17809143066404
21414,-1.4427551269531
21413,-0.706785583496071
21412,-0.314367675781227
21411,-0.968311055501279
21410,-0.776815795898415
21409,-0.697231038411436
21408,-1.82758687337237
21407,-0.998442077636696
21406,-0.896007283528623
21405,-1.03244628906248
21404,-1.0629943847656
21403,-1.35428721110024
21402,-1.54750417073565
21401,-1.55525054931638
21400,-1.91785786946612
21399,-2.22876841227211
21398,-1.8880193074544
21397,-1.44925791422524
21396,-1.66921590169269
21395,-1.20054982503253
21394,-1.66420847574868
21393,-1.05231323242185
21392,-0.6006403605143
21391,-1.44630279541013
21390,-0.763670349121071
21389,-1.04403788248696
21388,-1.9360895792643
21387,-0.934970601399717
21386,0.18952331542971
21385,-0.623541259765602
21384,-0.589913431803363
21383,-0.589397176106748
21382,-0.923549397786436
21381,-0.777899169921852
21380,-0.848936462402321
21379,-0.724030558268206
21378,-1.12190348307289
21377,-0.451442464192686
21376,-0.888586425781227
21375,-1.21956481933591
21374,-1.16099395751951
21373,-1.13801422119138
21372,-0.587446594238259
21371,-0.627500915527321
21370,-1.57198944091795
21369,-0.939728800455706
21368,-1.47788340250649
21367,-0.9852839152018
21366,-1.68687540690102
21365,-0.806644185384092
21364,-0.2814264933268
21363,-0.775099182128884
21362,-1.13929087320961
21361,-1.38079681396482
21360,-1.29788309733071
21359,-0.681107584635394
21358,-1.49933217366534
21357,-1.1074762980143
21356,-1.61465810139972
21355,-0.866921488443988
21354,-1.301860555013
21353,-1.26081695556638
21352,-1.135112508138
21351,-1.62129821777341
21350,-2.09627888997394
21349,-1.8691696166992
21348,-2.46454467773435
21347,-2.50715484619138
21346,-2.38406473795571
21345,-1.0143849690755
21344,-1.66310984293618
21343,-2.3120661417643
21342,-2.17088165283201
21341,-1.98348083496091
21340,-2.31240183512368
21339,-1.98143361409503
21338,-1.9599187215169
21337,-1.88384094238279
21336,-2.1137273152669
21335,-1.44863484700519
21334,-1.4811080932617
21333,-1.3583307902018
21332,-1.51054992675779
21331,-1.4221481323242
21330,-0.868068440755186
21329,-1.46608327229815
21328,-1.78211822509763
21327,-1.03988494873045
21326,-1.612407430013
21325,-1.38404947916664
21324,-1.1298151652018
21323,-1.08448638916013
21322,-1.63622385660805
21321,-1.09969431559243
21320,-0.737437947591123
21319,-1.40075785319008
21318,-1.89839274088539
21317,-1.69098765055336
21316,-1.68304036458331
21315,-1.57383829752602
21314,-2.32015584309894
21313,-1.98793640136716
21312,-1.74108988444008
21311,-2.08181101481118
21310,-1.52816365559894
21309,-0.84807434082029
21308,-0.58110656738279
21307,-1.13998006184894
21306,-0.992562357584613
21305,-0.887408955891904
21304,-0.804688517252581
21303,-2.12500101725258
21302,-1.20178324381508
21301,-0.866122945149717
21300,-0.271022542317686
21299,-1.07047373453774
21298,-0.647011820475238
21297,-0.987936401367165
21296,-0.771604919433571
21295,-0.720871988932269
21294,-1.50948944091795
21293,-1.66685333251951
21292,-1.30167490641274
21291,-1.09309234619138
21290,-1.41673380533852
21289,-1.80292867024737
21288,-1.20151621500649
21287,-1.86006266276039
21286,-1.57233784993487
21285,-1.54121246337888
21284,-1.73258565266925
21283,-2.0817932128906
21282,-1.59991302490232
21281,-1.53963826497394
21280,-1.46441752115883
21279,-1.61820322672524
21278,-0.663186136881488
21277,-1.17042897542315
21276,-1.93763071695961
21275,-0.884954833984352
21274,-1.1968317667643
21273,-0.695092264811175
21272,-1.37228495279946
21271,-1.86946207682289
21270,-1.10597330729164
21269,-1.30986633300779
21268,-2.11300506591795
21267,-1.96718699137368
21266,-2.09829050699868
21265,-2.03678487141925
21264,-1.87850799560545
21263,-1.87374471028644
21262,-2.40517527262368
21261,-1.62303517659503
21260,-1.62402191162107
21259,-1.74283447265623
21258,-1.30357208251951
21257,-1.33044281005857
21256,-1.10947265624998
21255,-1.72868957519529
21254,-1.30614064534503
21253,-1.50866546630857
21252,-1.52764485677081
21251,-1.05558369954425
21250,-1.25352834065753
21249,-2.28758850097654
21248,-2.28831583658852
21247,-2.00388946533201
21246,-1.81683451334633
21245,-1.29629872639972
21244,-1.04664204915362
21243,-1.5759821573893
21242,-1.8406051635742
21241,-2.26963144938149
21240,-2.11141560872394
21239,-1.78373819986977
21238,-1.09016520182289
21237,-1.72536570231118
21236,-2.22631429036456
21235,-2.11238199869789
21234,-2.06924540201821
21233,-1.3085515340169
21232,-1.63400370279946
21231,-1.0994934082031
21230,-0.985355122884092
21229,-1.2705368041992
21228,-1.74256490071612
21227,-1.98604685465493
21226,-1.93162892659503
21225,-1.17723439534503
21224,-1.28127390543618
21223,-1.02395985921222
21222,-1.47853698730466
21221,-1.73546702067055
21220,-1.37848765055336
21219,-2.20532073974607
21218,-1.84062296549477
21217,-1.43088378906248
21216,-1.81947174072263
21215,-1.56096242268878
21214,-1.03773854573565
21213,-1.72453155517576
21212,-2.13620351155597
21211,-2.28072204589841
21210,-1.92877807617185
21209,-1.92013905843097
21208,-1.88568725585935
21207,-2.09188690185545
21206,-2.35971171061196
21205,-1.65948842366534
21204,-1.95302683512368
21203,-1.31552988688149
21202,-1.7481012980143
21201,-1.63663584391274
21200,-1.40268554687498
21199,-1.2681945800781
21198,-0.785594685872373
21197,-0.922931416829404
21196,-0.526251220703102
21195,-0.774646504720029
21194,-0.794676208496071
21193,-1.51038462320961
21192,-0.960025533040342
21191,-1.08647257486977
21190,-1.1938537597656
21189,-1.31769663492836
21188,-1.16675669352211
21187,-0.821427408854144
21186,-1.14725341796873
21185,-1.01320749918618
21184,-0.540553792317686
21183,-1.10418548583982
21182,-0.972789510091123
21181,-0.803411865234352
21180,-1.33095906575519
21179,-1.83760935465493
21178,-2.46899261474607
21177,-2.4103073120117
21176,-1.28198089599607
21175,-2.0115544637044
21174,-1.31872660319008
21173,-2.21711578369138
21172,-1.43046417236326
21171,-0.970198059082009
21170,-1.28139851888019
21169,-1.12581481933591
21168,-1.30582529703774
21167,-1.43754425048826
21166,-1.36237436930336
21165,-1.12196960449216
21164,-0.899727884928363
21163,-1.62135162353513
21162,-1.79154052734373
21161,-1.98176676432289
21160,-1.76253356933591
21159,-1.5575495402018
21158,-1.59394429524737
21157,-1.98572642008461
21156,-1.9834782918294
21155,-2.07395019531248
21154,-1.37590637207029
21153,-0.939970397949196
21152,-1.13963928222654
21151,-1.08668365478513
21150,-2.01000061035154
21149,-1.75898590087888
21148,-1.43718058268227
21147,-0.654920959472634
21146,-0.987020874023415
21145,-1.46131744384763
21144,-2.04995320638019
21143,-1.8652404785156
21142,-2.0926091512044
21141,-1.55781148274737
21140,-1.09384002685545
21139,-1.21442515055336
21138,-1.02312062581378
21137,-1.5278127034505
21136,-1.01484273274737
21135,-2.13290761311847
21134,-2.49201049804685
21133,-1.82247009277341
21132,-2.07558034261065
21131,-1.92626800537107
21130,-1.51561838785805
21129,-1.14846903483071
21128,-1.66199086507159
21127,-1.77197113037107
21126,-0.308299763997373
21125,-1.01674245198565
21124,-1.44845682779946
21123,-1.92871195475258
21122,-1.99322611490883
21121,-1.37679901123045
21120,-2.09035847981769
21119,-2.2634567260742
21118,-2.04234670003253
21117,-1.49304555257159
21116,-1.94993438720701
21115,-0.751481119791644
21114,-1.80649414062498
21113,-1.66638539632159
21112,-1.77462615966795
21111,-1.25920206705727
21110,-1.61558380126951
21109,-2.00951232910154
21108,-1.14414316813149
21107,-1.67671305338539
21106,-2.27335205078123
21105,-1.59440968831378
21104,-1.97548522949216
21103,-0.763192240397113
21102,-1.73135732014972
21101,-2.97641347249347
21100,-2.5144841512044
21099,-1.94854329427081
21098,-2.64354553222654
21097,-2.30530904134112
21096,-2.26935933430987
21095,-1.00931142171222
21094,-0.747432454427061
21093,-1.4737838745117
21092,-0.333789571126279
21091,-1.22652282714841
21090,-0.660836283365863
21089,-1.18541564941404
21088,-0.936839803059873
21087,-1.5047897338867
21086,-0.945420328776019
21085,-1.70170186360675
21084,-1.64045562744138
21083,-0.432663981119769
21082,-1.00725402832029
21081,-0.492430114746071
21080,-0.897894287109352
21079,-1.15702667236326
21078,-0.114093526204404
21077,-0.887719217936175
21076,-1.37219340006508
21075,-0.96605529785154
21074,-1.89243927001951
21073,-1.05879058837888
21072,-1.88490651448565
21071,-2.58414306640623
21070,-2.4332819620768
21069,-2.09277699788409
21068,-2.51386362711586
21067,-2.5595280965169
21066,-1.49596761067706
21065,-2.55099589029946
21064,-2.32517344156899
21063,-2.25208384195961
21062,-2.74362792968748
21061,-2.07771911621091
21060,-2.601665242513
21059,-2.39546813964841
21058,-2.24549967447914
21057,-2.14635823567706
21056,-2.60675150553383
21055,-1.84691212972003
21054,-1.99979756673175
21053,-1.98514404296873
21052,-2.23415476481118
21051,-1.92648925781248
21050,-2.59116210937498
21049,-2.07766062418618
21048,-1.13319753011065
21047,-1.20943552652993
21046,-1.23528137207029
21045,-2.05338389078774
21044,-1.89247741699216
21043,-2.1117741902669
21042,-1.7821843465169
21041,-1.06018168131508
21040,-1.27188720703123
21039,-1.25765075683591
21038,-0.899921162923154
21037,-1.24748840332029
21036,-0.887286885579404
21035,-0.856387837727842
21034,-0.179500325520811
21033,-0.601563517252581
21032,-1.23654530843097
21031,-1.64314371744789
21030,-1.12694905598956
21029,-1.05843709309894
21028,-1.08616994222003
21027,-1.06677093505857
21026,-2.04358774820961
21025,-1.61334584554034
21024,-1.93532663981118
21023,-1.80586090087888
21022,-1.82960611979164
21021,-2.0257146199544
21020,-1.87850799560545
21019,-1.67569834391274
21018,-1.22663726806638
21017,-1.06175842285154
21016,-1.8166081746419
21015,-1.31012064615883
21014,-1.75969289143878
21013,-1.89121348063149
21012,-1.64353027343748
21011,-1.68956095377602
21010,-2.36164449055987
21009,-2.02116495768227
21008,-1.74701792399086
21007,-1.64673716227211
21006,-1.64718475341795
21005,-1.72984670003253
21004,-2.03901774088539
21003,-1.83832906087237
21002,-1.66207478841144
21001,-1.29305623372394
21000,-0.522355143229144
20999,-0.786965433756488
20998,-0.602082316080706
20997,-1.07837778727211
20996,-1.229594930013
20995,-0.820570373535134
20994,-1.25706329345701
20993,-1.6279586791992
20992,-0.917628987630186
20991,-0.974986775716123
20990,-1.11646372477211
20989,-1.17860514322914
20988,-1.72833353678383
20987,-1.05802764892576
20986,-1.05176900227862
20985,-0.989073181152321
20984,-0.771894836425759
20983,-1.00025533040362
20982,-1.81457112630206
20981,-1.32540232340493
20980,-2.12874450683591
20979,-0.278161112467425
20978,-1.53888804117836
20977,-1.71722005208331
20976,-2.13135884602862
20975,-1.48019256591795
20974,-1.1188771565755
20973,-0.686661783854144
20972,-0.859434509277321
20971,-1.14144490559894
20970,-0.931501770019509
20969,-1.72600402832029
20968,-1.43466288248696
20967,-1.82414347330727
20966,-1.41022593180336
20965,-2.08603006998696
20964,-2.27831115722654
20963,-2.78738759358722
20962,-2.47623036702472
20961,-2.1807184855143
20960,-2.92270253499347
20959,-1.53045501708982
20958,-1.45337778727211
20957,-2.35919799804685
20956,-2.52071482340493
20955,-2.42919260660805
20954,-2.52749989827472
20953,-1.6614568074544
20952,-1.97199859619138
20951,-1.55821584065753
20950,-1.62904968261716
20949,-1.18690846761065
20948,-0.793257141113259
20947,-1.22651774088539
20946,-0.582551066080706
20945,-0.664287312825498
20944,-1.07562611897784
20943,-1.38800913492836
20942,-1.18016916910805
20941,-1.52594095865883
20940,-1.49379069010414
20939,-1.30897115071612
20938,-1.38963928222654
20937,-1.65038146972654
20936,-1.2511276245117
20935,-0.911212666829404
20934,-1.57908477783201
20933,-1.19779815673826
20932,-1.14559783935545
20931,-1.41693979899086
20930,-1.60147705078123
20929,-1.34366455078123
20928,-1.28698577880857
20927,-1.58296051025388
20926,-0.567765299479144
20925,-1.58966166178383
20924,-1.29299265543618
20923,-1.76700185139972
20922,-1.6330373128255
20921,-1.36176147460935
20920,-1.49674326578774
20919,-0.988417053222634
20918,-1.35520782470701
20917,-1.51259714762368
20916,-1.80804799397784
20915,-2.16617177327472
20914,-1.85626831054685
20913,-1.938823445638
20912,-2.23045705159503
20911,-1.77003326416013
20910,-2.00557047526039
20909,-1.40758107503253
20908,-1.69672749837237
20907,-1.14784088134763
20906,-0.556616210937477
20905,-1.17019755045571
20904,-1.09242095947263
20903,-1.05941111246743
20902,-0.819542948404925
20901,-1.65464884440102
20900,-1.25853322347003
20899,-2.00279083251951
20898,-1.08153381347654
20897,-0.856626892089821
20896,-1.88057556152341
20895,-2.0651662190755
20894,-2.78683319091795
20893,-2.41250203450519
20892,-1.56520690917966
20891,-2.88424784342446
20890,-2.20778249104815
20889,-2.52692769368487
20888,-3.22116444905597
20887,-3.47650248209633
20886,-3.67943674723305
20885,-3.95260721842446
20884,-2.64625905354815
20883,-2.18565216064451
20882,-1.6446111043294
20881,-1.749126180013
20880,-2.13651377360024
20879,-2.53626861572263
20878,-1.94425811767576
20877,-2.51813100179034
20876,-2.36635945638019
20875,-2.27074025472003
20874,-2.3560368855794
20873,-2.01724853515623
20872,-1.05820058186847
20871,-2.12526041666664
20870,-1.54461263020831
20869,-2.07249552408852
20868,-1.28168080647784
20867,-1.35431264241534
20866,-1.84139353434243
20865,-1.21910451253253
20864,-2.20791219075519
20863,-0.963158671061175
20862,-1.32954508463539
20861,-1.21762440999347
20860,-0.258881632486956
20859,-1.35455423990883
20858,-1.54369710286456
20857,-0.92754211425779
20856,-1.34225565592446
20855,-1.16640574137368
20854,-1.70226898193357
20853,-0.833995564778623
20852,-1.23701070149737
20851,-1.9836486816406
20850,-1.54151255289711
20849,-1.67428436279295
20848,-2.39077351888019
20847,-2.86835581461586
20846,-2.49479268391925
20845,-2.22808685302732
20844,-2.65351460774737
20843,-2.08822479248045
20842,-1.31773986816404
20841,-1.90960540771482
20840,-1.12998301188149
20839,-0.620937093098936
20838,-0.900325520833311
20837,-0.993566894531227
20836,-1.35972442626951
20835,-0.872139994303363
20834,-1.05575663248696
20833,-0.586289469401019
20832,-0.597189331054665
20831,-0.884822591145811
20830,-1.36185811360675
20829,-2.07795817057289
20828,-1.38869069417315
20827,-1.7244450887044
20826,-2.45819193522133
20825,-1.69695638020831
20824,-2.24115600585935
20823,-2.40138854980466
20822,-2.00971069335935
20821,-2.09413757324216
20820,-1.56709136962888
20819,-1.47854715983071
20818,-1.73676147460935
20817,-1.88931376139321
20816,-1.35450083414711
20815,-0.934202575683571
20814,-1.43444925944008
20813,-0.847357177734352
20812,-0.647685750325498
20811,-1.15771840413409
20810,-0.634352111816384
20809,-0.813009643554665
20808,-0.99450022379555
20807,-0.857265218098936
20806,-1.66863861083982
20805,-1.00330963134763
20804,-1.02267303466795
20803,-2.00848999023435
20802,-1.23361816406248
20801,-2.21322479248045
20800,-1.56046396891274
20799,-1.92362314860024
20798,-1.67291615804034
20797,-1.08888346354164
20796,-1.63832194010414
20795,-1.81358693440753
20794,-1.69749552408852
20793,-1.80839894612628
20792,-1.52631734212237
20791,-1.06954294840493
20790,-1.67803802490232
20789,-2.13682912190753
20788,-2.48808898925779
20787,-2.08886311848956
20786,-1.32300669352211
20785,-1.85302327473956
20784,-1.22637023925779
20783,-1.67603912353513
20782,-1.5721979777018
20781,-2.04369710286456
20780,-2.2420715332031
20779,-1.8608459472656
20778,-1.48479309082029
20777,-1.80186818440753
20776,-1.27766011555987
20775,-1.91462554931638
20774,-1.58809763590493
20773,-1.23654785156248
20772,-0.903471374511696
20771,-0.748070780436175
20770,-1.78107045491534
20769,-0.468140665690081
20768,-1.39034881591795
20767,-0.751860046386696
20766,-1.16862080891925
20765,-1.14029541015623
20764,-1.42718353271482
20763,-1.67983347574868
20762,-1.28207244873045
20761,-2.48646647135414
20760,-1.99824625651039
20759,-0.940891011555967
20758,-1.85114390055336
20757,-2.28266499837237
20756,-1.78914744059243
20755,-1.5194890340169
20754,-1.55574900309243
20753,-1.0212463378906
20752,-1.16933288574216
20751,-1.08339029947914
20750,-1.30097045898435
20749,-1.23432006835935
20748,-0.925349934895811
20747,-1.11122233072914
20746,-1.70840810139972
20745,-1.06823577880857
20744,-1.82665354410805
20743,-1.43927357991534
20742,-0.627055867512998
20741,-1.57781575520831
20740,-1.14740091959633
20739,-0.55303039550779
20738,-1.2458073933919
20737,-1.98854675292966
20736,-1.39614969889321
20735,-1.57721048990883
20734,-1.90859324137368
20733,-1.19185485839841
20732,-1.21636047363279
20731,-2.34346110026039
20730,-1.19360198974607
20729,-1.50727945963539
20728,-1.38789978027341
20727,-0.24523010253904
20726,-0.570328776041644
20725,-0.788364156087217
20724,-1.26399841308591
20723,-0.676990254720029
20722,-1.47966359456378
20721,-0.792542521158831
20720,-1.2228073120117
20719,-1.08078358968097
20718,-0.497043355305967
20717,0.0352340698242415
20716,-0.205890401204404
20715,-0.128675842285134
20714,-0.27733459472654
20713,-1.29022827148435
20712,-1.201030476888
20711,-1.03547007242836
20710,-1.29648183186847
20709,-0.979795837402321
20708,-0.902479553222634
20707,-1.22702382405597
20706,-1.55463511149086
20705,-1.37714487711586
20704,-1.19813893636065
20703,-0.871316019693988
20702,-1.01053212483722
20701,-1.32719523111977
20700,-1.57059326171873
20699,-1.29412689208982
20698,-1.00296376546222
20697,-1.00296885172524
20696,-1.17812194824216
20695,-1.20533599853513
20694,-1.08723297119138
20693,-1.49795125325519
20692,-1.43332773844399
20691,-1.65845591227211
20690,-2.66840209960935
20689,-2.05158843994138
20688,-2.19680379231769
20687,-1.92914174397784
20686,-1.59388834635414
20685,-1.296001180013
20684,-1.42946472167966
20683,-1.69445902506508
20682,-1.31366577148435
20681,-1.33922170003253
20680,-1.26835988362628
20679,-1.05560913085935
20678,-0.970226033528623
20677,-1.42572886149086
20676,-0.863241577148415
20675,-2.42372996012368
20674,-2.09122568766274
20673,-1.53689168294269
20672,-1.40244140624998
20671,-1.17812194824216
20670,-0.525119527180967
20669,-1.28308970133461
20668,-1.55951283772784
20667,-1.40016784667966
20666,-1.6159957885742
20665,-1.80760040283201
20664,-2.18901163736977
20663,-1.71362152099607
20662,-1.45364481608071
20661,-1.64885050455727
20660,-1.29854431152341
20659,-1.09286346435545
20658,-1.7786443074544
20657,-1.7045221964518
20656,-0.924787902832009
20655,-1.65418345133461
20654,-1.01952463785805
20653,-1.27870534261065
20652,-0.553681437174456
20651,-1.03440958658852
20650,-0.970976257324196
20649,-1.06776275634763
20648,-0.378719075520811
20647,-0.761885070800759
20646,-1.88086293538409
20645,-0.966833496093727
20644,-1.22514190673826
20643,-2.19825337727862
20642,-1.16091512044269
20641,-1.61599833170571
20640,-2.24806823730466
20639,-2.07659505208331
20638,-2.80402984619138
20637,-2.17025858561196
20636,-1.90990549723305
20635,-1.64132029215493
20634,-2.91979064941404
20633,-2.7576965332031
20632,-1.98662414550779
20631,-2.18251139322914
20630,-2.48185831705727
20629,-1.63093668619789
20628,-1.09211069742836
20627,-1.39383799235024
20626,-1.79677683512368
20625,-2.56176859537758
20624,-1.87961425781248
20623,-0.704936726887998
20622,-1.04500681559243
20621,-0.973715209960915
20620,-0.797084554036436
20619,-0.577576700846331
20618,-1.94648335774737
20617,-1.01464945475258
20616,-1.85822652180987
20615,-1.06651662190753
20614,-1.83857065836586
20613,-1.68923543294269
20612,-1.39952189127602
20611,-1.14485015869138
20610,-0.431901041666644
20609,-0.933345540364561
20608,-1.76232503255206
20607,-1.55473683675128
20606,-1.60959726969399
20605,-1.31717274983722
20604,-1.88545074462888
20603,-1.63612976074216
20602,-1.77541453043618
20601,-1.38580423990883
20600,-1.47964579264321
20599,-1.74738922119138
20598,-1.97705434163409
20597,-1.62607167561847
20596,-1.48558909098305
20595,-1.42492523193357
20594,-1.79301300048826
20593,-2.44367319742836
20592,-1.7397267659505
20591,-1.58783060709633
20590,-1.71476084391274
20589,-1.99764607747394
20588,-1.90534566243487
20587,-1.77300872802732
20586,-2.50839589436847
20585,-2.09484710693357
20584,-1.65213877360024
20583,-1.59480133056638
20582,-1.80334320068357
20581,-1.02326558430987
20580,-0.685179138183571
20579,-0.84538879394529
20578,-0.772739156087217
20577,-0.507780456542946
20576,-1.08736775716144
20575,-0.681435648600238
20574,-0.261633300781227
20573,-0.994042460123675
20572,-1.55715026855466
20571,-2.04933013916013
20570,-1.73163197835284
20569,-1.40961558024086
20568,-1.37590128580727
20567,-0.924792989095029
20566,-1.82160542805987
20565,-1.6282028198242
20564,-1.85787556966144
20563,-1.32375691731769
20562,-1.42451070149737
20561,-1.09360097249347
20560,-1.53160705566404
20559,-1.44857126871743
20558,-1.2963445027669
20557,-1.55459950764972
20556,-2.34257863362628
20555,-1.23363342285154
20554,-1.37933197021482
20553,-0.269776407877581
20552,-0.118594868977842
20551,-0.668491109212217
20550,-0.489538574218727
20549,-0.78807932535805
20548,-0.74327697753904
20547,-1.38979441324868
20546,-1.29351399739581
20545,-1.11307118733722
20544,-0.911510213216123
20543,-0.936043802897113
