"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
12331,-27.1331771850586
12330,-26.1977485656738
12329,-25.0357460021972
12328,-25.3490025838216
12327,-25.2119837443034
12326,-25.4904464721679
12325,-26.194199625651
12324,-25.5387875874837
12323,-24.3968566894531
12322,-26.130904897054
12321,-24.1199198404948
12320,-26.1127965291341
12319,-26.7406270345052
12318,-26.4374043782552
12317,-26.5690368652344
12316,-26.4496915181478
12315,-24.4041338602702
12314,-24.600272878011
12313,-26.5689465840657
12312,-24.9290692647298
12311,-22.9293439229329
12310,-25.4427169799804
12309,-25.3614524841308
12308,-24.5966934204101
12307,-26.0468861897786
12306,-25.5820869445801
12305,-23.7813947041829
12304,-26.3422810872396
12303,-25.8910761515299
12302,-24.6177632649739
12301,-26.7955764770508
12300,-25.7201268513997
12299,-25.5833839416504
12298,-26.2466466267903
12297,-25.1896359761556
12296,-26.2492914835612
12295,-27.7510627746582
12294,-26.7844935099284
12293,-25.1863210042317
12292,-25.5630770365397
12291,-26.075661722819
12290,-25.4743497212728
12289,-24.980083211263
12288,-27.4317764282226
12287,-25.210967763265
12286,-26.1742080688476
12285,-25.8999554951985
12284,-25.661967976888
12283,-25.6398821512858
12282,-25.5908721923828
12281,-26.3075024922689
12280,-25.1583491007487
12279,-25.9373166402181
12278,-24.3917856852213
12277,-26.9588607788086
12276,-26.4407435099284
12275,-25.1413164774577
12274,-25.2061841328939
12273,-26.3525515238444
12272,-26.9327237447103
12271,-24.0089401245117
12270,-25.6535718282064
12269,-24.3785067240397
12268,-26.4966784159342
12267,-26.5129366556803
12266,-25.3966952006022
12265,-25.4299339294433
12264,-25.3151496887207
12263,-25.2642145792643
12262,-25.2604965209961
12261,-23.9082105000814
12260,-25.8725049336751
12259,-26.3511235555013
12258,-26.5286951700846
12257,-26.9060933430989
12256,-24.7494008382161
12255,-25.7881899515788
12254,-26.1613703409831
12253,-25.0107559204101
12252,-25.9683581034342
12251,-25.0440124511719
12250,-24.7437881469726
12249,-24.4979347229004
12248,-23.5796849568685
12247,-26.4475145975748
12246,-24.7279673258463
12245,-26.8371134440104
12244,-24.8054997762044
12243,-27.3547398885091
12242,-26.5958236694336
12241,-26.7453636169433
12240,-27.6167765299479
12239,-26.7496081034342
12238,-25.1239926656087
12237,-26.7037172953288
12236,-25.988015238444
12235,-26.3988301595052
12234,-23.9459912618001
12233,-25.0272557576497
12232,-25.9864486694336
12231,-26.6868410746256
12230,-27.066259765625
12229,-26.8725659688314
12228,-25.7590914408366
12227,-26.0468391418457
12226,-27.5915295918782
12225,-26.9265922546386
12224,-26.8340171813965
12223,-25.9494664510091
12222,-24.8833997090657
12221,-26.6937711079915
12220,-25.5742184956868
12219,-25.8733225504557
12218,-26.4465812683105
12217,-25.1195854187011
12216,-26.7646341959635
12215,-27.0585032145182
12214,-24.9452702840169
12213,-26.5025644938151
12212,-25.8918047587077
12211,-25.9055783589681
12210,-25.7832689921061
12209,-27.1489433288574
12208,-26.0941808064778
12207,-27.4030352274577
12206,-27.0407318115234
12205,-26.3155909220377
12204,-25.496201578776
12203,-25.8788767496745
12202,-25.7427696228027
12201,-26.4023422241211
12200,-25.3525985717773
12199,-24.6560386657715
12198,-24.8514236450195
12197,-25.5600799560547
12196,-24.6395095825195
12195,-26.4235532124837
12194,-26.4377019246419
12193,-26.5494890848795
12192,-26.7118006388346
12191,-25.8949010213216
12190,-25.6776463826497
12189,-26.0298395792643
12188,-24.7892478942871
12187,-23.4867042541504
12186,-26.608137512207
12185,-24.632790629069
12184,-24.8812952677409
12183,-24.7743654886881
12182,-26.9160001118978
12181,-24.5214599609375
12180,-25.0701151529948
12179,-27.0085497538248
12178,-25.3098701477051
12177,-25.2083763122558
12176,-26.999739074707
12175,-23.6479400634765
12174,-24.6080459594726
12173,-26.0041577657064
12172,-26.7767115275065
12171,-26.5713040669759
12170,-25.8456825256347
12169,-24.7687553405761
12168,-25.7919410705566
12167,-26.4274442036946
12166,-26.1795715332031
12165,-25.625346883138
12164,-26.4912768046061
12163,-27.0838111877441
12162,-25.7971900939941
12161,-25.898046875
12160,-25.4209083557129
12159,-26.8431953430176
12158,-28.0662851969401
12157,-26.969943745931
12156,-26.1536074320475
12155,-26.0119016011556
12154,-26.186148071289
12153,-26.6786623636881
12152,-24.6652778625488
12151,-25.4358441670735
12150,-24.0032549540202
12149,-25.4977732340495
12148,-25.5498006184896
12147,-25.7364588419596
12146,-26.1363103230794
12145,-27.1623112996419
12144,-26.6096252441406
12143,-24.7456865946452
12142,-26.7706563313802
12141,-25.8841766357422
12140,-25.4581487019857
12139,-25.7719367980957
12138,-25.7968594868978
12137,-26.1450752258301
12136,-24.7301366170247
12135,-25.5791826883952
12134,-26.322487894694
12133,-24.7757642110189
12132,-24.6969080607096
12131,-25.5841150919596
12130,-25.4208905537923
12129,-26.0329205830892
12128,-25.3704488118489
12127,-25.2443196614583
12126,-24.7985455830892
12125,-26.0284929911295
12124,-25.6528470357259
12123,-25.3509836832682
12122,-25.8191805521647
12121,-25.1126960754394
12120,-25.0104685465495
12119,-26.3894599914551
12118,-26.6313435872396
12117,-24.0888656616211
12116,-25.2246205647786
12115,-25.2196436564127
12114,-26.7562850952148
12113,-26.4521430969238
12112,-24.9129725138346
12111,-27.2938051859538
12110,-25.422705078125
12109,-25.9696957906087
12108,-26.9143051147461
12107,-25.9330568949381
12106,-27.3141998291015
12105,-27.6565574645996
12104,-25.7344230651855
12103,-26.5478805541992
12102,-24.6936833699544
12101,-22.2256772359212
12100,-23.3377746582031
12099,-25.6552096048991
12098,-25.0006380716959
12097,-25.4629564921061
12096,-26.2272145589192
12095,-24.318711344401
12094,-26.0320521036784
12093,-25.705601755778
12092,-25.7813883463541
12091,-24.3122479756673
12090,-26.1707748413086
12089,-26.2282305399577
12088,-25.0722399393717
12087,-24.9116920471191
12086,-25.6245699564616
12085,-26.0085205078125
12084,-24.4633786519368
12083,-26.4259170532226
12082,-26.551922861735
12081,-24.4599161783854
12080,-25.3270401000976
12079,-26.1119611104329
12078,-24.9714772542317
12077,-27.2348770141601
12076,-26.7016306559245
12075,-25.1312418619791
12074,-25.3588940938314
12073,-24.9853055318196
12072,-24.8440320332845
12071,-27.4118827819824
12070,-24.075298055013
12069,-26.7390947977702
12068,-26.7273709615071
12067,-25.7388392130534
12066,-27.5004460652669
12065,-25.1312761942545
12064,-25.8399846394857
12063,-22.7099721272786
12062,-23.5705029805501
12061,-23.6682495117187
12060,-24.3773991902669
12059,-25.0723823547363
12058,-26.1626037597656
12057,-23.9910758972168
12056,-24.8551595052083
12055,-25.6556864420573
12054,-24.3888648986816
12053,-24.539523824056
12052,-22.6262128194173
12051,-24.6578926086426
12050,-24.6500979105631
12049,-25.0041717529297
12048,-25.9795415242513
12047,-24.7752721150716
12046,-24.7925031026204
12045,-24.6768529256185
12044,-25.7316014607747
12043,-25.4792465209961
12042,-25.1057876586914
12041,-23.5677538553873
12040,-26.0616859436035
12039,-25.4379231770833
12038,-27.5387112935384
12037,-26.0357320149739
12036,-26.2926874796549
12035,-26.2954366048177
12034,-23.7621966044108
12033,-24.5469904581706
12032,-25.8270553588867
12031,-24.9443878173828
12030,-25.9802739461263
12029,-23.4843887329101
12028,-23.4700823465983
12027,-25.1046877543131
12026,-26.4620524088541
12025,-25.7923377990722
12024,-26.6569109598795
12023,-26.6534993489583
12022,-24.2540166219075
12021,-26.1908032735189
12020,-26.3152565002441
12019,-26.3461326599121
12018,-26.6214711507161
12017,-25.8316584269206
12016,-25.1776438395182
12015,-24.5780675252278
12014,-25.1575441996256
12013,-25.6430013020833
12012,-24.8104499816894
12011,-24.8926516215006
12010,-26.7803952534993
12009,-26.1787895202636
12008,-24.7642285664876
12007,-24.7650169372558
12006,-24.1501398722331
12005,-25.185104115804
12004,-24.8274724324544
12003,-26.2885383605957
12002,-24.1402839660644
12001,-26.5976559956868
12000,-25.157999420166
11999,-26.5272608439127
11998,-25.0432647705078
11997,-25.1124557495117
11996,-23.9977884928385
11995,-24.5211077372233
11994,-23.9942090352376
11993,-24.5257603963216
11992,-25.1134730021159
11991,-24.3769070943196
11990,-25.2427874247233
11989,-24.2280944824219
11988,-24.4444081624349
11987,-23.8982109069824
11986,-24.5320406595866
11985,-24.7581504821777
11984,-24.8701271057129
11983,-23.8498558044433
11982,-25.2600209554036
11981,-26.0183102925618
11980,-25.0123949686686
11979,-25.4271555582682
11978,-24.1942759195963
11977,-24.1559916178385
11976,-25.5020380655924
11975,-24.3188016255696
11974,-24.014133199056
11973,-25.2638458251953
11972,-25.6258631388346
11971,-22.2338851928711
11970,-25.2837102254232
11969,-24.293627166748
11968,-24.6808583577474
11967,-25.4014228820801
11966,-24.3648501078288
11965,-25.6469927469889
11964,-24.5765594482422
11963,-24.8535598754883
11962,-24.3823455810547
11961,-25.2624547322591
11960,-22.8390462239583
11959,-25.1397651672363
11958,-25.1907269795735
11957,-25.055891418457
11956,-25.287451171875
11955,-25.4820045471191
11954,-26.0738179524739
11953,-25.5035766601562
11952,-27.0977767944336
11951,-26.9712649027506
11950,-25.2928782145182
11949,-25.7171056111653
11948,-26.7911170959472
11947,-26.2411407470703
11946,-25.7358726501465
11945,-25.2882764180501
11944,-24.5738471984863
11943,-26.1672551472982
11942,-25.2527043660482
11941,-26.2508275349935
11940,-24.1398732503255
11939,-26.3389928181966
11938,-24.428933207194
11937,-25.7104044596354
11936,-25.443654123942
11935,-25.7172022501627
11934,-26.3709205627441
11933,-24.7482487996419
11932,-23.9146217346191
11931,-24.4325864156087
11930,-24.6555694580078
11929,-23.9301475524902
11928,-27.086762491862
11927,-26.3002202351888
11926,-25.2273022969564
11925,-25.8002698262532
11924,-25.8167925516764
11923,-25.2251113891601
11922,-26.7429018656413
11921,-25.276527150472
11920,-25.0254692077636
11919,-24.7077837626139
11918,-24.5759770711263
11917,-24.7523279825846
11916,-23.8101498921712
11915,-24.3474678039551
11914,-23.8692586263021
11913,-26.3658571879069
11912,-26.5722183227539
11911,-25.7844858805338
11910,-24.8685338338216
11909,-23.8019292195638
11908,-26.0213963826497
11907,-25.1442232767741
11906,-25.3253972371419
11905,-26.1138646443685
11904,-25.8208424886067
11903,-27.0138916015625
11902,-25.5866175333659
11901,-25.7758646647135
11900,-26.9378506978353
11899,-26.395491027832
11898,-25.0845283508301
11897,-25.7061510721842
11896,-25.500663503011
11895,-25.3863166809082
11894,-24.8632492065429
11893,-25.4611317952474
11892,-26.3118487040202
11891,-24.025742594401
11890,-24.7685811360677
11889,-24.2579711914062
11888,-26.086845143636
11887,-24.8846623738607
11886,-26.4135599772135
11885,-26.9648727416992
11884,-25.1220331827799
11883,-26.5797192891439
11882,-25.5704165140788
11881,-26.0051597595215
11880,-25.7567695617676
11879,-24.9597229003906
11878,-25.4096537272135
11877,-25.2785044352213
11876,-23.2346506754557
11875,-25.8073308308919
11874,-26.2545290629069
11873,-25.1148335774739
11872,-25.3962895711263
11871,-25.3775861104329
11870,-25.3201011657715
11869,-23.4061861673991
11868,-25.4727399190267
11867,-25.4670776367187
11866,-24.9155334472656
11865,-23.5701431274414
11864,-25.8024035135905
11863,-24.3608612060547
11862,-25.4596160888672
11861,-24.0971931457519
11860,-24.1336413065592
11859,-26.8314422607422
11858,-26.2603083292643
11857,-26.226109568278
11856,-25.1125091552734
11855,-26.4000356038411
11854,-24.0938018798828
11853,-26.8172286987304
11852,-24.294847869873
11851,-26.2713734944661
11850,-27.4250053405761
11849,-26.6016118367513
11848,-26.5605593363444
11847,-26.234592183431
11846,-24.63450978597
11845,-25.1041625976562
11844,-24.6504081726074
11843,-24.7582903544108
11842,-24.2494720458984
11841,-27.0524416605631
11840,-25.4696563720703
11839,-27.7915214538574
11838,-25.4630861918131
11837,-25.0164868672689
11836,-23.9100975036621
11835,-25.4362726847331
11834,-24.1279090881347
11833,-24.0369908650716
11832,-25.000050608317
11831,-24.9941670735677
11830,-26.3453913370768
11829,-24.870162709554
11828,-24.5140391031901
11827,-25.2044141133626
11826,-24.8405568440755
11825,-24.0919784545898
11824,-26.7707720438639
11823,-26.166668955485
11822,-26.4181935628255
11821,-27.0755180358886
11820,-25.953653717041
11819,-24.9390879313151
11818,-25.0938540140788
11817,-25.6964655558268
11816,-27.6064450581868
11815,-24.5656265258789
11814,-24.4648206075032
11813,-24.1123374938965
11812,-25.8915046691894
11811,-24.5498107910156
11810,-24.0479504903157
11809,-25.8484087626139
11808,-24.8972381591797
11807,-25.2340263366699
11806,-24.8752883911133
11805,-25.4612106323242
11804,-25.2218015034993
11803,-25.3311014811198
11802,-23.4855611165364
11801,-25.5963144938151
11800,-25.8198163350423
11799,-23.9554758707682
11798,-24.6305145263672
11797,-25.7847173055013
11796,-25.1938283284505
11795,-25.3955507914225
11794,-27.3711812337239
11793,-26.5397870381673
11792,-26.2346989949544
11791,-25.0652730305989
11790,-25.8363721211751
11789,-25.2822797139485
11788,-25.7306363423665
11787,-23.7035469055176
11786,-25.5113764444987
11785,-24.7008918762207
11784,-24.4421829223633
11783,-26.5039911905924
11782,-23.9510075887044
11781,-25.2858184814453
11780,-25.2255424499511
11779,-26.3190546671549
11778,-24.6716217041015
11777,-26.4007565816243
11776,-24.7091354370117
11775,-24.0159057617187
11774,-25.3384956359863
11773,-25.725803120931
11772,-25.1110557556152
11771,-24.7068250020345
11770,-24.1872988382975
11769,-24.6510286966959
11768,-26.3594980875651
11767,-23.4632883707682
11766,-25.1037175496419
11765,-23.4066108703613
11764,-25.9242385864258
11763,-24.3115180969238
11762,-22.4488192240397
11761,-24.6885335286458
11760,-24.9107968648275
11759,-24.2295021057129
11758,-24.5118392944336
11757,-25.899210357666
11756,-24.158602142334
11755,-24.9515378316243
11754,-25.5917813618978
11753,-26.2934707641601
11752,-25.5904080708821
11751,-25.0923561096191
11750,-23.400857035319
11749,-23.8871584574381
11748,-25.8517466227213
11747,-23.2096618652344
11746,-24.9821698506673
11745,-24.9449778238932
11744,-24.1440032958984
11743,-25.4496355692545
11742,-25.5008059183756
11741,-25.7686498006185
11740,-25.4447794596354
11739,-24.1044881184896
11738,-24.067308807373
11737,-24.4865211486816
11736,-24.3341290791829
11735,-25.1827059427897
11734,-25.7674392700195
11733,-26.2265597025553
11732,-24.6199668884277
11731,-25.3853897094726
11730,-27.0009877522786
11729,-25.3500986735026
11728,-26.001619720459
11727,-25.328965250651
11726,-25.6372233072916
11725,-25.3390106201172
11724,-23.6482579549153
11723,-24.1996342976888
11722,-25.8424425760905
11721,-24.9873870849609
11720,-25.9163764953613
11719,-23.9360361735026
11718,-24.8830271402995
11717,-23.5462694803873
11716,-25.7285903930664
11715,-24.1743110656738
11714,-24.8614550272623
11713,-26.1176869710286
11712,-24.5460227966308
11711,-25.0783205668131
11710,-25.2154589335123
11709,-25.4624224344889
11708,-25.8670791625976
11707,-23.8773267110189
11706,-23.3961992899577
11705,-24.8053281148275
11704,-25.9075709025065
11703,-25.1746709187825
11702,-23.713227335612
11701,-24.0303672790527
11700,-24.2355420430501
11699,-24.7534075419108
11698,-24.2409703572591
11697,-24.1469240824381
11696,-25.8261093139648
11695,-25.4079549153646
11694,-26.1022310892741
11693,-26.5635704040527
11692,-25.8075190226237
11691,-26.4969212849935
11690,-24.6566731770833
11689,-24.5381708780924
11688,-24.3952723185221
11687,-26.5897519429525
11686,-25.5883710225423
11685,-22.8178314208984
11684,-24.0658032735189
11683,-24.3264119466146
11682,-24.7793512980143
11681,-24.2777058919271
11680,-24.9517387390136
11679,-24.0982536315918
11678,-25.9972785949707
11677,-24.8003740946452
11676,-25.0415328979492
11675,-25.1289225260416
11674,-24.9158348083496
11673,-23.9037320454915
11672,-24.4815277099609
11671,-22.846179707845
11670,-23.9882008870442
11669,-24.8922167460123
11668,-25.2428751627604
11667,-26.1158788045247
11666,-24.7123016357422
11665,-23.1813860575358
11664,-24.9960324605306
11663,-25.7847478230794
11662,-24.1314898173014
11661,-24.2718439737956
11660,-23.2533134460449
11659,-23.3646453857422
11658,-26.675385538737
11657,-24.9100962320963
11656,-24.9203946431478
11655,-26.2386370340983
11654,-24.2337237040202
11653,-25.9442339579264
11652,-25.3544092814127
11651,-24.7525555928548
11650,-25.0847496032715
11649,-23.4631561279297
11648,-24.9981369018554
11647,-24.9103874206543
11646,-24.412705485026
11645,-24.2210474650065
11644,-24.0953468322754
11643,-24.0766586303711
11642,-24.3951972961426
11641,-24.5596616109212
11640,-24.6185707092285
11639,-24.3866879781087
11638,-24.9841967264811
11637,-23.8253743489583
11636,-25.7876864115397
11635,-25.6837104797363
11634,-25.7717091878255
11633,-26.7933296203613
11632,-26.5376889546712
11631,-23.7174006144206
11630,-25.1540232340495
11629,-23.315828704834
11628,-24.6628072102864
11627,-25.4257492065429
11626,-25.0340700785319
11625,-25.4064442952474
11624,-23.6068430582682
11623,-24.7222529093424
11622,-23.7717155456543
